test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
FOS/nlrp3,21.3,1.0,0.004296531673833481,0.008949691919718727,1.4984046673128435,0.3515792756488702,-1.0730196661453164,5.779799655755053,19.0
FOS/nlrp3,21.4,1.0,0.0043818076885819846,0.008949691919718727,1.502090256596984,0.35061415205963775,-1.061715595169672,5.779262607100006,19.0
FOS/nlrp3,21.5,1.0,0.004474845959859364,0.008949691919718727,1.506040414060008,0.3497219285326842,-1.050977514056345,5.778628063254631,19.0
FOS/nlrp3,23.5,1.0,0.00828558680999436,0.013049835590268245,1.6265962768539006,0.34781704647317174,-0.8813160452508897,5.753721229992383,19.0
FOS/nlrp3,23.6,1.0,0.008630198365795927,0.013049835590268245,1.6349028924577118,0.34815509861512145,-0.8722842339953799,5.75231762133444,19.0
FOS/nlrp3,23.7,1.0,0.00899945980485728,0.013049835590268245,1.643487556118695,0.34847949734522154,-0.8630747044784627,5.750935257357334,19.0
FOS/nlrp3,23.8,1.0,0.009395491335199568,0.013049835590268245,1.6523585878636482,0.348782602944623,-0.8536900507343292,5.749577261128385,19.0
FOS/nlrp3,23.9,1.0,0.009820578210376296,0.013049835590268245,1.6615235347602206,0.3490570877961905,-0.8441353892760732,5.748246387785562,19.0
FOS/nlrp3,24.0,1.0,0.010277179917130619,0.013049835590268245,1.6709890726701684,0.34929596760154763,-0.8344180880356208,5.746945033325302,19.0
FOS/nlrp3,24.1,1.0,0.010767939806463955,0.013049835590268245,1.6807609228553755,0.3494926241046297,-0.8245475022392578,5.745675246303728,19.0
FOS/nlrp3,24.2,1.0,0.011295695065194455,0.013049835590268245,1.6908437825799258,0.34964082032368865,-0.814534721394383,5.744438741940046,19.0
FOS/nlrp3,24.3,1.0,0.011863486900243858,0.013049835590268245,1.701241268755662,0.34973470933556444,-0.8043923305374131,5.743236918137349,19.0
FOS/nlrp3,24.4,1.0,0.01247457078176184,0.013068597961845736,1.7119558736238865,0.34976883765472067,-0.7941341879704469,5.742070872970235,19.0
FOS/nlrp3,24.5,1.0,0.013132426563776667,0.013132426563776667,1.7229889314458227,0.34973814421355354,-0.7837752209061758,5.740941423227258,19.0
FSD2/nlrp3,20.5,1.0,0.04285777064228702,0.04285777064228702,1.3360989460648967,0.28922119736881186,-2.3201143651776475,5.664282626997094,19.0
FSD2/nlrp3,20.6,1.0,0.041049494893203864,0.04285777064228702,1.3289186660061958,0.29120959893209797,-2.2886316086750864,5.663540250662294,19.0
FSD2/nlrp3,20.7,1.0,0.039413256224462456,0.04285777064228702,1.322178874940478,0.29305527900287004,-2.257228157725488,5.662856273046612,19.0
FSD2/nlrp3,20.8,1.0,0.03793561514714605,0.04285777064228702,1.315878574634128,0.29475844352784086,-2.225894773120734,5.662233083548092,19.0
FSD2/nlrp3,20.9,1.0,0.03660429360052664,0.04285777064228702,1.310015481652067,0.29631978396592507,-2.194623398198941,5.661672790797548,19.0
FSD2/nlrp3,21.0,1.0,0.03540808861356881,0.04285777064228702,1.304586063599897,0.2977404797277209,-2.1634071080360933,5.661177209574415,19.0
FSD2/nlrp3,21.1,1.0,0.03433679003655887,0.04285777064228702,1.2995855864172539,0.299022193773929,-2.132240061434921,5.660747851048763,19.0
FSD2/nlrp3,21.2,1.0,0.033381102571906185,0.04285777064228702,1.2950081721167062,0.30016706162657253,-2.101117455217814,5.660385916402134,19.0
FSD2/nlrp3,21.3,1.0,0.032532572240666746,0.04285777064228702,1.2908468661263608,0.3011776741715821,-2.0700354803775527,5.660092293816233,19.0
FSD2/nlrp3,21.4,1.0,0.03178351734480944,0.04285777064228702,1.2870937131921414,0.30205705474146444,-2.0389912796821514,5.659867558756906,19.0
FSD2/nlrp3,21.5,1.0,0.03112696392210923,0.04285777064228702,1.2837398406316627,0.3028086310603936,-2.0079829063705334,5.659711977423196,19.0
FSD2/nlrp3,23.5,1.0,0.030921068142578778,0.04285777064228702,1.2826753105817366,0.29822019153343016,-1.3986837864368524,5.669335832311945,19.0
FSD2/nlrp3,23.6,1.0,0.0313726649178,0.04285777064228702,1.285002139453441,0.2973847484487172,-1.3691585092313083,5.670291850980277,19.0
FSD2/nlrp3,23.7,1.0,0.031859547365614804,0.04285777064228702,1.2874781715115806,0.2965221798101296,-1.339773663735302,5.6712744279065195,19.0
FSD2/nlrp3,23.8,1.0,0.03238134552192162,0.04285777064228702,1.2900952782537376,0.29563539419338525,-1.3105368292915345,5.672281010578358,19.0
FSD2/nlrp3,23.9,1.0,0.032937791092770174,0.04285777064228702,1.292845812841833,0.29472704274719264,-1.2814555056031085,5.673309100669441,19.0
FSD2/nlrp3,24.0,1.0,0.03352871264063262,0.04285777064228702,1.2957226012273568,0.29379952251752756,-1.2525370789090151,5.674356260922348,19.0
FSD2/nlrp3,24.1,1.0,0.034154031235443916,0.04285777064228702,1.2987189299095865,0.2928549817509287,-1.223788790214056,5.675420121013678,19.0
FSD2/nlrp3,24.2,1.0,0.034813756491789416,0.04285777064228702,1.3018285308018915,0.2918953269453645,-1.1952177057112379,5.676498382465647,19.0
FSD2/nlrp3,24.3,1.0,0.03550798292146573,0.04285777064228702,1.3050455636634213,0.2909222314197289,-1.1668306895122749,5.677588822672524,19.0
FSD2/nlrp3,24.4,1.0,0.03623688653809387,0.04285777064228702,1.3083645965312094,0.28993714517861013,-1.1386343787772415,5.6786892981118315,19.0
FSD2/nlrp3,24.5,1.0,0.037000721657406865,0.04285777064228702,1.311780584562059,0.2889413058572277,-1.1106351613103678,5.679797746811305,19.0
GFER/ctrl,20.5,1.0,0.00331267638703181,0.00662535277406362,0.46311596046835796,0.09878236777680072,-4.2340123531116305,6.767805260411961,36.0
GFER/ctrl,20.6,1.0,0.0032425153611636004,0.00662535277406362,0.4625155044263675,0.09889719635410153,-4.209437574254832,6.767732830904389,36.0
GFER/ctrl,20.7,1.0,0.0031857798610909205,0.00662535277406362,0.46202095419786815,0.0989956638851581,-4.185256908365424,6.767669793500305,36.0
GFER/ctrl,20.8,1.0,0.0031414742630488934,0.00662535277406362,0.4616289652246848,0.09907879350530302,-4.161461520630892,6.767616106422791,36.0
GFER/ctrl,20.9,1.0,0.0031087734147426938,0.00662535277406362,0.4613363026736056,0.09914752776336733,-4.138041830223475,6.767571690013965,36.0
GFER/ctrl,21.0,1.0,0.0030870018773511143,0.00662535277406362,0.4611398461647673,0.09920272976017022,-4.1149876055867605,6.767536428296742,36.0
GFER/ctrl,21.1,1.0,0.0030756167714590665,0.00662535277406362,0.4610365932427593,0.09924518411948297,-4.092288059672483,6.767510170822848,36.0
GFER/ctrl,21.2,1.0,0.003074193663806901,0.00662535277406362,0.46102366166872116,0.0992755978775572,-4.069931944523162,6.767492734773278,36.0
GFER/ctrl,21.3,1.0,0.0030824150326504984,0.00662535277406362,0.4610982906056842,0.09929460137089756,-4.047907644541243,6.767483907274186,36.0
GFER/ctrl,21.4,1.0,0.003100060932558546,0.00662535277406362,0.46125784076590104,0.09930274919361713,-4.026203267755817,6.7674834478891785,36.0
GFER/ctrl,21.5,1.0,0.003127001547937769,0.00662535277406362,0.46149979358733567,0.09930052128586732,-4.004806734393511,6.7674910912479405,36.0
GFER/ctrl,23.5,1.0,0.00612084915653921,0.010496224395014082,0.48067253063885784,0.09724196819955827,-3.624198783600761,6.768828669644375,36.0
GFER/ctrl,23.6,1.0,0.0064570192953895544,0.010496224395014082,0.48223263884935885,0.09702418659806655,-3.6068294581252305,6.7689283553447925,36.0
GFER/ctrl,23.7,1.0,0.006821673401744888,0.010496224395014082,0.48384091582726574,0.09679271248254427,-3.5895710662225278,6.769028929872771,36.0
GFER/ctrl,23.8,1.0,0.00721712735623059,0.010496224395014082,0.4854961951589397,0.0965470837193863,-3.57241994537692,6.769130154262243,36.0
GFER/ctrl,23.9,1.0,0.007645898326963496,0.010496224395014082,0.48719729689790764,0.09628684059187406,-3.555372860631386,6.7692318028595855,36.0
GFER/ctrl,24.0,1.0,0.0081107188506927,0.010496224395014082,0.4889430233243821,0.09601152898094288,-3.5384269846958776,6.769333663230851,36.0
GFER/ctrl,24.1,1.0,0.008614551586389019,0.010528896383364355,0.4907321551048558,0.09572070339394893,-3.5215798774493305,6.769435535992875,36.0
GFER/ctrl,24.2,1.0,0.009160604691528795,0.01060701595861229,0.4925634478606398,0.09541392983681045,-3.504829465115376,6.769537234578426,36.0
GFER/ctrl,24.3,1.0,0.009752347756113,0.010727582531724301,0.4944356291513777,0.09509078852624171,-3.4881740193617614,6.7696385849449285,36.0
GFER/ctrl,24.4,1.0,0.010393528212268799,0.01088845812713874,0.49634739587691445,0.0947508764399291,-3.4716121365429755,6.769739425235635,36.0
GFER/ctrl,24.5,1.0,0.011088188118131725,0.011088188118131725,0.49829741209844214,0.09439380970333654,-3.455142717277335,6.7698396054017085,36.0
H2AC21/nlrp3,20.5,1.0,0.0143977409393512,0.0143977409393512,3.608892050163486,0.24819097621652514,-3.7949177536435075,6.5458440754684135,35.0
H2AC21/nlrp3,20.6,1.0,0.013660047931759345,0.014310526404700265,3.597048208077802,0.2498429911626072,-3.76023012219212,6.54475622635896,35.0
H2AC21/nlrp3,20.7,1.0,0.012981606938921364,0.0142797676328135,3.5856139003852223,0.2514419755605929,-3.726161331355074,6.543679770928804,35.0
H2AC21/nlrp3,20.8,1.0,0.012357995120217957,0.0142797676328135,3.574598309021097,0.25298574774934207,-3.6927042588158745,6.542616915408221,35.0
H2AC21/nlrp3,20.9,1.0,0.011785131704944107,0.0142797676328135,3.564009860260824,0.2544723699293311,-3.6598507790183463,6.541569775225657,35.0
H2AC21/nlrp3,21.0,1.0,0.011259253780326106,0.0142797676328135,3.5538561505000916,0.2559001616500849,-3.62759185173721,6.540540363971893,35.0
H2AC21/nlrp3,21.1,1.0,0.010776894038642237,0.0142797676328135,3.544143886054769,0.2572677083973533,-3.595917608790921,6.539530583725253,35.0
H2AC21/nlrp3,21.2,1.0,0.010334860222702025,0.0142797676328135,3.5348788369824162,0.25857386555724404,-3.564817438280672,6.5385422168098115,35.0
H2AC21/nlrp3,21.3,1.0,0.009930216060814456,0.0142797676328135,3.5260658046660414,0.25981775809068547,-3.5342800658647264,6.53757691902943,35.0
H2AC21/nlrp3,21.4,1.0,0.009560263525029145,0.0142797676328135,3.517708602665302,0.26099877629710094,-3.504293632690847,6.536636214392298,35.0
H2AC21/nlrp3,21.5,1.0,0.009222526280894261,0.0142797676328135,3.5098100501349916,0.26211656808060496,-3.4748457697113366,6.535721491313982,35.0
H2AC21/nlrp3,23.5,1.0,0.006842687308510675,0.0142797676328135,3.4449439701440037,0.27226686235543834,-2.9779061439221186,6.523872376082351,35.0
H2AC21/nlrp3,23.6,1.0,0.006873783860275817,0.0142797676328135,3.445920362333637,0.2722602847808462,-2.956597174435439,6.52360399536952,35.0
H2AC21/nlrp3,23.7,1.0,0.006916072562642039,0.0142797676328135,3.447241549868986,0.272214718462925,-2.935529383509374,6.523363392139278,35.0
H2AC21/nlrp3,23.8,1.0,0.006969465548915865,0.0142797676328135,3.4488988827364597,0.2721313124673845,-2.9146910241601467,6.523149883175845,35.0
H2AC21/nlrp3,23.9,1.0,0.0070339179620232395,0.0142797676328135,3.4508837189649735,0.2720111487413189,-2.894070637173969,6.522962767692071,35.0
H2AC21/nlrp3,24.0,1.0,0.007109426006150277,0.0142797676328135,3.4531874432679994,0.2718552408304516,-2.873657057036561,6.522801331822806,35.0
H2AC21/nlrp3,24.1,1.0,0.007196025204495804,0.0142797676328135,3.455801482549773,0.27166453357400805,-2.8534394166846067,6.522664852745876,35.0
H2AC21/nlrp3,24.2,1.0,0.007293788842215765,0.0142797676328135,3.4587173184894717,0.27143990369022625,-2.8334071511610337,6.522552602436449,35.0
H2AC21/nlrp3,24.3,1.0,0.007402826574490651,0.0142797676328135,3.4619264974331987,0.27118216116475463,-2.8135500002521763,6.522463851064098,35.0
H2AC21/nlrp3,24.4,1.0,0.007523283180536966,0.0142797676328135,3.4654206378342516,0.2708920513542561,-2.79385801018151,6.522397870044584,35.0
H2AC21/nlrp3,24.5,1.0,0.0076553374451261424,0.0142797676328135,3.4691914354880313,0.2705702577189975,-2.7743215344312326,6.522353934760837,35.0
IGFBP3/nlrp3,20.5,1.0,0.020112977950144995,0.020112977950144995,0.8373407213969133,0.10681091273156716,-4.890436517121676,7.816090076385718,36.0
IGFBP3/nlrp3,20.6,1.0,0.018626616044730593,0.019513597761146334,0.8334536633542298,0.10797276818826174,-4.888150121070067,7.816676123150412,36.0
IGFBP3/nlrp3,20.7,1.0,0.01719884675454475,0.018918731429999225,0.8294350639544957,0.10919021768856067,-4.885477618812342,7.8172827128652145,36.0
IGFBP3/nlrp3,20.8,1.0,0.015834433373420165,0.01833460706396019,0.8252904647296947,0.11045866173279323,-4.882374018530168,7.817907931186726,36.0
IGFBP3/nlrp3,20.9,1.0,0.01453726786989451,0.017767771840982178,0.8210264463083801,0.11177308530363823,-4.878802270286947,7.8185498163765335,36.0
IGFBP3/nlrp3,21.0,1.0,0.013310304764244218,0.017225100283139578,0.8166505331892232,0.11312815161754337,-4.874733142704843,7.819206373370207,36.0
IGFBP3/nlrp3,21.1,1.0,0.012155535160954689,0.016713860846312698,0.8121710927759848,0.11451829345358104,-4.870144932581333,7.819875587705685,36.0
IGFBP3/nlrp3,21.2,1.0,0.011073997447949013,0.016241862923658555,0.8075972302903993,0.11593780010031053,-4.865023041000398,7.820555439134834,36.0
IGFBP3/nlrp3,21.3,1.0,0.010065819788328434,0.015817716810230396,0.802938681153012,0.1173808983664909,-4.859359449671656,7.8212439147549695,36.0
IGFBP3/nlrp3,21.4,1.0,0.009130288595843972,0.015451257623735951,0.7982057023662286,0.11884182650892963,-4.853152129490283,7.821939021513197,36.0
IGFBP3/nlrp3,21.5,1.0,0.008265936711181698,0.015154217303833114,0.7934089643517436,0.12031490031693279,-4.846404410184952,7.822638797954918,36.0
IGFBP3/nlrp3,23.5,1.0,0.0010545658340562758,0.0021091316681125516,0.7003289021526129,0.14572967082372829,-4.6271625428878185,7.835199889070276,36.0
IGFBP3/nlrp3,23.6,1.0,0.0009629741761754129,0.0021091316681125516,0.6964831144625171,0.14659821326179964,-4.613831966533542,7.835673326851324,36.0
IGFBP3/nlrp3,23.7,1.0,0.0008813884832961083,0.0021091316681125516,0.6927562526520291,0.1474208146628154,-4.6004431385120235,7.836127772705411,36.0
IGFBP3/nlrp3,23.8,1.0,0.0008086770055816261,0.0021091316681125516,0.6891507858031003,0.14819764530950813,-4.587014861792648,7.836563074752952,36.0
IGFBP3/nlrp3,23.9,1.0,0.0007438335016419773,0.0021091316681125516,0.6856686520675889,0.14892901738952655,-4.57356510171814,7.836979137939441,36.0
IGFBP3/nlrp3,24.0,1.0,0.0006859649917100308,0.0021091316681125516,0.6823112784052523,0.14961537216524237,-4.560110994917736,7.837375919859258,36.0
IGFBP3/nlrp3,24.1,1.0,0.0006342802425298721,0.0021091316681125516,0.6790796018401484,0.15025726789010013,-4.546668861600643,7.837753426646173,36.0
IGFBP3/nlrp3,24.2,1.0,0.000588079062662672,0.0021091316681125516,0.6759740919154877,0.15085536849082154,-4.5332542203700585,7.838111708959269,36.0
IGFBP3/nlrp3,24.3,1.0,0.0005467424454151937,0.0021091316681125516,0.6729947740571033,0.15141043301955015,-4.519881804839082,7.838450858088256,36.0
IGFBP3/nlrp3,24.4,1.0,0.0005097235649440535,0.0021091316681125516,0.6701412535852764,0.15192330586717656,-4.506565581452155,7.838771002197591,36.0
IGFBP3/nlrp3,24.5,1.0,0.0004765396076962247,0.0021091316681125516,0.6674127401433584,0.15239490771872335,-4.493318768023011,7.839072302724945,36.0
IK/nlrp3,20.5,1.0,0.009225301687131093,0.017516397424806596,0.5210549159685898,0.09223805710446362,-1.3724324646906914,7.932439648027578,36.0
IK/nlrp3,20.6,1.0,0.009087750639114711,0.017516397424806596,0.5205807360076973,0.09236105287688819,-1.3349429104955133,7.932556722602507,36.0
IK/nlrp3,20.7,1.0,0.008969043854480274,0.017516397424806596,0.5201660663474409,0.09248297812980592,-1.2978211440793377,7.93267851999312,36.0
IK/nlrp3,20.8,1.0,0.008868123422218988,0.017516397424806596,0.5198094534826079,0.09260391322180506,-1.2610725182235358,7.932804603023323,36.0
IK/nlrp3,20.9,1.0,0.008784091739637678,0.017516397424806596,0.5195095979545312,0.09272384277426285,-1.2247020598973228,7.93293452654059,36.0
IK/nlrp3,21.0,1.0,0.008716195254879211,0.017516397424806596,0.5192653438837314,0.09284266394830135,-1.188714381081517,7.933067840390728,36.0
IK/nlrp3,21.1,1.0,0.008663810582035691,0.017516397424806596,0.5190756681852264,0.09296019458696211,-1.1531136008952332,7.933204092352032,36.0
IK/nlrp3,21.2,1.0,0.008626432672995787,0.017516397424806596,0.5189396695970175,0.0930761811805628,-1.1179032793102017,7.9333428309917196,36.0
IK/nlrp3,21.3,1.0,0.008603664779665676,0.017516397424806596,0.5188565576398589,0.09319030661250806,-1.083086362532868,7.933483608410322,36.0
IK/nlrp3,21.4,1.0,0.008595209981721141,0.017516397424806596,0.5188256416143798,0.09330219764379195,-1.0486651399349551,7.933625982843306,36.0
IK/nlrp3,21.5,1.0,0.008600864089846283,0.017516397424806596,0.5188463197298253,0.09341143209701326,-1.0146412122262038,7.933769521093339,36.0
IK/nlrp3,23.5,1.0,0.012048503703320668,0.017516397424806596,0.5295548186370912,0.09419288135965383,-0.4141367219773795,7.936359027733273,36.0
IK/nlrp3,23.6,1.0,0.012439715289146891,0.017516397424806596,0.5305813424458361,0.09411825677588875,-0.38769821962635964,7.936456647805624,36.0
IK/nlrp3,23.7,1.0,0.012860272197524836,0.017516397424806596,0.5316515798798838,0.09402906467160961,-0.3615468147540882,7.936550335931205,36.0
IK/nlrp3,23.8,1.0,0.013311909715631343,0.017516397424806596,0.5327649016052407,0.09392489403073778,-0.3356740324069062,7.936640062549506,36.0
IK/nlrp3,23.9,1.0,0.013796485227183575,0.017516397424806596,0.5339206311427109,0.09380535544950785,-0.31007136793383816,7.936725810203118,36.0
IK/nlrp3,24.0,1.0,0.014315983599070825,0.017516397424806596,0.5351180440563037,0.09367008173170957,-0.28473030954245404,7.936807572618825,36.0
IK/nlrp3,24.1,1.0,0.014872522627691565,0.017516397424806596,0.5363563674006154,0.09351872845916116,-0.25964235854290446,7.936885353806801,36.0
IK/nlrp3,24.2,1.0,0.015468358494325818,0.017516397424806596,0.537634779415922,0.09335097454402864,-0.23479904735403193,7.9369591671837725,36.0
IK/nlrp3,24.3,1.0,0.016105891172850884,0.017516397424806596,0.5389524094608367,0.09316652276750335,-0.2101919553623486,7.937029034725043,36.0
IK/nlrp3,24.4,1.0,0.016787669726666232,0.017516397424806596,0.5403083381734864,0.09296510030747021,-0.1858127227373024,7.937094986149132,36.0
IK/nlrp3,24.5,1.0,0.017516397424806596,0.017516397424806596,0.5417015978529917,0.09274645925617937,-0.16165306231497906,7.937157058138172,36.0
KIAA0754/nlrp3,20.5,1.0,0.013731357625521468,0.013731357625521468,0.30015321375240067,0.20398926809083678,-4.276125376513383,5.419933506664238,15.0
KIAA0754/nlrp3,20.6,1.0,0.013520232666407228,0.013731357625521468,0.29937907732467894,0.2041899396042939,-4.236182308858556,5.420588132436679,15.0
KIAA0754/nlrp3,20.7,1.0,0.013322933129336634,0.013731357625521468,0.2986464747739663,0.20438457924967038,-4.196727646292522,5.421245067208519,15.0
KIAA0754/nlrp3,20.8,1.0,0.013138649965964255,0.013731357625521468,0.2979539919585962,0.20457384781720525,-4.157752342874296,5.421904286953,15.0
KIAA0754/nlrp3,20.9,1.0,0.012966629039084299,0.013731357625521468,0.29730024406895766,0.20475838310431108,-4.119247528640631,5.4225657723714304,15.0
KIAA0754/nlrp3,21.0,1.0,0.012806166957412879,0.013731357625521468,0.29668387629237014,0.20493880008791632,-4.08120450825392,5.423229508424836,15.0
KIAA0754/nlrp3,21.1,1.0,0.01265660724642581,0.013731357625521468,0.2961035643642937,0.20511569113496958,-4.043614759488927,5.423895483901862,15.0
KIAA0754/nlrp3,21.2,1.0,0.012517336827313374,0.013731357625521468,0.2955580150109309,0.20528962624982386,-4.006469931568709,5.424563691020729,15.0
KIAA0754/nlrp3,21.3,1.0,0.012387782778449652,0.013731357625521468,0.2950459662885199,0.2054611533568353,-3.9697618433609314,5.425234125063239,15.0
KIAA0754/nlrp3,21.4,1.0,0.012267409355914083,0.013731357625521468,0.2945661878248254,0.20563079861621358,-3.933482481445508,5.425906784038732,15.0
KIAA0754/nlrp3,21.5,1.0,0.012155715251595756,0.013731357625521468,0.2941174809684729,0.20579906677086296,-3.897623998064788,5.426581668376146,15.0
KIAA0754/nlrp3,23.5,1.0,0.011192201014941339,0.013731357625521468,0.2900970650093353,0.20948147569529277,-3.2581190666655533,5.440559543187527,15.0
KIAA0754/nlrp3,23.6,1.0,0.011187816508201998,0.013731357625521468,0.29007812116026077,0.20970424816558808,-3.229553893468583,5.441283385446145,15.0
KIAA0754/nlrp3,23.7,1.0,0.011186261362841399,0.013731357625521468,0.2900714004599073,0.20993226084685349,-3.2012738730435246,5.442009701893583,15.0
KIAA0754/nlrp3,23.8,1.0,0.011187405008787676,0.013731357625521468,0.29007634290433065,0.21016565669275486,-3.1732742732001333,5.442738505470677,15.0
KIAA0754/nlrp3,23.9,1.0,0.011191123361646182,0.013731357625521468,0.2900924094371114,0.21040456882099023,-3.1455504660018923,5.4434698088842755,15.0
KIAA0754/nlrp3,24.0,1.0,0.011197298434248548,0.013731357625521468,0.2901190813198762,0.21064912094596286,-3.1180979253390397,5.4442036245923475,15.0
KIAA0754/nlrp3,24.1,1.0,0.01120581797523068,0.013731357625521468,0.2901558595094243,0.2108994277994876,-3.090912224540469,5.4449399647918275,15.0
KIAA0754/nlrp3,24.2,1.0,0.011216575132561912,0.013731357625521468,0.2902022640426028,0.21115559553933227,-3.063989034025494,5.445678841408977,15.0
KIAA0754/nlrp3,24.3,1.0,0.011229468140152021,0.013731357625521468,0.29025783342998224,0.21141772214536625,-3.037324118996746,5.446420266091909,15.0
KIAA0754/nlrp3,24.4,1.0,0.011244400025763213,0.013731357625521468,0.2903221240592108,0.21168589780329577,-3.010913337174884,5.447164250205118,15.0
KIAA0754/nlrp3,24.5,1.0,0.011261278338650316,0.013731357625521468,0.29039470960884795,0.21196020527587325,-2.984752636575825,5.447910804825743,15.0
KPNA2__uid5878050/nlrp3,20.5,1.0,0.04371948671289616,0.04371948671289616,0.5608225790918029,0.08594265867008334,-5.763137314833726,8.459666292124929,36.0
KPNA2__uid5878050/nlrp3,20.6,1.0,0.042741186451993096,0.04371948671289616,0.5600538986432139,0.08645877920063691,-5.74723795264227,8.46013321107713,36.0
KPNA2__uid5878050/nlrp3,20.7,1.0,0.041824883663376444,0.04371948671289616,0.5593187916458391,0.0869490684919573,-5.731343259653858,8.460593311229358,36.0
KPNA2__uid5878050/nlrp3,20.8,1.0,0.040969505446200705,0.04371948671289616,0.5586187783589995,0.08741189747960157,-5.715468797698559,8.461045594706341,36.0
KPNA2__uid5878050/nlrp3,20.9,1.0,0.0401737664539652,0.04371948671289616,0.5579551338156556,0.0878458640640534,-5.699630809959411,8.461489112044303,36.0
KPNA2__uid5878050/nlrp3,21.0,1.0,0.03943618821780248,0.04371948671289616,0.5573288738806732,0.08824979702457622,-5.68384605167574,8.46192296699946,36.0
KPNA2__uid5878050/nlrp3,21.1,1.0,0.03875511833290235,0.04371948671289616,0.5567407449582091,0.08862275741815445,-5.6681316371126655,8.462346320711907,36.0
KPNA2__uid5878050/nlrp3,21.2,1.0,0.0381287489137887,0.04371948671289616,0.5561912172814478,0.08896403764550823,-5.652504901731041,8.462758395193116,36.0
KPNA2__uid5878050/nlrp3,21.3,1.0,0.037555133873838464,0.04371948671289616,0.5556804816675162,0.0892731583813025,-5.63698327835717,8.463158476118421,36.0
KPNA2__uid5878050/nlrp3,21.4,1.0,0.03703220472296331,0.04371948671289616,0.5552084495750601,0.08954986357711839,-5.621584186075581,8.463545914918951,36.0
KPNA2__uid5878050/nlrp3,21.5,1.0,0.036557784702185736,0.04371948671289616,0.5547747562619864,0.0897941137533505,-5.606324930539875,8.463920130179911,36.0
KPNA2__uid5878050/nlrp3,23.5,1.0,0.033305843148754954,0.04371948671289616,0.5516512468472494,0.08926727349307347,-5.353189243592485,8.468287034151198,36.0
KPNA2__uid5878050/nlrp3,23.6,1.0,0.033240487852986944,0.04371948671289616,0.55158558068821,0.08908819175346759,-5.343958544413689,8.468354949046843,36.0
KPNA2__uid5878050/nlrp3,23.7,1.0,0.033163771636739114,0.04371948671289616,0.5515083446519147,0.08890798051178189,-5.335094134346779,8.468410540483102,36.0
KPNA2__uid5878050/nlrp3,23.8,1.0,0.03307315287092827,0.04371948671289616,0.5514168953520251,0.08872848767131646,-5.326595192994852,8.468454193286563,36.0
KPNA2__uid5878050/nlrp3,23.9,1.0,0.032966209562439786,0.04371948671289616,0.551308668601111,0.08855152387380229,-5.318459671958359,8.468486297953586,36.0
KPNA2__uid5878050/nlrp3,24.0,1.0,0.0328406575338126,0.04371948671289616,0.5511811881176044,0.08837885572252821,-5.310684282074931,8.468507248486333,36.0
KPNA2__uid5878050/nlrp3,24.1,1.0,0.03269436850250118,0.04371948671289616,0.5510320733368493,0.08821219934044622,-5.303264486832996,8.468517440416647,36.0
KPNA2__uid5878050/nlrp3,24.2,1.0,0.032525387730980904,0.04371948671289616,0.5508590463581355,0.08805321425249195,-5.296194502669998,8.468517269014015,36.0
KPNA2__uid5878050/nlrp3,24.3,1.0,0.03233195090682117,0.04371948671289616,0.5506599380625063,0.08790349758626499,-5.289467306826179,8.468507127672119,36.0
KPNA2__uid5878050/nlrp3,24.4,1.0,0.032112499908613645,0.04371948671289616,0.550432693438258,0.08776457859041842,-5.283074653362041,8.468487406467247,36.0
KPNA2__uid5878050/nlrp3,24.5,1.0,0.031865697118776626,0.04371948671289616,0.550175376152081,0.08763791347560827,-5.277007097861091,8.468458490880794,36.0
LARP7/nlrp3,20.5,1.0,0.00988828075285808,0.03129086777060208,1.1902093619500276,0.13819976439942003,-1.4492075464510592,7.302153968316215,36.0
LARP7/nlrp3,20.6,1.0,0.010237720686166463,0.03129086777060208,1.192717117612197,0.13774253680353105,-1.4309139365046535,7.301919276435061,36.0
LARP7/nlrp3,20.7,1.0,0.010630020582769517,0.03129086777060208,1.1954383923587166,0.13727039570534302,-1.4129594491718982,7.301672730218423,36.0
LARP7/nlrp3,20.8,1.0,0.011067337102846242,0.03129086777060208,1.1983628934632387,0.1367840329432872,-1.3953283712383404,7.301415218301916,36.0
LARP7/nlrp3,20.9,1.0,0.011552173165119806,0.03129086777060208,1.2014809000361395,0.1362839122432827,-1.3780052226432091,7.301147658164126,36.0
LARP7/nlrp3,21.0,1.0,0.01208738568408707,0.03129086777060208,1.2047832279657982,0.13577028550617293,-1.3609749169673167,7.300870989487423,36.0
LARP7/nlrp3,21.1,1.0,0.012676196335203671,0.03129086777060208,1.2082611923337314,0.13524320962089795,-1.3442229116762687,7.300586167518145,36.0
LARP7/nlrp3,21.2,1.0,0.013322204974720031,0.03129086777060208,1.2119065679706984,0.13470256369833275,-1.3277353467391888,7.300294156513023,36.0
LARP7/nlrp3,21.3,1.0,0.014029405368199188,0.03129086777060208,1.2157115487752843,0.13414806660220366,-1.311499170500642,7.299995923353421,36.0
LARP7/nlrp3,21.4,1.0,0.014802202893877237,0.03129086777060208,1.219668706371161,0.1335792946401664,-1.2955022519721517,7.299692431402109,36.0
LARP7/nlrp3,21.5,1.0,0.01564543388530104,0.03129086777060208,1.223770948633009,0.13299569927053748,-1.2797334790162003,7.299384634669265,36.0
MMP20/ctrl,20.5,1.0,0.013901068619835533,0.03615853349343956,0.8010575715529905,0.18244095160569354,-1.9122442527939527,5.628612343694096,23.0
