test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
LMLN/ctrl,24.1,1.0,0.04550080369839404,0.04702866770534275,0.13393958459472674,0.18350634159239146,-0.7338217961686977,5.388873408077929,10.0
LMLN/ctrl,24.2,1.0,0.04587430334418863,0.04702866770534275,0.13425279985552513,0.18398563050087166,-0.7049227128671699,5.389197754631827,10.0
LMLN/ctrl,24.3,1.0,0.046252337259160226,0.04702866770534275,0.1345679681639594,0.18447740672802845,-0.6764293346325904,5.389530208575736,10.0
LMLN/ctrl,24.4,1.0,0.0466365563407839,0.04702866770534275,0.13488641329991224,0.18497947924300687,-0.6483444189515546,5.38987009516703,10.0
LMLN/ctrl,24.5,1.0,0.04702866770534275,0.04702866770534275,0.13520947338957706,0.1854896675756104,-0.6206694894093879,5.390216769465974,10.0
MAP1LC3C/ctrl,20.5,1.0,0.04518074937747307,0.1214280573573625,0.00037885077243122545,0.4087084950976724,-0.9930948420804476,5.317873949590844,4.0
MAP1LC3C/ctrl,24.3,1.0,0.04741496115477439,0.1214280573573625,0.00041724593604208695,0.5098613773233108,-0.3687101283979713,5.435474439200051,4.0
MAP1LC3C/ctrl,24.4,1.0,0.03776684832409538,0.1214280573573625,0.00026471759306121465,0.5169834697461408,-0.3528443000048682,5.438904181422807,4.0
MAP1LC3C/ctrl,24.5,1.0,0.027605808352633376,0.1214280573573625,0.00014143674548529385,0.524264127665485,-0.33693938816451935,5.442350581385313,4.0
MAPK8/ctrl,20.5,1.0,0.04414389372534688,0.11445606271346831,2.244360371760533,0.2275001792520154,-2.5254361537459435,5.917717175794774,28.0
MAPK8/ctrl,20.6,1.0,0.045107640572374263,0.11445606271346831,2.248241446152227,0.2268080999175457,-2.5025491535465254,5.917139740748121,28.0
MAPK8/ctrl,20.7,1.0,0.04614351193309629,0.11445606271346831,2.2523288122401737,0.22604581810789112,-2.4797061418737614,5.916579982198785,28.0
MAPK8/ctrl,20.8,1.0,0.04725328584106192,0.11445606271346831,2.256615162529412,0.22521469843809463,-2.456911424696167,5.916038890836942,28.0
MAPK8/ctrl,20.9,1.0,0.04843869468939843,0.11445606271346831,2.261092530729007,0.22431641556085027,-2.434169547462645,5.9155173547293876,28.0
MAPK8/ctrl,21.0,1.0,0.04970141456146404,0.11445606271346831,2.2657523587933244,0.22335292849624744,-2.411485248631675,5.915016157560457,28.0
MDM1/ctrl,21.1,1.0,0.04942916255514829,0.06053312618710471,3.964404321922944,0.3606350899186247,-2.822012827147975,6.43482387466455,25.0
MDM1/ctrl,21.2,1.0,0.04847633925790307,0.06053312618710471,3.9573954190390834,0.361077337193035,-2.7981532281753676,6.433287811724087,25.0
MDM1/ctrl,21.3,1.0,0.047644808840351605,0.06053312618710471,3.951175635490645,0.3613464521271733,-2.774581042110967,6.431812416864679,25.0
MDM1/ctrl,21.4,1.0,0.04692751905668768,0.06053312618710471,3.945730569849953,0.36144854520298364,-2.7512915548181525,6.430398987023949,25.0
MDM1/ctrl,21.5,1.0,0.04631797650539715,0.06053312618710471,3.9410436338393087,0.36139010537454924,-2.7282798213145343,6.4290485114669185,25.0
MROH2B/nlrp3,20.5,1.0,0.025297096811085384,0.05863282713189344,2.8507029700457873,0.2135500810737681,-1.625972579480218,6.152294820516949,33.0
MROH2B/nlrp3,20.6,1.0,0.025531248144774255,0.05863282713189344,2.8524545010519806,0.213350491665924,-1.5933959013460892,6.152122548043524,33.0
MROH2B/nlrp3,20.7,1.0,0.0258029154313546,0.05863282713189344,2.8544679731011264,0.21313595576740693,-1.5610520620634378,6.151970786003773,33.0
MROH2B/nlrp3,20.8,1.0,0.026111724372041345,0.05863282713189344,2.856732832733693,0.2129075717615461,-1.5289443608821625,6.151838967664993,33.0
MROH2B/nlrp3,20.9,1.0,0.026457475411871156,0.05863282713189344,2.8592391566369186,0.21266627154948592,-1.4970763255617487,6.151726499355508,33.0
MROH2B/nlrp3,21.0,1.0,0.02684013381288264,0.05863282713189344,2.861977627335473,0.21241282682887574,-1.4654516537315168,6.151632764753696,33.0
MROH2B/nlrp3,21.1,1.0,0.027259821297269893,0.05863282713189344,2.8649395071166937,0.21214785559805874,-1.4340741569754707,6.15155712909745,33.0
MROH2B/nlrp3,21.2,1.0,0.02771680906011953,0.05863282713189344,2.868116610489664,0.21187182889565503,-1.402947707971001,6.151498943280157,33.0
MROH2B/nlrp3,21.3,1.0,0.028211511976586,0.05863282713189344,2.8715012754565183,0.21158507777676366,-1.3720761909712254,6.15145754780208,33.0
MROH2B/nlrp3,21.4,1.0,0.028744483850008717,0.05863282713189344,2.875086333855586,0.21128780051875645,-1.3414634558755996,6.151432276549354,33.0
MROH2B/nlrp3,21.5,1.0,0.02931641356594672,0.05863282713189344,2.878865081019255,0.21098007004209218,-1.3111132760837023,6.151422460376266,33.0
MRPL58/nlrp3,21.1,1.0,0.049636257143679474,0.06979892093427476,0.6110135613776151,0.0812660225253975,-1.8424034921720613,7.246029785241105,36.0
MRPL58/nlrp3,21.2,1.0,0.04856712123855966,0.06979892093427476,0.6102077488547122,0.08167234574206568,-1.8226357673809024,7.245735406495052,36.0
MRPL58/nlrp3,21.3,1.0,0.04762635761837286,0.06979892093427476,0.6094847874696384,0.08205263142955624,-1.802865945693496,7.2454453062822815,36.0
MRPL58/nlrp3,21.4,1.0,0.04680739464676653,0.06979892093427476,0.6088444210057694,0.08240640400895913,-1.7830970819060514,7.245160114523207,36.0
MRPL58/nlrp3,21.5,1.0,0.046104419598423374,0.06979892093427476,0.6082862972528015,0.08273323189960656,-1.763333277010217,7.24488042206646,36.0
MRPS30/nlrp3,20.5,1.0,0.044203815480455155,0.16391631285967456,0.29148856536849255,0.054939945330430326,-1.4955859840424024,7.7828922039607935,36.0
MRPS30/nlrp3,20.6,1.0,0.04699621662668929,0.16391631285967456,0.29257272333689793,0.054437160948883984,-1.463901650101222,7.782893815097712,36.0
MRPS30/nlrp3,20.7,1.0,0.0499774403914206,0.16391631285967456,0.2936653385421732,0.053934056370754,-1.4324599177204684,7.782897134806702,36.0
MSH5/ctrl,21.5,1.0,0.04651320869982145,0.4733822685121125,0.00012969567197691282,0.3205179514164973,-1.400526879133573,5.255987465622649,4.0
MSL2/ctrl,20.5,1.0,0.04169549381104465,0.04564859119803055,4.789225774454081,0.48849354295937186,-1.0009027156618986,6.45583592928681,18.0
MSL2/ctrl,20.6,1.0,0.04137167735633329,0.04564859119803055,4.784249778452545,0.488806198116049,-0.9869918841839146,6.4564736574758435,18.0
MSL2/ctrl,20.7,1.0,0.04107505374090592,0.04564859119803055,4.779661936815594,0.4891715633131485,-0.97334637467216,6.457018917490359,18.0
MSL2/ctrl,20.8,1.0,0.04080320618130895,0.04564859119803055,4.775432017338388,0.4895950080750288,-0.9599436535455682,6.457474008319213,18.0
MSL2/ctrl,20.9,1.0,0.040554029466669084,0.04564859119803055,4.7715333454279545,0.49008105578111644,-0.9467603120673577,6.457841545346849,18.0
MSL2/ctrl,21.0,1.0,0.04032571576118105,0.04564859119803055,4.767942831584389,0.49063336703627597,-0.9337723729276912,6.4581244344096715,18.0
MSL2/ctrl,21.1,1.0,0.040116740357469594,0.04564859119803055,4.764640960003919,0.4912547333517474,-0.9209555900717429,6.4583258435342525,18.0
MSL2/ctrl,21.2,1.0,0.03992584730730353,0.04564859119803055,4.761611741227166,0.4919470810814759,-0.9082857373286997,6.458449172867532,18.0
MSL2/ctrl,21.3,1.0,0.0397520348986008,0.04564859119803055,4.758842632010684,0.4927114852780687,-0.895738881628569,6.458498023320127,18.0
MSL2/ctrl,21.4,1.0,0.03959454098838433,0.04564859119803055,4.756324425803578,0.4935481928741215,-0.8832916369840068,6.458476164440567,18.0
MSL2/ctrl,21.5,1.0,0.03945282823811502,0.04564859119803055,4.754051117354549,0.49445665436949576,-0.870921395939321,6.458387502022372,18.0
MSL2/ctrl,23.5,1.0,0.04052000908563669,0.04564859119803055,4.770999445590106,0.521913212394636,-0.6169084809151445,6.4486241735672305,18.0
MSL2/ctrl,23.6,1.0,0.040845775438291154,0.04564859119803055,4.776096000287308,0.5233253872613761,-0.6033893133691424,6.447996919774743,18.0
MSL2/ctrl,23.7,1.0,0.04120802444332172,0.04564859119803055,4.781722117464942,0.5246967174517901,-0.5897985191888697,6.44737493995674,18.0
MSL2/ctrl,23.8,1.0,0.04160854673878944,0.04564859119803055,4.787892981585966,0.5260214014408604,-0.5761419638241039,6.446759799725495,18.0
MSL2/ctrl,23.9,1.0,0.04204919730814938,0.04564859119803055,4.794622909561833,0.5272937703201994,-0.5624259738176088,6.44615290821486,18.0
MSL2/ctrl,24.0,1.0,0.042531898507497945,0.04564859119803055,4.801925273713047,0.5285082957528388,-0.548657265253589,6.445555524025906,18.0
MSL2/ctrl,24.1,1.0,0.043058643367394955,0.04564859119803055,4.809812432121602,0.529659596704421,-0.5348428776115978,6.444968761595851,18.0
MSL2/ctrl,24.2,1.0,0.04363149908242747,0.04564859119803055,4.818295665931058,0.5307424452106043,-0.5209901130763679,6.44439359788908,18.0
MSL2/ctrl,24.3,1.0,0.04425261060216823,0.04564859119803055,4.827385123174912,0.5317517714156883,-0.5071064812594904,6.443830879319238,18.0
MSL2/ctrl,24.4,1.0,0.04492420423767818,0.04564859119803055,4.83708976874551,0.5326826680909651,-0.4931996492123318,6.443281328821347,18.0
MSL2/ctrl,24.5,1.0,0.04564859119803055,0.04564859119803055,4.8474173401528455,0.5335303948142484,-0.4792773965496626,6.44274555300275,18.0
MSL2/nlrp3,21.4,1.0,0.04960580292373251,0.0651741121399988,6.065989143277859,0.5084960780235058,-1.7819599013164007,6.2770646851782,18.0
MSL2/nlrp3,21.5,1.0,0.04827958485801276,0.0651741121399988,6.044111040906296,0.5117545204985818,-1.7581314005960615,6.275001489674204,18.0
MSL2/nlrp3,23.5,1.0,0.03330415586645463,0.0651741121399988,5.752152899222428,0.5739810855403685,-1.2541529721304072,6.24356418440398,18.0
MSL2/nlrp3,23.6,1.0,0.03299546326593994,0.0651741121399988,5.745015370110735,0.5769477254898863,-1.2287333533374705,6.242722034593965,18.0
MSL2/nlrp3,23.7,1.0,0.03271977778368862,0.0651741121399988,5.738591934675053,0.5799048448497647,-1.2034000788131283,6.2419574434979905,18.0
MSL2/nlrp3,23.8,1.0,0.032476456858084535,0.0651741121399988,5.732883501223874,0.5828523165514065,-1.1781655213196356,6.241269985671873,18.0
MSL2/nlrp3,23.9,1.0,0.03226495513648431,0.0651741121399988,5.727891370197821,0.5857897433723469,-1.1530415075515823,6.240659068556882,18.0
MSL2/nlrp3,24.0,1.0,0.03208482379381061,0.0651741121399988,5.7236172691763265,0.5887164429999565,-1.1280393139018101,6.240123950935638,18.0
MSL2/nlrp3,24.1,1.0,0.03193570991930972,0.0651741121399988,5.720063379006141,0.5916314362707354,-1.1031696662849677,6.239663760217757,18.0
MSL2/nlrp3,24.2,1.0,0.031817356000278685,0.0651741121399988,5.717232351131805,0.594533438355118,-1.0784427435033672,6.239277508498216,18.0
MSL2/nlrp3,24.3,1.0,0.03172959952871002,0.0651741121399988,5.715127316276452,0.5974208526646914,-1.0538681836832895,6.238964107358003,18.0
MSL2/nlrp3,24.4,1.0,0.03167237275380397,0.0651741121399988,5.713751884675263,0.6002917672703459,-1.029455093350792,6.238722381399379,18.0
MSL2/nlrp3,24.5,1.0,0.03164570260025734,0.0651741121399988,5.713110138105625,0.6031439536348325,-1.0052120587545765,6.238551080527101,18.0
MYO1B/ctrl,21.3,1.0,0.047926008072734616,0.07461773667274105,0.048784493546862394,0.02324479034470194,-3.694481326954463,9.102420517544683,36.0
MYO1B/ctrl,21.4,1.0,0.045034746376201196,0.07461773667274105,0.048600866321535034,0.0234935574497738,-3.661396031633128,9.102330835169205,36.0
MYO1B/ctrl,21.5,1.0,0.04231886501899884,0.07461773667274105,0.0484179966671218,0.023739414028208217,-3.6290081082976773,9.102242362646745,36.0
MYO1B/ctrl,23.5,1.0,0.013297412951872256,0.026594825903744512,0.045137354104290386,0.027833918733274128,-3.1016989701023863,9.100922948264587,36.0
MYO1B/ctrl,23.6,1.0,0.012643987941370893,0.026594825903744512,0.04499972401384653,0.02799542473421244,-3.080047020520666,9.100884254899956,36.0
MYO1B/ctrl,23.7,1.0,0.012033880428360844,0.026594825903744512,0.04486504732186054,0.028153091737861513,-3.058727426007904,9.100848208760153,36.0
MYO1B/ctrl,23.8,1.0,0.011464120173257708,0.026594825903744512,0.04473335441660893,0.028306979273770436,-3.0377261269976055,9.100814775856517,36.0
MYO1B/ctrl,23.9,1.0,0.010931943283303158,0.026594825903744512,0.0446046723010017,0.02845714480978726,-3.0170294479620305,9.10078391785223,36.0
MYO1B/ctrl,24.0,1.0,0.010434780040082137,0.026594825903744512,0.04447902490808755,0.028603643010501726,-2.9966241022238616,9.10075559258076,36.0
MYO1B/ctrl,24.1,1.0,0.009970243020026137,0.026594825903744512,0.044356433392850246,0.028746525113209263,-2.9764971953553663,9.100729754538618,36.0
MYO1B/ctrl,24.2,1.0,0.009536115587217786,0.026594825903744512,0.044236916398994915,0.028885838417139185,-2.9566362272895077,9.100706355350933,36.0
MYO1B/ctrl,24.3,1.0,0.009130340818350069,0.026594825903744512,0.044120490299947364,0.029021625880827597,-2.9370290932567307,9.100685344208959,36.0
MYO1B/ctrl,24.4,1.0,0.0087510109028468,0.026594825903744512,0.04400716941370551,0.029153925821893835,-2.917664083648045,9.100666668278924,36.0
MYO1B/ctrl,24.5,1.0,0.008396357047324887,0.026594825903744512,0.04389696619160536,0.02928277171284151,-2.898529882898267,9.10065027308221,36.0
MYO1B/nlrp3,23.5,1.0,0.03706223128196395,0.0741244625639279,0.027613565030433867,0.01958357742220277,-2.3630701965515524,9.104447466468521,36.0
MYO1B/nlrp3,23.6,1.0,0.035033818400598604,0.0741244625639279,0.027519530462565094,0.01968922540188082,-2.34683444238172,9.104405221832,36.0
MYO1B/nlrp3,23.7,1.0,0.03315343487114486,0.0741244625639279,0.027427672964238297,0.019789287203762773,-2.3308005514115084,9.10436596127589,36.0
MYO1B/nlrp3,23.8,1.0,0.03140886288410982,0.0741244625639279,0.02733796325352235,0.01988405752482313,-2.3149679966020775,9.104329643490068,36.0
MYO1B/nlrp3,23.9,1.0,0.029788912682093716,0.0741244625639279,0.027250367512140532,0.01997382797078769,-2.2993357451708105,9.104296222376043,36.0
MYO1B/nlrp3,24.0,1.0,0.02828334413218425,0.0741244625639279,0.027164848000265505,0.020058885834609273,-2.2839022908360387,9.104265647637973,36.0
MYO1B/nlrp3,24.1,1.0,0.02688279215802769,0.0741244625639279,0.027081363640208796,0.0201395130043655,-2.2686656842939223,9.104237865343084,36.0
MYO1B/nlrp3,24.2,1.0,0.02557869633479337,0.0741244625639279,0.02699987056721777,0.020215984995436205,-2.253623562198742,9.10421281845006,36.0
MYO1B/nlrp3,24.3,1.0,0.024363234806835665,0.0741244625639279,0.026920322646146987,0.020288570101271525,-2.2387731748790216,9.104190447304521,36.0
MYO1B/nlrp3,24.4,1.0,0.023229262573954745,0.0741244625639279,0.026842671953276064,0.02035752865677011,-2.2241114129935005,9.104170690101,36.0
MYO1B/nlrp3,24.5,1.0,0.02217025410611384,0.0741244625639279,0.026766869223019626,0.020423112407925936,-2.2096348332971996,9.104153483311611,36.0
NDRG2/ctrl,24.0,1.0,0.04921319045993666,0.14348544251604256,2.3995152191994253,0.19778195438156557,-4.4293549782871615,6.231634982082296,31.0
NDRG2/ctrl,24.1,1.0,0.045643496562633556,0.14348544251604256,2.38664380669652,0.19999296244559173,-4.4034881410914375,6.231851127357959,31.0
NDRG2/ctrl,24.2,1.0,0.04233643667706344,0.14348544251604256,2.373856278791121,0.20217260736345669,-4.377724586466287,6.2320424386272695,31.0
NDRG2/ctrl,24.3,1.0,0.039273372586873356,0.14348544251604256,2.3611561003876305,0.2043219578465,-4.352073275676439,6.232209265399509,31.0
NDRG2/ctrl,24.4,1.0,0.03643685714487921,0.14348544251604256,2.3485465868931614,0.20644199845731767,-4.326542815953812,6.2323519908852525,31.0
NDRG2/ctrl,24.5,1.0,0.03381058112284274,0.14348544251604256,2.336030928495799,0.2085336262151865,-4.301141460735074,6.2324710281609494,31.0
NDUFAF6/ctrl,20.5,1.0,0.009730760212971368,0.025175396748562395,0.6245608474065992,0.11524232594947695,-2.938481091134196,6.427038665852242,36.0
NDUFAF6/ctrl,20.6,1.0,0.009889715231158669,0.025175396748562395,0.62517447981058,0.11525702218251398,-2.914194654633945,6.426541811686762,36.0
NDUFAF6/ctrl,20.7,1.0,0.010074680535013703,0.025175396748562395,0.625876965862147,0.11522369185510194,-2.8901823618351417,6.426063672796888,36.0
NDUFAF6/ctrl,20.8,1.0,0.010286388641946642,0.025175396748562395,0.6266663007448608,0.11514259190824015,-2.8664494373057967,6.425604940083499,36.0
NDUFAF6/ctrl,20.9,1.0,0.010525621389885775,0.025175396748562395,0.6275400981070586,0.11501420918401419,-2.84300116305792,6.425166220698067,36.0
NDUFAF6/ctrl,21.0,1.0,0.01079320559469965,0.025175396748562395,0.6284956140473841,0.11483925100277668,-2.8198428478178963,6.424748036060168,36.0
NDUFAF6/ctrl,21.1,1.0,0.011090007566432414,0.025175396748562395,0.6295297739308705,0.11461863407016465,-2.7969797985884357,6.42435082075236,36.0
NDUFAF6/ctrl,21.2,1.0,0.011416926476687905,0.025175396748562395,0.6306392015591997,0.11435347192330636,-2.774417294128535,6.4239749222751374,36.0
NDUFAF6/ctrl,21.3,1.0,0.01177488658289949,0.025175396748562395,0.6318202502022877,0.11404506113969613,-2.7521605600145347,6.423620601630175,36.0
NDUFAF6/ctrl,21.4,1.0,0.012164828330823552,0.025175396748562395,0.6330690349934481,0.11369486654087212,-2.7302147449805902,6.423288034687117,36.0
NDUFAF6/ctrl,21.5,1.0,0.012587698374281198,0.025175396748562395,0.6343814661962235,0.11330450562620953,-2.7085848982700487,6.422977314278015,36.0
NDUFAF6/ctrl,23.5,1.0,0.02892833058315991,0.042062490163211286,0.6671939896834177,0.10024011498966788,-2.34834048748995,6.4209280790652254,36.0
NDUFAF6/ctrl,23.6,1.0,0.030135778428804993,0.042062490163211286,0.6688495372959511,0.09948853430056832,-2.3341128753766416,6.420994598855565,36.0
NDUFAF6/ctrl,23.7,1.0,0.031373034931163835,0.042062490163211286,0.6704825331786618,0.09874172294269756,-2.320244795214636,6.421072677217012,36.0
NDUFAF6/ctrl,23.8,1.0,0.0326380198838232,0.042062490163211286,0.6720907357980141,0.09800121835714,-2.3067333061568958,6.421161693271538,36.0
NDUFAF6/ctrl,23.9,1.0,0.0339284838688908,0.042062490163211286,0.6736720892060976,0.09726847401651999,-2.2935749039769022,6.421261038839479,36.0
NDUFAF6/ctrl,24.0,1.0,0.0352420205426941,0.042062490163211286,0.6752247195287525,0.09654485857101032,-2.280765512625611,6.421370120023359,36.0
NDUFAF6/ctrl,24.1,1.0,0.03657608071936058,0.042062490163211286,0.6767469307426536,0.09583165539309703,-2.268300478316178,6.421488358547956,36.0
NDUFAF6/ctrl,24.2,1.0,0.0379279880710347,0.042062490163211286,0.678237199853519,0.09513006247405814,-2.2561745663738852,6.421615192872237,36.0
NDUFAF6/ctrl,24.3,1.0,0.039294956239190326,0.042062490163211286,0.6796941715791313,0.0944411926294532,-2.2443819610751494,6.421750079089432,36.0
NDUFAF6/ctrl,24.4,1.0,0.04067410713143538,0.042062490163211286,0.6811166526321606,0.09376607397554042,-2.2329162686801336,6.421892491631668,36.0
NDUFAF6/ctrl,24.5,1.0,0.042062490163211286,0.042062490163211286,0.6825036056889208,0.09310565064308947,-2.221770523838018,6.4220419237958986,36.0
NDUFAF6/nlrp3,23.5,1.0,0.031231623133592512,0.062463246267185024,0.7954395878632916,0.10578170907540634,-1.632052428652065,6.430451514889412,36.0
NDUFAF6/nlrp3,23.6,1.0,0.030902020729308366,0.062463246267185024,0.7949282814327736,0.10586920072901593,-1.6118259723194623,6.430295323812851,36.0
NDUFAF6/nlrp3,23.7,1.0,0.030613035280902978,0.062463246267185024,0.7944757506775196,0.10593321921928678,-1.5916514796225236,6.430152769932938,36.0
NDUFAF6/nlrp3,23.8,1.0,0.030362892477386216,0.062463246267185024,0.7940807928212271,0.10597464880755975,-1.5715385523944425,6.430023588501621,36.0
NDUFAF6/nlrp3,23.9,1.0,0.030149928962396877,0.062463246267185024,0.793742122054386,0.10599437572502088,-1.5514963623924385,6.429907497277922,36.0
NDUFAF6/nlrp3,24.0,1.0,0.02997258784817325,0.062463246267185024,0.7934583815191603,0.10599328320666221,-1.5315336636821517,6.429804199206766,36.0
NDUFAF6/nlrp3,24.1,1.0,0.02982941389083349,0.062463246267185024,0.7932281544807845,0.10597224717133226,-1.5116588047789177,6.429713384931073,36.0
NDUFAF6/nlrp3,24.2,1.0,0.029719048444425966,0.062463246267185024,0.7930499746835664,0.10593213250987082,-1.491879740466071,6.42963473513393,36.0
NDUFAF6/nlrp3,24.3,1.0,0.029640224290447104,0.062463246267185024,0.7929223358996914,0.10587378994111012,-1.4722040432319679,6.429567922709982,36.0
NDUFAF6/nlrp3,24.4,1.0,0.029591760421267543,0.062463246267185024,0.7928437006874943,0.10579805339427187,-1.4526389142853633,6.429512614767175,36.0
NDUFAF6/nlrp3,24.5,1.0,0.029572556840494313,0.062463246267185024,0.7928125083829267,0.1057057378756775,-1.433191194122894,6.429468474461835,36.0
NDUFB11/nlrp3,20.5,1.0,0.008969528727615694,0.02852788943394935,2.792612939006674,0.2142338642985826,-1.3941498562577979,6.464091100734791,36.0
NDUFB11/nlrp3,20.6,1.0,0.009314380634191766,0.02852788943394935,2.7990054055722537,0.2134570061333298,-1.366921998630217,6.464035376068314,36.0
NDUFB11/nlrp3,20.7,1.0,0.00969381678923531,0.02852788943394935,2.80578698488586,0.21266419903519898,-1.3400425555753332,6.463973166320816,36.0
NDUFB11/nlrp3,20.8,1.0,0.010109818895794653,0.02852788943394935,2.8129413046264764,0.21185575289246245,-1.313503117807801,6.463904698545685,36.0
NDUFB11/nlrp3,20.9,1.0,0.010564602617539887,0.02852788943394935,2.8204528197187515,0.21103181637552246,-1.2872952898036358,6.463830226521063,36.0
NDUFB11/nlrp3,21.0,1.0,0.011060626863212297,0.02852788943394935,2.8283067533645863,0.21019239073451354,-1.2614107262027763,6.463750028157287,36.0
NDUFB11/nlrp3,21.1,1.0,0.011600604697497241,0.02852788943394935,2.8364890393048614,0.20933734270243187,-1.2358411676259338,6.463664402775183,36.0
NDUFB11/nlrp3,21.2,1.0,0.01218751577828825,0.02852788943394935,2.8449862655304274,0.20846641659323367,-1.2105784754536955,6.463573668294497,36.0
NDUFB11/nlrp3,21.3,1.0,0.012824620230726502,0.02852788943394935,2.85378561961598,0.20757924567638875,-1.185614665157015,6.463478158371546,36.0
NDUFB11/nlrp3,21.4,1.0,0.013515473873893735,0.02852788943394935,2.8628748358138965,0.20667536290110794,-1.1609419378166346,6.463378219524314,36.0
NDUFB11/nlrp3,21.5,1.0,0.014263944716974675,0.02852788943394935,2.8722421440162313,0.20575421103536268,-1.136552709522949,6.4632742082814385,36.0
NEIL2/ctrl,23.5,1.0,0.04960601670526865,0.0929507240212113,0.3691428559857605,0.14391676888762317,-1.0721913664709557,5.598099331792818,18.0
NEIL2/ctrl,23.6,1.0,0.04957678679479427,0.0929507240212113,0.3691138466855184,0.14431042057606697,-1.0502834466199582,5.597919771047117,18.0
NEIL2/ctrl,23.7,1.0,0.049613777631833056,0.0929507240212113,0.3691505558484701,0.14467806222270777,-1.028485826811344,5.597750855765364,18.0
NEIL2/ctrl,23.8,1.0,0.0497165873184191,0.0929507240212113,0.36925245823466296,0.1450194158993901,-1.0068050266132922,5.5975925859383775,18.0
NEIL2/ctrl,23.9,1.0,0.049884996217570254,0.0929507240212113,0.36941898699449305,0.14533419986646812,-0.9852473075132313,5.5974449473472205,18.0
NEMF/nlrp3,20.5,1.0,0.03388136118268792,0.09442933237706241,0.53086880174987,0.08835511306086655,-2.758700480872509,7.000482658772823,36.0
NEMF/nlrp3,20.6,1.0,0.03478570441504525,0.09442933237706241,0.531716985370246,0.0881823263836775,-2.7305195033409286,7.000134741991231,36.0
NEMF/nlrp3,20.7,1.0,0.03577619509525776,0.09442933237706241,0.532622519430845,0.08797148884130265,-2.702479940161004,6.999802487081513,36.0
NEMF/nlrp3,20.8,1.0,0.036856131421862615,0.09442933237706241,0.5335833730226233,0.08772304461263518,-2.674581787651335,6.999486330608525,36.0
NEMF/nlrp3,20.9,1.0,0.03802891572495548,0.09442933237706241,0.5345973292352112,0.08743759851843504,-2.6468252047321608,6.999186640016276,36.0
NEMF/nlrp3,21.0,1.0,0.03929803866890835,0.09442933237706241,0.5356620034250237,0.08711590713996087,-2.619210495470732,6.998903712940332,36.0
NEMF/nlrp3,21.1,1.0,0.04066706133638065,0.09442933237706241,0.5367748626377751,0.08675886877518728,-2.591738093951561,6.998637777200804,36.0
NEMF/nlrp3,21.2,1.0,0.042139595276881714,0.09442933237706241,0.5379332458682626,0.08636751241462427,-2.5644085511917645,6.998388991451745,36.0
NEMF/nlrp3,21.3,1.0,0.043719280646074554,0.09442933237706241,0.5391343848418259,0.08594298592647413,-2.537222523846415,6.998157446452009,36.0
NEMF/nlrp3,21.4,1.0,0.045409762604809556,0.09442933237706241,0.5403754250101169,0.08548654364420694,-2.5101807644718743,6.997943166913533,36.0
NEMF/nlrp3,21.5,1.0,0.04721466618853121,0.09442933237706241,0.5416534464682663,0.08499953354870358,-2.483284113136736,6.997746113875254,36.0
NOMO2/ctrl,20.9,1.0,0.04824116713827775,0.05896142650233947,1.1961981325928883,0.17022693458466584,-2.771033312840115,6.157902199554599,29.0
NOMO2/ctrl,21.0,1.0,0.04504293154623529,0.05829085258924567,1.1899028165616774,0.17207581979238168,-2.7462543720292647,6.157119693295822,29.0
NOMO2/ctrl,21.1,1.0,0.042153537130521834,0.05796111355446752,1.1838499909401479,0.17381195433735086,-2.721729041255453,6.156363708681766,29.0
NOMO2/ctrl,21.2,1.0,0.03954454586168432,0.05796111355446752,1.1780460229977057,0.1754351884210735,-2.6974540094467514,6.155635589570027,29.0
NOMO2/ctrl,21.3,1.0,0.03718994037937495,0.05796111355446752,1.1724960892238254,0.1769457922820572,-2.6734263364186623,6.154936530965425,29.0
NOMO2/ctrl,21.4,1.0,0.03506599115005815,0.05796111355446752,1.1672041860205702,0.1783444422691401,-2.649643407393209,6.1542675764033,29.0
NOMO2/ctrl,21.5,1.0,0.03315111494692624,0.05796111355446752,1.1621731510763416,0.17963220333919167,-2.62610289207056,6.153629616932809,29.0
NOMO2/ctrl,23.5,1.0,0.018809470475703916,0.03838030915670898,1.112598344901293,0.18610660798271322,-2.203940022882402,6.147570633634222,29.0
NOMO2/ctrl,23.6,1.0,0.018725563448988902,0.03838030915670898,1.1122157733976725,0.18572802126141386,-2.1851770335164877,6.147567954485672,29.0
NOMO2/ctrl,23.7,1.0,0.018673293896802834,0.03838030915670898,1.1119766512888631,0.18530856417244002,-2.1666288953275257,6.147587955695582,29.0
NOMO2/ctrl,23.8,1.0,0.01865069385952922,0.03838030915670898,1.1118730695366101,0.1848514465302017,-2.148294181782312,6.147629680789159,29.0
NOMO2/ctrl,23.9,1.0,0.018655970592964533,0.03838030915670898,1.1118972645193823,0.18435976737340548,-2.1301713927885495,6.147692176090553,29.0
NOMO2/ctrl,24.0,1.0,0.01868748670637843,0.03838030915670898,1.1120416414266472,0.18383651040672944,-2.1122589515172807,6.1477744948421424,29.0
NOMO2/ctrl,24.1,1.0,0.018743742487737136,0.03838030915670898,1.1122987942528368,0.18328454062998353,-2.0945552017122235,6.147875700872728,29.0
NOMO2/ctrl,24.2,1.0,0.01882336018980524,0.03838030915670898,1.112661522603016,0.1827066020477752,-2.0770584054710453,6.147994871833507,29.0
