test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
ATAD3A/nlrp3,21.2,1.0,0.04001996868961144,0.04788207778330833,0.2021719857808324,0.05385061032945481,-2.7841730365613673,8.091732950277319,36.0
ATAD3A/nlrp3,21.3,1.0,0.03932395283456902,0.04788207778330833,0.20195712716975425,0.053999172915340544,-2.7520480652365653,8.091518150890991,36.0
ATAD3A/nlrp3,21.4,1.0,0.038717244369100845,0.04788207778330833,0.20176690308428086,0.05412271137577205,-2.720143314665582,8.091312396049338,36.0
ATAD3A/nlrp3,21.5,1.0,0.03819494933730594,0.04788207778330833,0.20160088911956775,0.05422173136132705,-2.6884489757822663,8.09111591257711,36.0
ATAD3A/nlrp3,23.5,1.0,0.04012700386876178,0.04788207778330833,0.20220471546815383,0.05232985144596008,-2.0858513217369055,8.089164550243089,36.0
ATAD3A/nlrp3,23.6,1.0,0.0406440071190739,0.04788207778330833,0.20236166119863291,0.05211620543794944,-2.0567763172677527,8.08915562201673,36.0
ATAD3A/nlrp3,23.7,1.0,0.041185697612019734,0.04788207778330833,0.20252410199571003,0.05189822046443281,-2.027768268992711,8.089153461794776,36.0
ATAD3A/nlrp3,23.8,1.0,0.041750191148875904,0.04788207778330833,0.2026912592039364,0.05167672625022647,-1.9988249072137694,8.08915780137012,36.0
ATAD3A/nlrp3,23.9,1.0,0.04233561571184197,0.04788207778330833,0.2028623866235376,0.05145251917126045,-1.9699443943398185,8.089168373262474,36.0
ATAD3A/nlrp3,24.0,1.0,0.042940110885796745,0.04788207778330833,0.20303677151832228,0.05122636120591812,-1.9411253278305418,8.089184911821617,36.0
ATAD3A/nlrp3,24.1,1.0,0.04356182814160292,0.04788207778330833,0.20321373534511286,0.0509989791358185,-1.9123667418514463,8.089207154211833,36.0
ATAD3A/nlrp3,24.2,1.0,0.044198931906348715,0.04788207778330833,0.20339263422875506,0.0507710639724223,-1.8836681075354593,8.089234841282348,36.0
ATAD3A/nlrp3,24.3,1.0,0.04484960134245197,0.04788207778330833,0.20357285920641469,0.05054327058684333,-1.8550293317515747,8.089267718329168,36.0
ATAD3A/nlrp3,24.4,1.0,0.045512032754740805,0.04788207778330833,0.2037538362642396,0.05031621752150681,-1.8264507542899957,8.089305535754217,36.0
ATAD3A/nlrp3,24.5,1.0,0.04618444254289722,0.04788207778330833,0.20393502618854106,0.05009048696368759,-1.7979331433806476,8.08934804962821,36.0
BRINP2/nlrp3,23.5,1.0,0.04889943833500843,0.09779887667001685,0.12343393339372959,0.4073447996401093,-4.326183950135029,5.573658866069973,7.0
BRINP2/nlrp3,23.6,1.0,0.04598616379629594,0.09779887667001685,0.11970057156650163,0.41105122058303817,-4.296567925581513,5.574106770573211,7.0
BRINP2/nlrp3,23.7,1.0,0.04321785577822601,0.09779887667001685,0.1160417423785472,0.41472516465031084,-4.267327642644051,5.574556952918808,7.0
BRINP2/nlrp3,23.8,1.0,0.04059392618320945,0.09779887667001685,0.1124639057570194,0.41836000309648147,-4.238453690449148,5.5750096045708535,7.0
BRINP2/nlrp3,23.9,1.0,0.03811325369638641,0.09779887667001685,0.10897343634643836,0.42194917708982094,-4.2099368874498975,5.575464870721157,7.0
BRINP2/nlrp3,24.0,1.0,0.035774213886740514,0.09779887667001685,0.10557660267376834,0.4254862121478271,-4.181768285663326,5.575922852030422,7.0
BRINP2/nlrp3,24.1,1.0,0.03357471359766384,0.09779887667001685,0.10227954598943674,0.4289647333430682,-4.153939173212278,5.57638360640483,7.0
BRINP2/nlrp3,24.2,1.0,0.03151222934483633,0.09779887667001685,0.09908825892463494,0.43237848116094146,-4.126441075398928,5.576847150812853,7.0
BRINP2/nlrp3,24.3,1.0,0.029583849373888138,0.09779887667001685,0.09600856411505691,0.4357213278789778,-4.099265754514411,5.577313463146201,7.0
BRINP2/nlrp3,24.4,1.0,0.027786318967316426,0.09779887667001685,0.09304609294935584,0.4389872943270271,-4.072405208567684,5.5777824841278,7.0
BRINP2/nlrp3,24.5,1.0,0.026116088531149773,0.09779887667001685,0.09020626460678155,0.44217056687900075,-4.045851669096953,5.5782541192684345,7.0
BTF3L4/ctrl,20.5,1.0,0.04175210704150156,0.04175210704150156,0.32979431985372787,0.06769754502722021,-2.8938788726363405,7.996587878589848,36.0
BTF3L4/ctrl,20.6,1.0,0.039382983283500206,0.04125836343985736,0.3286287906280431,0.06836444762681644,-2.864102676399444,7.996208810665338,36.0
BTF3L4/ctrl,20.7,1.0,0.03720765516925051,0.04092842068617556,0.32749907272936707,0.06899929746308812,-2.834696849876033,7.995835567246834,36.0
BTF3L4/ctrl,20.8,1.0,0.03521237816839651,0.040772227352880164,0.32640691499201374,0.06960133434396402,-2.805650005371661,7.995468905220296,36.0
BTF3L4/ctrl,20.9,1.0,0.033384130402693724,0.040772227352880164,0.32535388723394676,0.07016994246726874,-2.7769518106493885,7.995109545536923,36.0
BTF3L4/ctrl,21.0,1.0,0.031710632637577674,0.040772227352880164,0.32434137519017564,0.07070465058782918,-2.748592902444708,7.994758169367199,36.0
BTF3L4/ctrl,21.1,1.0,0.030180355390908575,0.040772227352880164,0.3233705771936069,0.07120513087413255,-2.7205648061917964,7.994415414754982,36.0
BTF3L4/ctrl,21.2,1.0,0.02878251518715047,0.040772227352880164,0.32244250260061474,0.07167119650540264,-2.6928598615927983,7.994081873797359,36.0
BTF3L4/ctrl,21.3,1.0,0.027507061857318993,0.040772227352880164,0.3215579719260851,0.07210279808239396,-2.6654711536581965,7.99375809036542,36.0
BTF3L4/ctrl,21.4,1.0,0.026344658631968554,0.040772227352880164,0.3207176186231207,0.07250001894433981,-2.638392448849913,7.993444558371015,36.0
BTF3L4/ctrl,21.5,1.0,0.025286656605443603,0.040772227352880164,0.31992189241609287,0.0728630695001821,-2.611618135966717,7.993141720574837,36.0
BTF3L4/ctrl,23.5,1.0,0.01741369727753994,0.03678043867012182,0.3127704772500775,0.07406434043344848,-2.1350480039108772,7.989586809940932,36.0
BTF3L4/ctrl,23.6,1.0,0.017418987353307602,0.03678043867012182,0.31277623497283774,0.07389929965735695,-2.1140265689592743,7.9895296366303,36.0
BTF3L4/ctrl,23.7,1.0,0.017447487802268125,0.03678043867012182,0.3128072266491945,0.07372085999132041,-2.093264843330382,7.989482365571996,36.0
BTF3L4/ctrl,23.8,1.0,0.0174980607671108,0.03678043867012182,0.3128621033226283,0.0735300481218966,-2.0727620218016836,7.989444694277228,36.0
BTF3L4/ctrl,23.9,1.0,0.01756965345489314,0.03678043867012182,0.31293953426784404,0.07332786137172609,-2.052517269274856,7.989416315780558,36.0
BTF3L4/ctrl,24.0,1.0,0.017661288853829782,0.03678043867012182,0.313038211041359,0.07311526599093283,-2.032529709303609,7.989396920322617,36.0
BTF3L4/ctrl,24.1,1.0,0.017772057312699152,0.03678043867012182,0.3131568510173702,0.07289319581265225,-2.012798413269199,7.989386196888168,36.0
BTF3L4/ctrl,24.2,1.0,0.017901108915132746,0.03678043867012182,0.3132942004374001,0.072662551241602,-1.9933223901875095,7.989383834602324,36.0
BTF3L4/ctrl,24.3,1.0,0.01804764658585123,0.03678043867012182,0.3134490370040547,0.07242419854459267,-1.9741005771371336,7.989389523988908,36.0
BTF3L4/ctrl,24.4,1.0,0.018210919870464193,0.03678043867012182,0.3136201720503787,0.0721789694124307,-1.9551318303022909,7.989402958095915,36.0
BTF3L4/ctrl,24.5,1.0,0.01839021933506091,0.03678043867012182,0.31380645231686155,0.07192766076343998,-1.9364149166273754,7.989423833494104,36.0
BUB1/ctrl,20.6,1.0,0.0485345515825748,0.050845720705554556,3.0043462966551444,0.1878516413007108,-5.421203767044622,6.446688516813451,36.0
BUB1/ctrl,20.7,1.0,0.044499721730377306,0.04894969390341504,2.988584378302436,0.19072791171297038,-5.402868853323291,6.447804011996869,36.0
BUB1/ctrl,20.8,1.0,0.040800101197161376,0.04724222243881843,2.9729041867319728,0.1935571370731636,-5.384316136387053,6.448922338460575,36.0
BUB1/ctrl,20.9,1.0,0.03741325499498671,0.04572731166053931,2.9573311534486675,0.1963339144945546,-5.365555840521633,6.450040698622733,36.0
BUB1/ctrl,21.0,1.0,0.034317329493933735,0.04441066169803189,2.941890495600068,0.1990531444453905,-5.3465991693831985,6.451156342268371,36.0
BUB1/ctrl,21.1,1.0,0.031491183159362945,0.04330037684412405,2.9266070326200824,0.20171006411792303,-5.327458127443695,6.452266583022554,36.0
BUB1/ctrl,21.2,1.0,0.028914496187450234,0.04240792774159368,2.9115050134017655,0.2043002744283857,-5.308145357696043,6.4533688136419105,36.0
BUB1/ctrl,21.3,1.0,0.026567858441720937,0.041749491836990046,2.8966079558696967,0.20681976081530487,-5.288673995453518,6.454460519973871,36.0
BUB1/ctrl,21.4,1.0,0.02443283593568979,0.04134787619885964,2.8819385004903704,0.2092649080844484,-5.269057537756495,6.455539293463403,36.0
BUB1/ctrl,21.5,1.0,0.022492016799116832,0.04123536413171419,2.8675182789163576,0.21163250961864863,-5.249309727662725,6.4566028421183725,36.0
BUB1/ctrl,23.5,1.0,0.006236709196773993,0.012473418393547986,2.6530424608898873,0.2410606946498942,-4.847188087855356,6.472374627724177,36.0
BUB1/ctrl,23.6,1.0,0.0059873474223545164,0.012473418393547986,2.646489642367482,0.24168236452207623,-4.82763014416188,6.472833074923518,36.0
BUB1/ctrl,23.7,1.0,0.005761451056204181,0.012473418393547986,2.6403282406459008,0.24223556512700722,-4.808196641880242,6.473259645529542,36.0
BUB1/ctrl,23.8,1.0,0.005556971552938217,0.012473418393547986,2.6345520752067753,0.2427225479702624,-4.78889540485574,6.473654762575558,36.0
BUB1/ctrl,23.9,1.0,0.0053720684050270195,0.012473418393547986,2.629154343485125,0.24314558498659383,-4.769733914545351,6.474018900239739,36.0
BUB1/ctrl,24.0,1.0,0.00520508792008989,0.012473418393547986,2.6241276834005465,0.2435069579049165,-4.75071931434101,6.474352577658999,36.0
BUB1/ctrl,24.1,1.0,0.0050545440387980145,0.012473418393547986,2.619464233390257,0.24380894883567683,-4.7318584139245985,6.474656353053719,36.0
BUB1/ctrl,24.2,1.0,0.004919101029192907,0.012473418393547986,2.615155689736921,0.24405383202404476,-4.713157693591398,6.474930818180095,36.0
BUB1/ctrl,24.3,1.0,0.004797557897879834,0.012473418393547986,2.6111933610460496,0.2442438667043633,-4.694623308492203,6.475176593120911,36.0
BUB1/ctrl,24.4,1.0,0.004688834365397021,0.012473418393547986,2.6075682197827197,0.2443812909852525,-4.676261092756064,6.475394321420325,36.0
BUB1/ctrl,24.5,1.0,0.004591958261333073,0.012473418393547986,2.604270950825149,0.24446831669074687,-4.658076563466217,6.47558466556375,36.0
BUB1/nlrp3,20.5,1.0,0.013652861153529261,0.016192915713237332,2.4358059506038194,0.2044542588768907,-5.25365934604787,6.433989627114532,35.0
BUB1/nlrp3,20.6,1.0,0.013304443720898673,0.016192915713237332,2.4318736247763058,0.20529602712476291,-5.234796627202158,6.434956582855442,35.0
BUB1/nlrp3,20.7,1.0,0.012980143575224368,0.016192915713237332,2.4281257578233797,0.20612088193885156,-5.215795439156173,6.435916709635912,35.0
BUB1/nlrp3,20.8,1.0,0.012679572399235561,0.016192915713237332,2.4245728935834254,0.20692453017490803,-5.196653116543524,6.436867771846606,35.0
BUB1/nlrp3,20.9,1.0,0.012402336315851636,0.016192915713237332,2.421225150527774,0.20770290054149015,-5.177368784676419,6.437807611612934,35.0
BUB1/nlrp3,21.0,1.0,0.012148037972809167,0.016192915713237332,2.4180921173209597,0.2084521725837771,-5.157943218464327,6.438734160266152,35.0
BUB1/nlrp3,21.1,1.0,0.011916279552805165,0.016192915713237332,2.415182761365448,0.20916880016696696,-5.138378700040128,6.439645448740285,35.0
BUB1/nlrp3,21.2,1.0,0.011706666417016676,0.016192915713237332,2.412505350541168,0.20984952960244732,-5.118678877385659,6.440539616784148,35.0
BUB1/nlrp3,21.3,1.0,0.011518811133131246,0.016192915713237332,2.4100673881556167,0.2104914126323451,-5.098848625862052,6.441414920903695,35.0
BUB1/nlrp3,21.4,1.0,0.011352337680799351,0.016192915713237332,2.4078755609327205,0.2110918145514307,-5.078893914182265,6.442269740976339,35.0
BUB1/nlrp3,21.5,1.0,0.011206885666781297,0.016192915713237332,2.4059356996925265,0.21164841779854981,-5.0588216760228955,6.443102585505105,35.0
BUB1/nlrp3,23.5,1.0,0.012428213390011211,0.016192915713237332,2.4215405801462855,0.2124401529647117,-4.647726098752772,6.453994517428243,35.0
BUB1/nlrp3,23.6,1.0,0.012698867243446932,0.016192915713237332,2.424803325344455,0.21199410915813785,-4.627509154058741,6.454243043918005,35.0
BUB1/nlrp3,23.7,1.0,0.012991530510823912,0.016192915713237332,2.428258833915082,0.2115098247408498,-4.607399780489692,6.45446617730545,35.0
BUB1/nlrp3,23.8,1.0,0.013306711297462082,0.016192915713237332,2.4318995278656987,0.21098866993020837,-4.587407125014577,6.454664601390824,35.0
BUB1/nlrp3,23.9,1.0,0.01364495215528716,0.016192915713237332,2.435717736410361,0.2104320119679323,-4.5675400669669965,6.454839022551342,35.0
BUB1/nlrp3,24.0,1.0,0.014006828358017698,0.016192915713237332,2.4397057256903283,0.20984120904577513,-4.547807211860681,6.454990164679416,35.0
BUB1/nlrp3,24.1,1.0,0.01439294602866148,0.016192915713237332,2.443855725900222,0.2092176052367268,-4.528216886431385,6.455118764484125,35.0
BUB1/nlrp3,24.2,1.0,0.014803940114500369,0.016192915713237332,2.4481599558975313,0.20856252636549688,-4.508777134752532,6.455225567157568,35.0
BUB1/nlrp3,24.3,1.0,0.015240472204261502,0.016192915713237332,2.452610645397786,0.20787727674750453,-4.489495715287372,6.455311322403324,35.0
BUB1/nlrp3,24.4,1.0,0.015703228182109008,0.016192915713237332,2.4572000548767168,0.20716313672256784,-4.470380098753975,6.455376780820567,35.0
BUB1/nlrp3,24.5,1.0,0.016192915713237332,0.016192915713237332,2.4619204933148,0.20642136090809438,-4.451437466692398,6.455422690634258,35.0
C8orf34/ctrl,23.5,1.0,0.03916722480028967,0.07833444960057934,0.5597232879927454,0.2817696150925859,-0.30757471655196983,5.916723771254977,14.0
C8orf34/ctrl,23.6,1.0,0.037587359170306756,0.07833444960057934,0.5555488950645187,0.2827702438570185,-0.2858026967950513,5.916534474982197,14.0
C8orf34/ctrl,23.7,1.0,0.03610767410929294,0.07833444960057934,0.5515069134196521,0.2837136362516625,-0.264160557401636,5.916325517904495,14.0
C8orf34/ctrl,23.8,1.0,0.034721875756851595,0.07833444960057934,0.5475965686895348,0.2846009299684823,-0.24264368926186466,5.916097676013443,14.0
C8orf34/ctrl,23.9,1.0,0.03342407070042808,0.07833444960057934,0.5438169598610887,0.285433271708562,-0.22124776486739375,5.915851704764407,14.0
C8orf34/ctrl,24.0,1.0,0.03220874342504121,0.07833444960057934,0.5401670644944996,0.2862118178895533,-0.1999687256313872,5.915588338690441,14.0
C8orf34/ctrl,24.1,1.0,0.031070734554552115,0.07833444960057934,0.5366457439471333,0.2869377351599822,-0.17880276954895882,5.9153082911307,14.0
