test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
CLMN/nlrp3,24.2,1.0,0.002807672797952576,0.009860825751120128,3.4983166856246486,0.35605457551003006,-0.12652548961818896,6.08904571870474,30.0
CLMN/nlrp3,24.3,1.0,0.002602811761234669,0.009860825751120128,3.4787386939850746,0.35866892935037015,-0.10555944170899839,6.089280105704296,30.0
CLMN/nlrp3,24.4,1.0,0.0024161959619368734,0.009860825751120128,3.45962024324882,0.36124044462098776,-0.08485783911212354,6.089494323662356,30.0
CLMN/nlrp3,24.5,1.0,0.0022461736426037104,0.009860825751120128,3.440971765474992,0.3637679789479784,-0.06440989842125872,6.08968873086782,30.0
CYP2W1/nlrp3,23.6,1.0,0.04736506246382832,0.10212820805336786,2.1397986984709663,0.2599595402525716,-5.206129331423264,6.263388987558137,26.0
CYP2W1/nlrp3,23.7,1.0,0.04399335571806051,0.10212820805336786,2.126102187514629,0.26192003113814727,-5.183591370713576,6.264716627240324,26.0
CYP2W1/nlrp3,23.8,1.0,0.0409188455877586,0.10212820805336786,2.1127502359859354,0.26376036687565,-5.161209619357073,6.265978582148037,26.0
CYP2W1/nlrp3,23.9,1.0,0.038114027648846194,0.10212820805336786,2.0997449611921732,0.2654852387522843,-5.138982842612091,6.267175471159568,26.0
CYP2W1/nlrp3,24.0,1.0,0.03555385221723428,0.10212820805336786,2.0870873168572937,0.2670993506163614,-5.116909896366354,6.268308056889625,26.0
CYP2W1/nlrp3,24.1,1.0,0.033215545309612016,0.10212820805336786,2.074777188639373,0.26860739568242825,-5.094989722549682,6.2693772297460395,26.0
CYP2W1/nlrp3,24.2,1.0,0.031078432935243483,0.10212820805336786,2.0628134874343234,0.2700140357162519,-5.073221344821119,6.270383992709059,26.0
CYP2W1/nlrp3,24.3,1.0,0.029123771198629966,0.10212820805336786,2.0511942398252048,0.2713238825230705,-5.051603864466769,6.271329446895063,26.0
CYP2W1/nlrp3,24.4,1.0,0.027334583983045335,0.10212820805336786,2.0399166751578512,0.2725414816438106,-5.030136456453604,6.27221477794821,26.0
CYP2W1/nlrp3,24.5,1.0,0.02569550940392451,0.10212820805336786,2.0289773088349254,0.2736712981493487,-5.008818365592472,6.273041243287584,26.0
DENND5B/ctrl,20.5,1.0,0.016765879529399008,0.07059901987205008,0.4455711758656142,0.3414168214939655,-0.22515097346067414,6.050500338191282,13.0
DENND5B/ctrl,20.6,1.0,0.01789431041931666,0.07059901987205008,0.45141378126881915,0.33949257141304595,-0.19423805947949926,6.0521853430687065,13.0
DENND5B/ctrl,20.7,1.0,0.019159233962259492,0.07059901987205008,0.4576225832596117,0.33731433009146,-0.16406788716862908,6.053757764666481,13.0
DENND5B/ctrl,20.8,1.0,0.020569902365404125,0.07059901987205008,0.4641712807628724,0.33488752365164726,-0.13465261981178306,6.055213544023127,13.0
DENND5B/ctrl,20.9,1.0,0.02213576125836436,0.07059901987205008,0.4710323256844797,0.3322190619103424,-0.10600465715074942,6.056549199470329,13.0
DENND5B/ctrl,21.0,1.0,0.023866289798692764,0.07059901987205008,0.4781771311796792,0.3293173018899205,-0.0781366351472251,6.05776185412029,13.0
DENND5B/ctrl,21.1,1.0,0.02577082266495212,0.07059901987205008,0.4855762945597677,0.32619199307936236,-0.05106141633253202,6.058849255751967,13.0
DENND5B/ctrl,21.2,1.0,0.02785835657966551,0.07059901987205008,0.4931998306221106,0.3228542056849987,-0.024792069752895163,6.05980978879768,13.0
DENND5B/ctrl,21.3,1.0,0.030137345100567092,0.07059901987205008,0.5010174110089962,0.31931624345355053,-6.282527146586808,6.060642478325901,13.0
DENND5B/ctrl,21.4,1.0,0.03261548643898249,0.07059901987205008,0.5089986051582488,0.31559154293393854,-6.257909407146842,6.061346986108506,13.0
DENND5B/ctrl,21.5,1.0,0.03529950993602504,0.07059901987205008,0.5171131185003859,0.3116945612611976,-6.2341376056508615,6.061923599044575,13.0
DNAH14/ctrl,20.9,1.0,0.049665199459091425,0.06068556997783081,3.6123810688503175,0.23138373110488888,-5.12840136748093,6.2950850160095255,31.0
DNAH14/ctrl,21.0,1.0,0.047135721230411876,0.06068556997783081,3.598918271213724,0.23353407122295988,-5.1075875983529135,6.2959803351716745,31.0
DNAH14/ctrl,21.1,1.0,0.04480577525638807,0.06068556997783081,3.5859101322986633,0.23561912452223216,-5.086760021059442,6.296861363358018,31.0
DNAH14/ctrl,21.2,1.0,0.042660563495196535,0.06068556997783081,3.573365529072016,0.23763703463672878,-5.065917599655888,6.297726185972616,31.0
DNAH14/ctrl,21.3,1.0,0.04068645211074595,0.06068556997783081,3.5612927415142663,0.23958604740117062,-5.045060505313602,6.298572994024978,31.0
DNAH14/ctrl,21.4,1.0,0.03887088585067722,0.06068556997783081,3.5496993888459336,0.2414645341010744,-5.024190022741214,6.299400091853455,31.0
DNAH14/ctrl,21.5,1.0,0.03720230896754262,0.06068556997783081,3.5385923722465358,0.24327101061095535,-5.003308455994624,6.300205903482642,31.0
DNAH14/ctrl,23.5,1.0,0.02324862590760768,0.04846682027530802,3.421738209443919,0.26350783161828845,-4.592353800948876,6.310536817976414,31.0
DNAH14/ctrl,23.6,1.0,0.023173519203054105,0.04846682027530802,3.4209474353517204,0.26375467462860486,-4.5727190028139155,6.310748184727045,31.0
DNAH14/ctrl,23.7,1.0,0.023139342660142503,0.04846682027530802,3.420586813483002,0.2639363070363427,-4.55322845396311,6.310932676279806,31.0
DNAH14/ctrl,23.8,1.0,0.023144962255121082,0.04846682027530802,3.4206461439293343,0.2640541714928184,-4.53388933098799,6.311090925923027,31.0
DNAH14/ctrl,23.9,1.0,0.023189400994471532,0.04846682027530802,3.4211148477854456,0.26410974164279033,-4.514708602413191,6.311223596115083,31.0
DNAH14/ctrl,24.0,1.0,0.02327182679227624,0.04846682027530802,3.421982004480408,0.2641045166202748,-4.495693018650763,6.311331373347958,31.0
DNAH14/ctrl,24.1,1.0,0.0233915411333816,0.04846682027530802,3.4232363879426426,0.2640400162091074,-4.476849103654352,6.311414963329332,31.0
DNAH14/ctrl,24.2,1.0,0.02354796844041185,0.04846682027530802,3.42486650150854,0.26391777663940047,-4.458183148100462,6.311475086489527,31.0
DNAH14/ctrl,24.3,1.0,0.02374064606763493,0.04846682027530802,3.426860611514432,0.26373934698387386,-4.4397012039345585,6.311512473815079,31.0
DNAH14/ctrl,24.4,1.0,0.023969214849629883,0.04846682027530802,3.4292067795375294,0.26350628611249455,-4.421409080130308,6.311527863007161,31.0
DNAH14/ctrl,24.5,1.0,0.02423341013765401,0.04846682027530802,3.431892893273428,0.26322016015989863,-4.403312339520847,6.311521994959717,31.0
DNAH9/ctrl,20.5,1.0,0.015743755851569396,0.03423296737963577,1.4511957812212086,0.5073724928898249,-4.391620296371459,6.183237656237573,13.0
DNAH9/ctrl,20.6,1.0,0.015766576185966663,0.03423296737963577,1.4516162347533228,0.507835236296443,-4.362197127301645,6.1852016765685995,13.0
DNAH9/ctrl,20.7,1.0,0.015814672595206636,0.03423296737963577,1.4525007957522558,0.5082494498517778,-4.332760232693338,6.187122755593258,13.0
DNAH9/ctrl,20.8,1.0,0.01588797563437694,0.03423296737963577,1.4538448117401042,0.508616796887854,-4.303327348595588,6.189002123377614,13.0
DNAH9/ctrl,20.9,1.0,0.01598648713777462,0.03423296737963577,1.4556432352602597,0.5089389504570294,-4.27391579139614,6.190841138496994,13.0
DNAH9/ctrl,21.0,1.0,0.016110282297054024,0.03423296737963577,1.4578907082734238,0.5092175387960758,-4.244542363008151,6.192641260457049,13.0
DNAH9/ctrl,21.1,1.0,0.016259511437686114,0.03423296737963577,1.4605816372654346,0.5094540995668245,-4.215223274012807,6.194404024029428,13.0
DNAH9/ctrl,21.2,1.0,0.016434401541178145,0.03423296737963577,1.4637102587665578,0.5096500424760084,-4.185974083052683,6.196131015646516,13.0
DNAH9/ctrl,21.3,1.0,0.016635257557429006,0.03423296737963577,1.4672706952748509,0.509806619738905,-4.156809650791061,6.1978238519323625,13.0
DNAH9/ctrl,21.4,1.0,0.0168624635472433,0.03423296737963577,1.4712570018129842,0.5099249037575116,-4.127744106804696,6.1994841603900825,13.0
DNAH9/ctrl,21.5,1.0,0.017116483689817885,0.03423296737963577,1.4756632035327715,0.5100057713282401,-4.098790827852541,6.2011135622195805,13.0
DNAH9/ctrl,23.5,1.0,0.02928155581921099,0.042932775546626334,1.6429455393637127,0.5034420337268125,-3.557524446536353,6.229232783302356,13.0
DNAH9/ctrl,23.6,1.0,0.030354447088196013,0.042932775546626334,1.6548125398354008,0.5026273472808469,-3.5327895242829728,6.230483231718946,13.0
DNAH9/ctrl,23.7,1.0,0.03148566047327428,0.042932775546626334,1.666966604945636,0.5017559800219532,-3.508297674669886,6.231722037394807,13.0
DNAH9/ctrl,23.8,1.0,0.03267756970653157,0.042932775546626334,1.6794005376093109,0.5008265078793076,-3.4840497740242697,6.232949226447336,13.0
DNAH9/ctrl,23.9,1.0,0.03393261592132013,0.042932775546626334,1.6921069381485065,0.4998375635688515,-3.4600464620092914,6.234164768351057,13.0
DNAH9/ctrl,24.0,1.0,0.03525330338458865,0.042932775546626334,1.7050781991707082,0.498787846049742,-3.43628816146943,6.235368579450393,13.0
DNAH9/ctrl,24.1,1.0,0.03664219469172825,0.042932775546626334,1.7183065022469375,0.49767612922091226,-3.4127750971549693,6.236560526510668,13.0
DNAH9/ctrl,24.2,1.0,0.03810190540584735,0.042932775546626334,1.7317838163945587,0.49650126985887677,-3.3895073133510705,6.237740430289282,13.0
DNAH9/ctrl,24.3,1.0,0.03963509812753918,0.042932775546626334,1.7455018983529667,0.4952622148012676,-3.366484690443036,6.2389080691103675,13.0
DNAH9/ctrl,24.4,1.0,0.041244475985889095,0.042932775546626334,1.7594522946252498,0.49395800738333473,-3.343706960453226,6.2400631824285275,13.0
DNAH9/ctrl,24.5,1.0,0.042932775546626334,0.042932775546626334,1.7736263452450816,0.4925877931369851,-3.3211737215888784,6.241205474367975,13.0
DNAI1/nlrp3,23.5,1.0,0.044542197844613884,0.08908439568922777,0.2534823970474286,0.3252802042689844,-1.8150642413432163,5.768242880412662,9.0
DNAI1/nlrp3,23.6,1.0,0.04384948165601099,0.08908439568922777,0.2521614805843583,0.32579191600515295,-1.78752044784447,5.767629026993701,9.0
DNAI1/nlrp3,23.7,1.0,0.04322374542850982,0.08908439568922777,0.2509562734525994,0.3262603584886486,-1.760156050346982,5.767054198553767,9.0
DNAI1/nlrp3,23.8,1.0,0.04266107913076733,0.08908439568922777,0.24986257046166171,0.3266879558356879,-1.7329722181264366,5.766517818500581,9.0
DNAI1/nlrp3,23.9,1.0,0.04215784929289701,0.08908439568922777,0.24887622278181643,0.3270770299323686,-1.7059702648460735,5.766019275464944,9.0
DNAI1/nlrp3,24.0,1.0,0.04171068189864002,0.08908439568922777,0.24799315157599786,0.3274297953790348,-1.6791516357313334,5.765557928289819,9.0
DNAI1/nlrp3,24.1,1.0,0.04131644602064222,0.08908439568922777,0.2472093599566844,0.32774835550550446,-1.652517894604875,5.765133110707978,9.0
DNAI1/nlrp3,24.2,1.0,0.04097223823585172,0.08908439568922777,0.24652094333104727,0.3280346994072696,-1.626070710807468,5.764744135702057,9.0
DNAI1/nlrp3,24.3,1.0,0.040675367840164456,0.08908439568922777,0.24592409820589448,0.3282906999496229,-1.599811846035934,5.764390299544945,9.0
DNAI1/nlrp3,24.4,1.0,0.040423342866814926,0.08908439568922777,0.24541512953043426,0.3285181126840684,-1.5737431411337643,5.764070885521712,9.0
DNAI1/nlrp3,24.5,1.0,0.04021385690091972,0.08908439568922777,0.24499045665970237,0.328718575619766,-1.5478665028745653,5.763785167337485,9.0
DNAJC24/nlrp3,20.5,1.0,0.02658245444600038,0.030267429106616506,1.655504867435714,0.22576897786616248,-5.353170351616603,5.889937657879125,26.0
DNAJC24/nlrp3,20.6,1.0,0.025629504105396772,0.030267429106616506,1.6502577356338377,0.22675954258884212,-5.326907117389464,5.890728053782341,26.0
DNAJC24/nlrp3,20.7,1.0,0.024768193262852733,0.030267429106616506,1.6453596076633135,0.22767565013463953,-5.3007418072148855,5.891513253250585,26.0
DNAJC24/nlrp3,20.8,1.0,0.02399195513710839,0.030267429106616506,1.6408101615925796,0.22851723396769813,-5.27467007772914,5.8922915371826905,26.0
DNAJC24/nlrp3,20.9,1.0,0.023294858963752496,0.030267429106616506,1.6366085301398041,0.22928439526976596,-5.248688750521032,5.893061264328056,26.0
DNAJC24/nlrp3,21.0,1.0,0.02267155416287059,0.030267429106616506,1.6327532901205346,0.22997740864693123,-5.222795725090228,5.893820878357057,26.0
DNAJC24/nlrp3,21.1,1.0,0.022117220008438965,0.030267429106616506,1.6292424583420044,0.23059672410651408,-5.19698989511409,5.894568913931147,26.0
DNAJC24/nlrp3,21.2,1.0,0.0216275202224272,0.030267429106616506,1.6260734937726131,0.23114296562521167,-5.171271068124257,5.89530400173351,26.0
DNAJC24/nlrp3,21.3,1.0,0.02119856198065695,0.030267429106616506,1.6232433056742817,0.23161692666348055,-5.145639888676733,5.8960248724415845,26.0
DNAJC24/nlrp3,21.4,1.0,0.020826858874974596,0.030267429106616506,1.620748267268559,0.23201956300450066,-5.120097765077655,5.896730359642333,26.0
DNAJC24/nlrp3,21.5,1.0,0.020509297427508177,0.030267429106616506,1.6185842344148598,0.23235198330913107,-5.094646799703621,5.897419401709298,26.0
DNAJC24/nlrp3,23.5,1.0,0.023053587872237324,0.030267429106616506,1.6351275323253929,0.22674441649082422,-4.611808403709399,5.906974563788804,26.0
DNAJC24/nlrp3,23.6,1.0,0.023584140824470468,0.030267429106616506,1.63836588071067,0.22598672002146275,-4.589428183509345,5.907237581874473,26.0
DNAJC24/nlrp3,23.7,1.0,0.02415476826531815,0.030267429106616506,1.6417754176678105,0.22519543349604376,-4.567262273432103,5.907482195603347,26.0
DNAJC24/nlrp3,23.8,1.0,0.024766242948336403,0.030267429106616506,1.6453483411656928,0.22437186558237834,-4.545316905130686,5.907708873628639,26.0
DNAJC24/nlrp3,23.9,1.0,0.025419402748276587,0.030267429106616506,1.649076943704183,0.22351726221017457,-4.5235982261646015,5.9079180970724785,26.0
DNAJC24/nlrp3,24.0,1.0,0.026115145009434793,0.030267429106616506,1.6529536183258433,0.22263280832342244,-4.5021122923218595,5.9081103562367545,26.0
DNAJC24/nlrp3,24.1,1.0,0.02685442081473699,0.030267429106616506,1.6569708632630111,0.22171963023883315,-4.480865060914775,5.908286147576335,26.0
DNAJC24/nlrp3,24.2,1.0,0.027638229129993586,0.030267429106616506,1.6611212853736,0.22077879853409454,-4.459862384951782,5.908445970930045,26.0
DNAJC24/nlrp3,24.3,1.0,0.028467610781605313,0.030267429106616506,1.665397602517818,0.21981133139153827,-4.439110008091321,5.9085903270024644,26.0
DNAJC24/nlrp3,24.4,1.0,0.029343642230153733,0.030267429106616506,1.6697926450245197,0.21881819832518656,-4.418613560286493,5.908719715088053,26.0
DNAJC24/nlrp3,24.5,1.0,0.030267429106616506,0.030267429106616506,1.6742993563908426,0.2178003242221432,-4.398378554032451,5.9088346310276005,26.0
DNHD1/ctrl,24.2,1.0,0.049172061093181285,0.13470875398194182,1.2722521995938405,0.12020721722371988,-3.256812584575994,7.114763175171854,36.0
DNHD1/ctrl,24.3,1.0,0.047032928132600293,0.13470875398194182,1.2688273159641532,0.1212302914665762,-3.2409422507067025,7.114794021612536,36.0
DNHD1/ctrl,24.4,1.0,0.04499547830055495,0.13470875398194182,1.2654263532326473,0.1222489394211395,-3.2251406262706412,7.114828917849277,36.0
DNHD1/ctrl,24.5,1.0,0.043055703742560514,0.13470875398194182,1.262051231423179,0.12326247273559086,-3.209403720347141,7.114867659386716,36.0
EIF2A/ctrl,20.5,1.0,0.03079607201592205,0.056643009644768094,0.1190922976891598,0.03768736627669432,-4.256820659439459,8.512034133314533,36.0
EIF2A/ctrl,20.6,1.0,0.030557827012182126,0.056643009644768094,0.11903625598420606,0.03769258072566611,-4.238950530120939,8.51204529283972,36.0
EIF2A/ctrl,20.7,1.0,0.030374955722931807,0.056643009644768094,0.11899296054631951,0.03769432820999891,-4.2214505371531885,8.512061947778305,36.0
EIF2A/ctrl,20.8,1.0,0.030243949482761878,0.056643009644768094,0.11896179354570652,0.0376932221605734,-4.204304947729548,8.512083936157284,36.0
EIF2A/ctrl,20.9,1.0,0.030161756751106106,0.056643009644768094,0.11894217469975456,0.03768981497518029,-4.187496939250346,8.512111076995897,36.0
EIF2A/ctrl,21.0,1.0,0.030125741148075313,0.056643009644768094,0.11893356219083176,0.03768459729155253,-4.171008807470516,8.512143171983357,36.0
EIF2A/ctrl,21.1,1.0,0.03013364511185146,0.056643009644768094,0.11893545311525193,0.03767799767367648,-4.154822173647352,8.512180007264753,36.0
EIF2A/ctrl,21.2,1.0,0.03018355841173015,0.056643009644768094,0.1189473834972036,0.037670382739956154,-4.138918188730205,8.512221355308185,36.0
EIF2A/ctrl,21.3,1.0,0.03027389085094312,0.056643009644768094,0.11896892790263486,0.037662057749674696,-4.123277732515186,8.512266976825728,36.0
EIF2A/ctrl,21.4,1.0,0.030403348583059597,0.056643009644768094,0.11899969868915243,0.03765326765179699,-4.10788160565845,8.512316622721242,36.0
EIF2A/ctrl,21.5,1.0,0.0305709135460015,0.056643009644768094,0.11903934492891931,0.037644198587881615,-4.092710712496418,8.512370036038908,36.0
EIF2A/ctrl,23.5,1.0,0.04227408659277232,0.056643009644768094,0.12140086742963418,0.0372907404085,-3.8134025356611967,8.513834548143105,36.0
EIF2A/ctrl,23.6,1.0,0.04337521680037115,0.056643009644768094,0.121590208602446,0.03724610123018623,-3.7999252279462783,8.513910425749472,36.0
EIF2A/ctrl,23.7,1.0,0.0445418454126556,0.056643009644768094,0.12178594831212862,0.037196621238763466,-3.786469593652192,8.513985308215332,36.0
EIF2A/ctrl,23.8,1.0,0.045777118273729656,0.056643009644768094,0.12198802412108632,0.03714199772509514,-3.773037309948779,8.514059084630691,36.0
EIF2A/ctrl,23.9,1.0,0.047084338396968906,0.056643009644768094,0.1221963656130036,0.03708193924027916,-3.7596306866934963,8.514131653817763,36.0
EIF2A/ctrl,24.0,1.0,0.04846696516893678,0.056643009644768094,0.12241089359386131,0.03701616690058061,-3.7462526113936803,8.514202923982623,36.0
EIF2A/ctrl,24.1,1.0,0.0499286130822888,0.056643009644768094,0.122631519412967,0.036944415534581505,-3.7329064961187437,8.514272812340412,36.0
EIF4EBP1/ctrl,20.5,1.0,0.005556130900603917,0.011112261801207834,1.1811616691427524,0.1498077380560194,-4.184032092672721,7.078531773729596,36.0
EIF4EBP1/ctrl,20.6,1.0,0.005446183187628684,0.011112261801207834,1.1797317581520768,0.15008170723090658,-4.1524296612049225,7.078248301390332,36.0
EIF4EBP1/ctrl,20.7,1.0,0.005353495596451152,0.011112261801207834,1.178505096299681,0.15033554336095092,-4.121316081253292,7.077972411418811,36.0
EIF4EBP1/ctrl,20.8,1.0,0.005276985440256232,0.011112261801207834,1.1774774071775855,0.1505694962666265,-4.090686313401256,7.0777046770340215,36.0
EIF4EBP1/ctrl,20.9,1.0,0.005215733480806617,0.011112261801207834,1.1766445282540368,0.15078377969541967,-4.060534564100328,7.077445624780826,36.0
EIF4EBP1/ctrl,21.0,1.0,0.005168966517428042,0.011112261801207834,1.1760024012209755,0.15097857865237863,-4.030854321037182,7.077195732605027,36.0
EIF4EBP1/ctrl,21.1,1.0,0.0051360426738892295,0.011112261801207834,1.1755470633293674,0.15115405532862514,-4.001638393230086,7.076955428426526,36.0
EIF4EBP1/ctrl,21.2,1.0,0.005116439000870221,0.011112261801207834,1.1752746397323344,0.151310353734194,-3.9728789551885413,7.076725089212932,36.0
EIF4EBP1/ctrl,21.3,1.0,0.005109741073781926,0.011112261801207834,1.175181336815979,0.15144760315302377,-3.9445675944522445,7.076505040546737,36.0
EIF4EBP1/ctrl,21.4,1.0,0.005115634317569451,0.011112261801207834,1.1752634364651722,0.1515659205462995,-3.91669536182029,7.076295556670868,36.0
EIF4EBP1/ctrl,21.5,1.0,0.005133896833570795,0.011112261801207834,1.1755172911864782,0.1516654120355694,-3.8892528235877606,7.076096860989842,36.0
EIF4EBP1/ctrl,23.5,1.0,0.008448549923416149,0.013486703262210699,1.211546915124318,0.14974990906358474,-3.4140178166496042,7.074359934420659,36.0
EIF4EBP1/ctrl,23.6,1.0,0.008813985703340466,0.013486703262210699,1.2146601726819477,0.1494535922401062,-3.3930963265821332,7.07437023468323,36.0
EIF4EBP1/ctrl,23.7,1.0,0.009207170966229916,0.013486703262210699,1.2178772301896221,0.1491368668196384,-3.3723712520743816,7.074387658553953,36.0
EIF4EBP1/ctrl,23.8,1.0,0.009629921842811084,0.013486703262210699,1.2211952889211437,0.14879946133491107,-3.351833904888463,7.074411881660097,36.0
EIF4EBP1/ctrl,23.9,1.0,0.010084190497096746,0.013486703262210699,1.224611544504135,0.1484410961674835,-3.3314758914207205,7.074442582450516,36.0
EIF4EBP1/ctrl,24.0,1.0,0.010572072038294578,0.013486703262210699,1.2281231826625312,0.14806148603616417,-3.311289113068824,7.074479443392093,36.0
EIF4EBP1/ctrl,24.1,1.0,0.011095811621783302,0.013486703262210699,1.23172737510688,0.1476603425918975,-3.2912657648678754,7.074522152022869,36.0
EIF4EBP1/ctrl,24.2,1.0,0.011657811693999154,0.013486703262210699,1.2354212756184508,0.14723737709210122,-3.271398332570858,7.074570401868797,36.0
EIF4EBP1/ctrl,24.3,1.0,0.012260639329282452,0.013486703262210699,1.2392020163709951,0.14679230312809202,-3.251679588344496,7.074623893231841,36.0
EIF4EBP1/ctrl,24.4,1.0,0.012907033599330653,0.013521654246917826,1.2430667045312542,0.14632483938017707,-3.232102585245006,7.074682333857378,36.0
EIF4EBP1/ctrl,24.5,1.0,0.013599912908063172,0.013599912908063172,1.2470124191762308,0.1458347123759761,-3.2126606506310966,7.074745439489488,36.0
EIF4EBP1/nlrp3,20.5,1.0,0.007214768442243891,0.03805578634067595,1.3973616794341523,0.16575192777865372,-5.336186177080928,6.998627475047944,36.0
EIF4EBP1/nlrp3,20.6,1.0,0.007951066329234369,0.03805578634067595,1.405615655247272,0.1644698948921396,-5.307925543235434,6.9990229905917865,36.0
EIF4EBP1/nlrp3,20.7,1.0,0.008764896625377383,0.03805578634067595,1.413941756326004,0.16315492881472193,-5.279609714480286,6.999391232256201,36.0
EIF4EBP1/nlrp3,20.8,1.0,0.009663470891429382,0.03805578634067595,1.422330062924272,0.16180767096368262,-5.251239840471214,6.999731832448186,36.0
EIF4EBP1/nlrp3,20.9,1.0,0.010654477689322595,0.03805578634067595,1.430770664884054,0.16042895295643625,-5.2228179433629265,7.000044545759688,36.0
EIF4EBP1/nlrp3,21.0,1.0,0.011746082615197273,0.03805578634067595,1.4392536969844805,0.1590197827944761,-5.194346863678004,7.0003292470677465,36.0
EIF4EBP1/nlrp3,21.1,1.0,0.012946923609361782,0.03805578634067595,1.447769376418786,0.15758132904024216,-5.165830207458299,7.000585928589539,36.0
EIF4EBP1/nlrp3,21.2,1.0,0.014266101188110225,0.03805578634067595,1.4563080413267573,0.1561149034129429,-5.137272294709504,7.000814695966461,36.0
EIF4EBP1/nlrp3,21.3,1.0,0.015713163313546885,0.03805578634067595,1.4648601893947306,0.15462194222169148,-5.1086781091236855,7.001015763465224,36.0
EIF4EBP1/nlrp3,21.4,1.0,0.017298084700307248,0.03805578634067595,1.4734165156322077,0.15310398703971248,-5.080053249046364,7.001189448395353,36.0
EIF4EBP1/nlrp3,21.5,1.0,0.01903124045017035,0.0380624809003407,1.4819679485407875,0.15156266500240664,-5.051403879643527,7.001336164851006,36.0
EPSTI1/ctrl,20.5,1.0,0.04933064962715061,0.1152811583179214,1.4607866104399954,0.14237045284288208,-1.4936154636109467,6.421017750753965,31.0
EPSTI1/ctrl,20.6,1.0,0.04989966421321845,0.1152811583179214,1.4619837655714145,0.14220444639994237,-1.4588628315980612,6.421115684248138,31.0
FAM129B/ctrl,20.5,1.0,0.04047657915156666,0.1603462344678248,0.11823321729768177,0.03571440506488736,-4.33728836226199,8.692855707106371,36.0
FAM129B/ctrl,20.6,1.0,0.043208360728496875,0.1603462344678248,0.11870213686378113,0.03537034311901474,-4.312599823223847,8.692856843725295,36.0
FAM129B/ctrl,20.7,1.0,0.046170986954444326,0.1603462344678248,0.1191801903183747,0.03502128338274542,-4.288405915225283,8.692861571302895,36.0
FAM129B/ctrl,20.8,1.0,0.04937969215491922,0.1603462344678248,0.11966647883659094,0.03466743620994926,-4.2646978233743145,8.692869808882538,36.0
FER1L5/nlrp3,23.5,1.0,0.024683165938672702,0.3260904493921637,0.00678018550604869,0.9447105685127007,-1.1519762338112418,4.961763267550031,5.0
FER1L5/nlrp3,23.6,1.0,0.03475755411725223,0.3260904493921637,0.009547505584859863,0.9384372853789286,-1.1264182087778836,4.96687829603659,5.0
FER1L5/nlrp3,23.7,1.0,0.046423644894431404,0.3260904493921637,0.01275204830017444,0.9308408437904148,-1.101068613768553,4.973029422060769,5.0
FGD5/nlrp3,20.5,1.0,0.00550609078960429,0.019696382282752056,4.218852332384173,0.34970259205798004,-3.1713786495348946,6.666479961603416,34.0
FGD5/nlrp3,20.6,1.0,0.005754018205763933,0.019696382282752056,4.2308573265365,0.3492368840832099,-3.1425375824304242,6.665121637282516,34.0
FGD5/nlrp3,20.7,1.0,0.006035179585228256,0.019696382282752056,4.243899470015416,0.3485762342520701,-3.1141741124293034,6.663832442503251,34.0
FGD5/nlrp3,20.8,1.0,0.006352176469200721,0.019696382282752056,4.257938980201728,0.3477227871810879,-3.0862826858696706,6.6626147590356855,34.0
FGD5/nlrp3,20.9,1.0,0.006707869404408817,0.019696382282752056,4.272932348106367,0.34667958349174804,-3.058857954941029,6.661470618680214,34.0
FGD5/nlrp3,21.0,1.0,0.0071053827653474455,0.019696382282752056,4.288832703425801,0.3454505207803624,-3.0318947648131043,6.660401695664271,34.0
FGD5/nlrp3,21.1,1.0,0.007548107484468991,0.019696382282752056,4.305590208515731,0.3440403064929604,-3.005388140019926,6.6594093029425885,34.0
FGD5/nlrp3,21.2,1.0,0.008039701237528285,0.019696382282752056,4.3231524745269425,0.3424544036154656,-2.9793332702251867,6.658494392351031,34.0
FGD5/nlrp3,21.3,1.0,0.008584085632175942,0.019696382282752056,4.341464992759206,0.3406989701977386,-2.9537254954775625,6.657657558490036,34.0
FGD5/nlrp3,21.4,1.0,0.00918543996441501,0.019696382282752056,4.3604715742811875,0.33878079380839915,-2.9285602910498625,6.6568990461455435,34.0
FGD5/nlrp3,21.5,1.0,0.009848191141376028,0.019696382282752056,4.3801147910277685,0.3367072220650475,-2.9038332519440564,6.656218760995346,34.0
FGD5/nlrp3,23.5,1.0,0.043821634525082254,0.07849552839625923,4.8229567787453895,0.2759101203909231,-2.4949071020267133,6.656699636250656,34.0
FGD5/nlrp3,23.6,1.0,0.04690912627135779,0.07849552839625923,4.844188481245509,0.272544633027677,-2.4784078623277734,6.657247547074417,34.0
FOXA2/nlrp3,23.5,1.0,0.022903925061497632,0.045807850122995264,2.857197671797742,0.3055601655954765,-5.597207501335453,6.578219124484715,27.0
FOXA2/nlrp3,23.6,1.0,0.021130460797251782,0.045807850122995264,2.838072869340727,0.30766642767324076,-5.573358584681601,6.579327626818712,27.0
FOXA2/nlrp3,23.7,1.0,0.01952358597289716,0.045807850122995264,2.819428554292981,0.30965825708143124,-5.549785181931573,6.580375686200158,27.0
FOXA2/nlrp3,23.8,1.0,0.018066742939827685,0.045807850122995264,2.8012666453856037,0.311539697308542,-5.526477737286575,6.58136394482645,27.0
FOXA2/nlrp3,23.9,1.0,0.01674500899240161,0.045807850122995264,2.7835877087609693,0.31331480647101717,-5.503427134420173,6.582293154435376,27.0
