test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
NDNF/ctrl,21.5,1.0,0.006228114201547008,0.008710774776295671,0.47751101571454496,0.5705562828324577,-1.0917115039243188,5.482844782697077,10.0
NDNF/ctrl,23.5,1.0,0.0064628987001490446,0.008710774776295671,0.4825863643750253,0.5746529895065495,-0.9354789795869585,5.409162525106031,10.0
NDNF/ctrl,23.6,1.0,0.00655958776530563,0.008710774776295671,0.48463823542934886,0.5746788524850206,-0.9336470011686554,5.405200953612724,10.0
NDNF/ctrl,23.7,1.0,0.0066575259704027,0.008710774776295671,0.4866947078388538,0.5747770312946711,-0.9323038020948219,5.40122598052844,10.0
NDNF/ctrl,23.8,1.0,0.0067556588647721405,0.008710774776295671,0.4887337075955512,0.574959656934219,-0.9314149815588445,5.397243828360329,10.0
NDNF/ctrl,23.9,1.0,0.006852936485976513,0.008710774776295671,0.4907341616644085,0.5752379564576022,-0.9309423488336684,5.393261389110311,10.0
NDNF/ctrl,24.0,1.0,0.006948325002724354,0.008710774776295671,0.4926761668410997,0.5756220533944937,-0.9308443064920582,5.389286149264705,10.0
NDNF/ctrl,24.1,1.0,0.00704081906785925,0.008710774776295671,0.49454114286832984,0.5761207864230335,-0.931076312878528,5.3853261047025995,10.0
NDNF/ctrl,24.2,1.0,0.00712945447024349,0.008710774776295671,0.4963119669563825,0.5767415526194736,-0.931591414027499,5.381389667320052,10.0
NDNF/ctrl,24.3,1.0,0.007213320652007638,0.008710774776295671,0.4979730872897346,0.5774901808318316,-0.9323408320193313,5.377485565381942,10.0
NDNF/ctrl,24.4,1.0,0.007291572656019318,0.008710774776295671,0.49951061362372245,0.5783708396321469,-0.9332745940839806,5.373622739761423,10.0
NDNF/ctrl,24.5,1.0,0.007363442088080374,0.008710774776295671,0.5009123836612669,0.5793859829560193,-0.9343421848104296,5.369810238301255,10.0
NDUFA3/ctrl,20.5,1.0,0.005336084016267062,0.014120790621512391,0.6251541952552155,0.11684487066920424,-2.3240939225587525,7.611517730415397,36.0
NDUFA3/ctrl,20.6,1.0,0.00541760451312967,0.014120790621512391,0.6257289074801039,0.1168267765932604,-2.296317450870872,7.611107769608142,36.0
NDUFA3/ctrl,20.7,1.0,0.0055174527938176565,0.014120790621512391,0.6264218612054178,0.11677114626516892,-2.2685961525437257,7.610712784922528,36.0
NDUFA3/ctrl,20.8,1.0,0.0056361268595658265,0.014120790621512391,0.6272303071552542,0.11667808122859448,-2.2409289385582705,7.610333412375413,36.0
NDUFA3/ctrl,20.9,1.0,0.005774242215848546,0.014120790621512391,0.628151297815672,0.11654781825076005,-2.2133156011251365,7.609970215338635,36.0
NDUFA3/ctrl,21.0,1.0,0.005932531089079429,0.014120790621512391,0.6291816979782109,0.11638072597122809,-2.1857567557796207,7.609623682801972,36.0
NDUFA3/ctrl,21.1,1.0,0.006111842256683042,0.014120790621512391,0.6303181975901552,0.11617729979358235,-2.1582537852661066,7.609294228384497,36.0
NDUFA3/ctrl,21.2,1.0,0.006313141392380595,0.014120790621512391,0.6315573265841932,0.11593815522496624,-2.130808785240351,7.608982190081065,36.0
NDUFA3/ctrl,21.3,1.0,0.006537511837257037,0.014120790621512391,0.6328954713412975,0.11566401988109065,-2.1034245118016113,7.608687830718141,36.0
NDUFA3/ctrl,21.4,1.0,0.006786155714390896,0.014120790621512391,0.6343288924313806,0.11535572438180754,-2.0761043308533287,7.608411339081953,36.0
NDUFA3/ctrl,21.5,1.0,0.007060395310756196,0.014120790621512391,0.635853743275856,0.11501419236486157,-2.0488521692805546,7.608152831672248,36.0
NDUFA3/ctrl,23.5,1.0,0.021084431107184165,0.03712701923711334,0.6794432114641833,0.10299825003609721,-1.527338878326717,7.606443208270323,36.0
NDUFA3/ctrl,23.6,1.0,0.0224287406334428,0.03712701923711334,0.6819931496818791,0.1022272004297459,-1.502988037333367,7.606498849021701,36.0
NDUFA3/ctrl,23.7,1.0,0.023860222625257665,0.03712701923711334,0.6845551990086135,0.10144706980135115,-1.478856177369845,7.60656416304076,36.0
NDUFA3/ctrl,23.8,1.0,0.02538304845583328,0.03712701923711334,0.6871268429660002,0.10065856033351554,-1.4549504977646341,7.6066386289712415,36.0
NDUFA3/ctrl,23.9,1.0,0.02700146853608243,0.03712701923711334,0.6897056759277759,0.09986232569496846,-1.431278077618097,7.606721735574682,36.0
NDUFA3/ctrl,24.0,1.0,0.028719801667513756,0.03716680215795898,0.6922893999735223,0.0990589729102248,-1.4078458661219433,7.6068129831311335,36.0
NDUFA3/ctrl,24.1,1.0,0.030542423251657347,0.037329628418692314,0.6948758213887017,0.09824906454663068,-1.3846606741754366,7.606911884630152,36.0
NDUFA3/ctrl,24.2,1.0,0.03247375232419181,0.037601186901695775,0.6974628468941368,0.0974331211650891,-1.3617291672508303,7.607017966765176,36.0
NDUFA3/ctrl,24.3,1.0,0.03451823738945092,0.037970061128396015,0.7000484796817403,0.09661162398332258,-1.3390578594558435,7.607130770745105,36.0
NDUFA3/ctrl,24.4,1.0,0.036680341039518116,0.038427023946161834,0.7026308153265386,0.09578501770358575,-1.3166531087373432,7.607249852936997,36.0
NDUFA3/ctrl,24.5,1.0,0.03896452335221745,0.03896452335221745,0.7052080376382149,0.09495371345994108,-1.294521113164563,7.60737478535414,36.0
NOP16/ctrl,24.1,1.0,0.04805451185195664,0.13075387454920295,0.5649247549747881,0.08163437963379837,-1.2769182858381107,8.156300549641248,36.0
NOP16/ctrl,24.2,1.0,0.04575276504739634,0.13075387454920295,0.5632467275547821,0.0822875384237032,-1.2660785310432274,8.156017476933945,36.0
NOP16/ctrl,24.3,1.0,0.043596439036171164,0.13075387454920295,0.5616011528187304,0.08291447656340417,-1.255094488451135,8.155745444359544,36.0
NOP16/ctrl,24.4,1.0,0.04157745064677687,0.13075387454920295,0.5599895468792805,0.08351514222820774,-1.2439904566343782,8.155484509659523,36.0
NOP16/ctrl,24.5,1.0,0.03968790557145774,0.13075387454920295,0.5584132279151518,0.08408957554094117,-1.2327893581908969,8.155234702412141,36.0
NR2C2/ctrl,20.5,1.0,0.03338664404188307,0.0719804195434901,3.5765981465908054,0.4193284196867125,-6.119411654321689,5.9451006739465075,22.0
NR2C2/ctrl,20.6,1.0,0.03315769313828365,0.0719804195434901,3.57400843004398,0.42106906546399847,-6.0891274240603686,5.947792349228084,22.0
NR2C2/ctrl,20.7,1.0,0.03303961549974088,0.0719804195434901,3.572666566948409,0.4225433052395757,-6.058960284920857,5.950411753960044,22.0
NR2C2/ctrl,20.8,1.0,0.033030792415197574,0.0719804195434901,3.5725661270588467,0.4237484338038063,-6.028911563559275,5.95295266161356,22.0
NR2C2/ctrl,20.9,1.0,0.03313009896727315,0.0719804195434901,3.5736952264366355,0.42468299254197167,-5.998981962462465,5.955409261994242,22.0
NR2C2/ctrl,21.0,1.0,0.033336884062149075,0.0719804195434901,3.576036654402753,0.42534677072082255,-5.969171604548688,5.957776198479319,22.0
NR2C2/ctrl,21.1,1.0,0.03365094735643548,0.0719804195434901,3.579568056299284,0.42574079361211814,-5.9394800756015975,5.960048600005958,22.0
NR2C2/ctrl,21.2,1.0,0.03407251317626825,0.0719804195434901,3.5842621686167284,0.42586729775245974,-5.909906464618131,5.962222107391577,22.0
NR2C2/ctrl,21.3,1.0,0.034602201502686336,0.0719804195434901,3.5900871020332747,0.42572969390670845,-5.880449402175465,5.964292893689958,22.0
NR2C2/ctrl,21.4,1.0,0.03524099608806419,0.0719804195434901,3.597006667043043,0.4253325185467703,-5.851107096939587,5.966257678415125,22.0
NR2C2/ctrl,21.5,1.0,0.03599020977174505,0.0719804195434901,3.6049807361464845,0.42468137487198465,-5.821877370449205,5.968113735592993,22.0
NR2C2/nlrp3,20.5,1.0,0.0002911085627816945,0.0007609347025971935,2.042721317777856,0.49537139746100844,-1.2865665754240987,6.023042238477453,22.0
NR2C2/nlrp3,20.6,1.0,0.00029435275080580414,0.0007609347025971935,2.045105728781251,0.4943704061645233,-1.2594564943331552,6.022823407456045,22.0
NR2C2/nlrp3,20.7,1.0,0.00029883406512798416,0.0007609347025971935,2.0483610192688086,0.4933600938470153,-1.2327956337700687,6.0225291698354955,22.0
NR2C2/nlrp3,20.8,1.0,0.0003045395842743437,0.0007609347025971935,2.052442963191571,0.4923451009693278,-1.206565986531645,6.022162580019815,22.0
NR2C2/nlrp3,20.9,1.0,0.00031147056293090447,0.0007609347025971935,2.0573105868540975,0.49132949290057865,-1.1807491571599404,6.02172678694755,22.0
NR2C2/nlrp3,21.0,1.0,0.0003196414774909728,0.0007609347025971935,2.0629260652122015,0.4903167696260956,-1.155326451376523,6.021225018243404,22.0
NR2C2/nlrp3,21.1,1.0,0.0003290793814411108,0.0007609347025971935,2.0692546075736002,0.48930987679384536,-1.1302789687257662,6.020660564070301,22.0
NR2C2/nlrp3,21.2,1.0,0.0003398235275163808,0.0007609347025971935,2.0762643338195894,0.48831121841731157,-1.1055876971619447,6.020036760850571,22.0
NR2C2/nlrp3,21.3,1.0,0.00035192522360250056,0.0007609347025971935,2.0839261422499193,0.48732267147853453,-1.0812336082709308,6.019356975027775,22.0
NR2C2/nlrp3,21.4,1.0,0.00036544789739445527,0.0007609347025971935,2.0922135701506934,0.4863456025976723,-1.0571977518072255,6.018624587039483,22.0
NR2C2/nlrp3,21.5,1.0,0.00038046735129859677,0.0007609347025971935,2.1011026481900466,0.48538088685742276,-1.0334613482517125,6.017842975665259,22.0
NR2C2/nlrp3,23.5,1.0,0.0012623477568249886,0.0023015631732362907,2.3838274084393762,0.4667806971038034,-0.597172441562974,5.996540780597917,22.0
NR2C2/nlrp3,23.6,1.0,0.001360014602366899,0.0023015631732362907,2.4026007289039812,0.46569081018968594,-0.5763656787818902,5.995381747709348,22.0
NR2C2/nlrp3,23.7,1.0,0.0014666938423796294,0.0023048046094537034,2.421775070007868,0.46456356231807955,-0.5555991090790133,5.994226925664978,22.0
NR2C2/nlrp3,23.8,1.0,0.0015832312453631925,0.002322072493199349,2.4413444310466437,0.4633961376427,-0.534868988330264,5.993077445436051,22.0
NR2C2/nlrp3,23.9,1.0,0.0017105491931809214,0.002352005140623767,2.46130238544615,0.46218584672781976,-0.514172097365474,5.991934337049017,22.0
NR2C2/nlrp3,24.0,1.0,0.0018496524754106902,0.002393667909355011,2.4816420409926927,0.460930138532735,-0.4935057046426651,5.9907985342661565,22.0
NR2C2/nlrp3,24.1,1.0,0.0020016343427067262,0.002446441974419332,2.502356007273458,0.45962661077655703,-0.47286752914555474,5.989670879417256,22.0
NR2C2/nlrp3,24.2,1.0,0.0021676828005454674,0.0025099485058947516,2.52343637005246,0.45827301874974635,-0.4522557038463387,5.98855212832699,22.0
NR2C2/nlrp3,24.3,1.0,0.0023490871190844365,0.0025839958309928804,2.5448746722823725,0.4568672826456849,-0.4316687400244844,5.987442955287618,22.0
NR2C2/nlrp3,24.4,1.0,0.0025472445287114676,0.0026685418872215375,2.5666619014320378,0.45540749349047766,-0.4111054926841039,5.986343958031911,22.0
NR2C2/nlrp3,24.5,1.0,0.0027636670642449124,0.0027636670642449124,2.588788482792798,0.45389191775205323,-0.39056512726674814,5.985255662666143,22.0
NT5M/nlrp3,20.5,1.0,0.036751738233897324,0.036751738233897324,4.041034864526549,0.2604983598693554,-0.3638598542285993,6.507289650507664,33.0
NT5M/nlrp3,20.6,1.0,0.03572708488618548,0.036751738233897324,4.033424300903635,0.261630229045636,-0.3378396934258264,6.5084088472630075,33.0
NT5M/nlrp3,20.7,1.0,0.03478916944090982,0.036751738233897324,4.026277237233195,0.2626542325971783,-0.3123112359609498,6.509489284282286,33.0
NT5M/nlrp3,20.8,1.0,0.03393228148124616,0.036751738233897324,4.019588630551525,0.2635711534950562,-0.28727984489448793,6.510528658822654,33.0
NT5M/nlrp3,20.9,1.0,0.033151032997669305,0.036751738233897324,4.0133516053340985,0.2643822863675323,-0.26274973169104826,6.511524878122195,33.0
NT5M/nlrp3,21.0,1.0,0.03244034109080085,0.036751738233897324,4.007557533181664,0.2650894310238805,-0.2387239920633852,6.512476070493937,33.0
NT5M/nlrp3,21.1,1.0,0.0317954106264956,0.036751738233897324,4.002196129474401,0.2656948796877937,-0.21520463777991394,6.513380594033696,33.0
NT5M/nlrp3,21.2,1.0,0.03121171710061743,0.036751738233897324,3.9972555655327304,0.2662013982412849,-0.19219262506059473,6.514237042853178,33.0
NT5M/nlrp3,21.3,1.0,0.030684989934931628,0.036751738233897324,3.9927225945089098,0.2666122018918755,-0.16968788017631994,6.515044250801386,33.0
NT5M/nlrp3,21.4,1.0,0.030211196391645934,0.036751738233897324,3.9885826889803235,0.26693092577294747,-0.14768932285579628,6.515801292688012,33.0
NT5M/nlrp3,21.5,1.0,0.02978652626221001,0.036751738233897324,3.9848201880283844,0.26716159106693266,-0.12619488809258486,6.516507483071129,33.0
NT5M/nlrp3,23.5,1.0,0.027239827552147933,0.036751738233897324,3.9611476302538082,0.26110428053407986,-6.074442569358927,6.520649514847362,33.0
NT5M/nlrp3,23.6,1.0,0.02725128573557556,0.036751738233897324,3.961258689813997,0.26065345045281935,-6.0615760470563,6.52045268556071,33.0
NT5M/nlrp3,23.7,1.0,0.02726576491031507,0.036751738233897324,3.9613989683090867,0.2602180738171255,-6.048974318160525,6.52022940136525,33.0
NT5M/nlrp3,23.8,1.0,0.027282480971319578,0.036751738233897324,3.96156083197227,0.25980062267100923,-6.036621531405821,6.519981365382683,33.0
NT5M/nlrp3,23.9,1.0,0.027300746258210995,0.036751738233897324,3.9617375911851416,0.2594032593258397,-6.024501854575946,6.519710247914027,33.0
NT5M/nlrp3,24.0,1.0,0.02731996698817396,0.036751738233897324,3.961923477389497,0.2590278397693375,-6.012599536694422,6.519417680847713,33.0
NT5M/nlrp3,24.1,1.0,0.02733964039401615,0.036751738233897324,3.962113615118623,0.2586759191858249,-6.0008989686139405,6.519105252875113,33.0
NT5M/nlrp3,24.2,1.0,0.027359351568943757,0.036751738233897324,3.962303989849787,0.2583487593707369,-5.989384741462633,6.5187745054676185,33.0
NT5M/nlrp3,24.3,1.0,0.02737877002868816,0.036751738233897324,3.962491412341245,0.25804733782288963,-5.978041702436632,6.518426929565885,33.0
NT5M/nlrp3,24.4,1.0,0.027397646009710952,0.036751738233897324,3.9626734800738377,0.2577723583010386,-5.966855007469563,6.51806396292908,33.0
NT5M/nlrp3,24.5,1.0,0.027415806529083153,0.036751738233897324,3.9628485363719843,0.25752426263659406,-5.955810170360612,6.517686988091101,33.0
OFD1/ctrl,20.9,1.0,0.04886768546524822,0.055659516481977866,1.4627875898757514,0.1593181559162635,-1.9416293756928271,5.96950098695636,29.0
OFD1/ctrl,21.0,1.0,0.047510474839442485,0.055659516481977866,1.4596217069696507,0.1600963246761285,-1.9144224886864172,5.96908276792545,29.0
OFD1/ctrl,21.1,1.0,0.046271640800256475,0.055659516481977866,1.456658212831002,0.16083351270994478,-1.887195127793103,5.968676314534196,29.0
OFD1/ctrl,21.2,1.0,0.045143597883868014,0.055659516481977866,1.4538953381826318,0.16152949328562358,-1.8599424902601416,5.968282807910759,29.0
OFD1/ctrl,21.3,1.0,0.04411943231571147,0.055659516481977866,1.4513311249915404,0.1621841733289886,-1.8326613650216785,5.967903351872517,29.0
OFD1/ctrl,21.4,1.0,0.043192842249290764,0.055659516481977866,1.4489634215815625,0.16279760089549522,-1.805350042723932,5.967538965403756,29.0
OFD1/ctrl,21.5,1.0,0.04235808455436807,0.055659516481977866,1.446789881655588,0.16336996869514434,-1.7780082231853633,5.967190576376764,29.0
OFD1/ctrl,23.5,1.0,0.039563215370838734,0.055659516481977866,1.4392130845932707,0.1674511692137482,-1.2327782454933613,5.9641511500052005,29.0
OFD1/ctrl,23.6,1.0,0.03997366154845361,0.055659516481977866,1.4403561621247394,0.16737060874845275,-1.2062346608485586,5.96418668222775,29.0
OFD1/ctrl,23.7,1.0,0.04043157359645755,0.055659516481977866,1.441618714053369,0.1672702870864437,-1.1798275511735237,5.964236673221855,29.0
OFD1/ctrl,23.8,1.0,0.040937229430383804,0.055659516481977866,1.4429976603873729,0.16715085500288265,-1.1535656003261425,5.964300469940852,29.0
OFD1/ctrl,23.9,1.0,0.04149104494280853,0.055659516481977866,1.4444900155473768,0.16701287946454824,-1.1274571966154885,5.964377411452203,29.0
OFD1/ctrl,24.0,1.0,0.04209357068054165,0.055659516481977866,1.4460928874238468,0.16685684379897045,-1.1015104113089595,5.96446683289617,29.0
OFD1/ctrl,24.1,1.0,0.0427454888675024,0.055659516481977866,1.4478034752244975,0.16668314879915408,-1.075732981020925,5.9645680690727705,29.0
OFD1/ctrl,24.2,1.0,0.043447610724447694,0.055659516481977866,1.4496190662434032,0.16649211466659414,-1.050132293769617,5.9646804576637695,29.0
OFD1/ctrl,24.3,1.0,0.0442008740385329,0.055659516481977866,1.451537031686054,0.1662839836947505,-1.0247153784754215,5.964803342100404,29.0
OFD1/ctrl,24.4,1.0,0.045006340936806555,0.055659516481977866,1.4535548216844623,0.166058923596724,-0.9994888976648808,5.9649360740917,29.0
OFD1/ctrl,24.5,1.0,0.04586519581865367,0.055659516481977866,1.4556699596342222,0.16581703138383044,-0.9744591431379124,5.965078015830418,29.0
OR14J1/ctrl,23.5,1.0,0.03870465546128243,0.07740931092256487,0.6551297133456522,0.5159634183895904,-0.5616626613136237,6.337625355834799,10.0
OR14J1/ctrl,23.6,1.0,0.037625869587954996,0.07740931092256487,0.6498598113363534,0.5194891639297783,-0.5375612534137094,6.337096771679972,10.0
OR14J1/ctrl,23.7,1.0,0.03660297474185181,0.07740931092256487,0.6447622963157844,0.5229909799548179,-0.5137354059446986,6.336574891785171,10.0
OR14J1/ctrl,23.8,1.0,0.035635060514667916,0.07740931092256487,0.6398442016015571,0.5264648727315681,-0.49017884365597664,6.33605966110575,10.0
OR14J1/ctrl,23.9,1.0,0.034721238516122854,0.07740931092256487,0.6351125966552417,0.529906765530366,-0.46688539012415226,6.335551064079569,10.0
OR14J1/ctrl,24.0,1.0,0.03386064626858287,0.07740931092256487,0.6305745675168954,0.5333125038788787,-0.44384897262678724,6.335049123197766,10.0
OR14J1/ctrl,24.1,1.0,0.03305245135339929,0.07740931092256487,0.6262371965564425,0.5366778614603978,-0.4210636262135025,6.334553897463081,10.0
OR14J1/ctrl,24.2,1.0,0.032295855772159765,0.07740931092256487,0.6221075415501156,0.5399985466722831,-0.39852349703559986,6.3340654807432735,10.0
OR14J1/ctrl,24.3,1.0,0.03159010048802391,0.07740931092256487,0.6181926141020705,0.5432702098540327,-0.37622284499372266,6.3335840000267964,10.0
OR14J1/ctrl,24.4,1.0,0.03093447011409145,0.07740931092256487,0.6144993574433244,0.5464884511882204,-0.35415604576119536,6.333109613587659,10.0
OR14J1/ctrl,24.5,1.0,0.030328297717410635,0.07740931092256487,0.6110346236523718,0.5496488292709321,-0.3323175922384684,6.3326425090660745,10.0
PCID2/ctrl,23.5,1.0,0.03353069005345566,0.06706138010691132,1.0148051134187444,0.11238675898501026,-0.4401854180849388,7.506777323605299,36.0
PCID2/ctrl,23.6,1.0,0.03307755267974388,0.06706138010691132,1.0139686282340383,0.11286357455436291,-0.4126491210187076,7.506942112557462,36.0
PCID2/ctrl,23.7,1.0,0.03266621774072864,0.06706138010691132,1.0131999358862416,0.11332506554920212,-0.3855010092393861,7.507101802025836,36.0
PCID2/ctrl,23.8,1.0,0.03229579974185348,0.06706138010691132,1.012499886929611,0.11377055310188472,-0.3587295993260574,7.5072562778394865,36.0
PCID2/ctrl,23.9,1.0,0.03196549190497222,0.06706138010691132,1.0118692505773963,0.1141993848250169,-0.3323234618155738,7.507405446880252,36.0
PCID2/ctrl,24.0,1.0,0.03167456580561456,0.06706138010691132,1.0113087122991753,0.11461093490410885,-0.30627125462560917,7.507549235748261,36.0
PCID2/ctrl,24.1,1.0,0.03142237102240675,0.06706138010691132,1.0108188717468096,0.11500460415610066,-0.2805617526508087,7.507687589432119,36.0
PCID2/ctrl,24.2,1.0,0.03120833478539109,0.06706138010691132,1.010400240985346,0.1153798200762707,-0.2551838737252097,7.507820469994895,36.0
PCID2/ctrl,24.3,1.0,0.031031961613497527,0.06706138010691132,1.0100532430078537,0.11573603689167182,-0.23012670116258518,7.507947855285405,36.0
PCID2/ctrl,24.4,1.0,0.03089283293403644,0.06706138010691132,1.009778210516132,0.11607273563512228,-0.20537950309857983,7.508069737682707,36.0
PCID2/ctrl,24.5,1.0,0.030790606678855914,0.06706138010691132,1.0095753849519704,0.11638942425010236,-0.18093174886383379,7.508186122880497,36.0
PDCD4/ctrl,23.5,1.0,0.030807164866923475,0.06161432973384695,0.45796781302578876,0.08073304365965008,-2.7275223548186376,7.184669171987007,36.0
PDCD4/ctrl,23.6,1.0,0.02819437532106195,0.06161432973384695,0.45551457098960113,0.0815929024525754,-2.7008498028170695,7.1843846021005895,36.0
PDCD4/ctrl,23.7,1.0,0.025829896539353192,0.06161432973384695,0.4531028884066622,0.08241939440487038,-2.674602115225369,7.184112189333018,36.0
PDCD4/ctrl,23.8,1.0,0.023690100676129755,0.06161432973384695,0.4507344201031111,0.08321313147075882,-2.6487577415521906,7.183851992783674,36.0
PDCD4/ctrl,23.9,1.0,0.02175340115631741,0.06161432973384695,0.4484106217654157,0.0839747723663405,-2.6232963614460516,7.1836040372975205,36.0
PDCD4/ctrl,24.0,1.0,0.020000130985166842,0.06161432973384695,0.4461327587809852,0.08470501483376465,-2.598198795213028,7.183368316137003,36.0
PDCD4/ctrl,24.1,1.0,0.01841241575880903,0.06161432973384695,0.4439019153778306,0.08540458855652687,-2.5734469227531567,7.183144793597087,36.0
PDCD4/ctrl,24.2,1.0,0.016974045000366145,0.06161432973384695,0.4417190039489922,0.08607424870674533,-2.549023610100706,7.182933407546827,36.0
PDCD4/ctrl,24.3,1.0,0.01567034464898187,0.06161432973384695,0.43958477446039945,0.08671477010142728,-2.5249126428293756,7.182734071883868,36.0
PDCD4/ctrl,24.4,1.0,0.014488052846166166,0.06161432973384695,0.43749982385343755,0.08732694194169072,-2.5010986656526386,7.182546678890854,36.0
PDCD4/ctrl,24.5,1.0,0.013415200589134701,0.06161432973384695,0.4354646053656325,0.08791156310631462,-2.477567127612937,7.182371101485524,36.0
PEX3/ctrl,20.5,1.0,0.012085193271643924,0.02890300028217152,1.8230198635272938,0.17939082163259787,-0.57186366594538,7.160219242050819,36.0
PEX3/ctrl,20.6,1.0,0.012219441801397557,0.02890300028217152,1.8242408411301327,0.17945781271916994,-0.5366483337891856,7.160888081979029,36.0
PEX3/ctrl,20.7,1.0,0.012374410282678383,0.02890300028217152,1.8256346931134089,0.1794881913479605,-0.5020437674804684,7.161539164355403,36.0
PEX3/ctrl,20.8,1.0,0.012550780805104633,0.02890300028217152,1.8272012311625276,0.17948049580574177,-0.46804113331919744,7.162171279989188,36.0
PEX3/ctrl,20.9,1.0,0.012749281468269591,0.02890300028217152,1.8289397854027525,0.17943351107658978,-0.434630777632201,7.162783315359164,36.0
PEX3/ctrl,21.0,1.0,0.01297068589487671,0.02890300028217152,1.8308491931287707,0.17934627034571793,-0.40180230923845256,7.163374257267661,36.0
PEX3/ctrl,21.1,1.0,0.013215812944285865,0.02890300028217152,1.8329277960165307,0.1792180530979559,-0.369544678637851,7.163943196414926,36.0
PEX3/ctrl,21.2,1.0,0.013485526552024396,0.02890300028217152,1.8351734451218953,0.17904838011994909,-0.33784625359617826,7.164489329884985,36.0
PEX3/ctrl,21.3,1.0,0.013780735630764318,0.02890300028217152,1.8375835129042444,0.17883700573854186,-0.3066948909010183,7.165011962553628,36.0
PEX3/ctrl,21.4,1.0,0.014102393977609928,0.02890300028217152,1.840154911464961,0.17858390764397947,-0.2760780041518907,7.165510507447538,36.0
PEX3/ctrl,21.5,1.0,0.01445150014108576,0.02890300028217152,1.842884116159929,0.17828927465562394,-0.24598262752367692,7.165984485100252,36.0
PEX3/ctrl,23.5,1.0,0.029102178714069393,0.04419501402935344,1.9227509350268834,0.16516473848706628,-6.015502381574342,7.170364918180705,36.0
PEX3/ctrl,23.6,1.0,0.030328658141387743,0.04419501402935344,1.9275673350156353,0.16424879405173012,-5.993176655856625,7.170360795727967,36.0
PEX3/ctrl,23.7,1.0,0.031613711908336284,0.04419501402935344,1.9324213113255166,0.1633179137147782,-5.971076093575241,7.170340059083175,36.0
PEX3/ctrl,23.8,1.0,0.03295896673169785,0.04419501402935344,1.9373080038175836,0.16237322002250362,-5.9491890358656505,7.170303419890191,36.0
PEX3/ctrl,23.9,1.0,0.03436604061421622,0.04419501402935344,1.9422227235522227,0.16141577950633493,-5.927504087156363,7.1702515845189545,36.0
PEX3/ctrl,24.0,1.0,0.035836538308257504,0.04419501402935344,1.947160954758685,0.16044660241561984,-5.906010120284613,7.170185251421858,36.0
PEX3/ctrl,24.1,1.0,0.03737204660078508,0.04419501402935344,1.9521183554065025,0.15946664308023673,-5.8846962807629755,7.170105108797561,36.0
PEX3/ctrl,24.2,1.0,0.03897412942224987,0.04419501402935344,1.9570907565461333,0.1584768008291221,-5.863551990258086,7.170011832548108,36.0
PEX3/ctrl,24.3,1.0,0.040644322783311315,0.04419501402935344,1.9620741605813852,0.15747792139272432,-5.8425669493392345,7.16990608451373,36.0
PEX3/ctrl,24.4,1.0,0.0423841295449745,0.04419501402935344,1.9670647386291853,0.15647079871996974,-5.82173113955166,7.169788510968394,36.0
PEX3/ctrl,24.5,1.0,0.04419501402935344,0.04419501402935344,1.9720588271139434,0.155456177143709,-5.801034824866236,7.169659741358774,36.0
PLB1/ctrl,20.5,1.0,0.013803402379362284,0.06468553458872117,9.445569422920643,0.49570453834699957,-0.3725184915579939,6.54663627467961,31.0
PLB1/ctrl,20.6,1.0,0.014951622742656157,0.06468553458872117,9.499633966018873,0.4922064758445757,-0.35128771447642404,6.547422333393716,31.0
PLB1/ctrl,20.7,1.0,0.01622458831262441,0.06468553458872117,9.555238682736736,0.48846783081843026,-0.3305114216423453,6.5480954695835205,31.0
PLB1/ctrl,20.8,1.0,0.017633313088117664,0.06468553458872117,9.612235747372372,0.4844986417913354,-0.3101981191957094,6.548655474556416,31.0
PLB1/ctrl,20.9,1.0,0.019189445980506092,0.06468553458872117,9.670476618324583,0.4803097178171523,-0.290355036678429,6.549102618914738,31.0
PLB1/ctrl,21.0,1.0,0.020905235329227057,0.06468553458872117,9.729813038489462,0.4759125518861399,-0.2709881692029802,6.549437644439102,31.0
PLB1/ctrl,21.1,1.0,0.022793481820263528,0.06468553458872117,9.790097992385164,0.4713192276965179,-0.252102316836011,6.549661751163174,31.0
PLB1/ctrl,21.2,1.0,0.024867479626638267,0.06468553458872117,9.851186610338972,0.46654232120306705,-0.23370112181149028,6.549776579961876,31.0
PLB1/ctrl,21.3,1.0,0.027140945911352965,0.06468553458872117,9.912937010957453,0.46159479845000434,-0.2157871041954904,6.549784191047881,31.0
PLB1/ctrl,21.4,1.0,0.029627939176701812,0.06468553458872117,9.975211074217572,0.4564899112462745,-0.19836169662437275,6.549687038832526,31.0
PLB1/ctrl,21.5,1.0,0.032342767294360586,0.06468553458872117,10.037875138815249,0.4512410922488367,-0.18142527873010977,6.54948794365483,31.0
PPP3CB/nlrp3,23.5,1.0,0.046405549864273254,0.09281109972854651,10.198886253395608,0.38970551808398657,-1.8831314815320475,6.397126586599721,34.0
PPP3CB/nlrp3,23.6,1.0,0.045860030014766684,0.09281109972854651,10.191108372385134,0.3898042487630405,-1.8572946930718222,6.396698347810987,34.0
PPP3CB/nlrp3,23.7,1.0,0.04538436886958486,0.09281109972854651,10.184255556609362,0.38980776349820095,-1.8316442113920097,6.396326542737221,34.0
PPP3CB/nlrp3,23.8,1.0,0.04497444651167748,0.09281109972854651,10.178295717479234,0.3897215136117765,-1.8061813845802663,6.396009707836642,34.0
