test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC098614.3/nlrp3,26.0,1.0,0.005370762559875342,0.010848877847766355,275.68332438847335,5.142119811438592,-0.8865960927811154,13.08964625622201,18.0
AC098614.3/nlrp3,27.0,1.0,0.005826487169680039,0.010848877847766355,278.69335219136735,5.15763314710227,-0.761990155230821,13.192554402550563,18.0
AC098614.3/nlrp3,28.0,1.0,0.006280929280285785,0.010848877847766355,281.49815794198344,5.189393280570227,-0.6447719016664557,13.301441418438534,18.0
AC098820.2/ctrl,13.0,1.0,0.026739140551060747,0.03175272940438464,1632.4094866188848,11.637883051231029,-6.171961644270886,30.688540963544625,18.0
AC098820.2/ctrl,14.0,1.0,0.006867588580766415,0.00869894553563746,1361.810526145729,12.548407328068935,-5.912542304022518,30.611409162076978,18.0
AC098820.2/ctrl,15.0,1.0,0.0018536916995116615,0.002515724449337255,1143.6183576185024,13.200690844305896,-5.6827866036529375,30.381617774943997,18.0
AC098820.2/ctrl,16.0,1.0,0.0005637706968111278,0.0008239725568778021,975.7901965909091,13.653716633930836,-5.459063138715238,30.109352272727264,18.0
AC098820.2/ctrl,17.0,1.0,0.0002204786508452905,0.00034909119717171,860.9772111823637,13.874149377448125,-5.235355386577762,29.82178401564112,18.0
AC098820.2/ctrl,18.0,1.0,0.00011868740906018083,0.00029364259998700126,792.738719226763,13.913025538854992,-5.014235658214654,29.51494216321113,18.0
AC098820.2/ctrl,19.0,1.0,8.54474344198497e-05,0.00029364259998700126,758.7569016259221,13.862591951684047,-4.799705213833787,29.180991989784488,18.0
AC098820.2/ctrl,20.0,1.0,7.599626871357401e-05,0.00029364259998700126,746.9905139362037,13.800572649675589,-4.594698374224718,28.815838791722015,18.0
AC098820.2/ctrl,21.0,1.0,7.708110558379833e-05,0.00029364259998700126,748.4035555922367,13.77444067491141,-4.400811638206584,28.418786712471718,18.0
AC098820.2/ctrl,22.0,1.0,8.40212248063299e-05,0.00029364259998700126,757.0559641001882,13.80718231746678,-4.218633380139965,27.990839433283604,18.0
AC098820.2/ctrl,23.0,1.0,9.477834334270518e-05,0.00029364259998700126,769.3146437140878,13.906808452859085,-4.048107245322145,27.53353488604968,18.0
AC098820.2/ctrl,24.0,1.0,0.00010823422627370682,0.00029364259998700126,783.0534362173911,14.073500251901262,-3.888802212825525,27.048391304347817,18.0
AC098820.2/ctrl,25.0,1.0,0.00012363898946821106,0.00029364259998700126,797.0706976948744,14.303883223878644,-3.7400900628943003,26.536709017937937,18.0
AC098820.2/ctrl,26.0,1.0,0.00014042268409431014,0.00029644788864354365,810.7141505452682,14.593305234705564,-3.601255506656653,25.999534760159328,18.0
AC098820.2/ctrl,27.0,1.0,0.00015812751630961408,0.0003004422809882668,823.6520380320275,14.936952004941968,-3.471561958168392,25.437687217343182,18.0
AC098820.2/ctrl,28.0,1.0,0.00017638073309256264,0.0003046576298871536,835.7369488187071,15.33034146638514,-3.350289285391921,24.851798836721738,18.0
AC098847.1/nlrp3,20.0,1.0,0.01977640003298864,0.04175017784742046,1.481697815008935,0.32812463594498725,-1.0542667832784407,0.1846721569017835,18.0
AC098847.1/nlrp3,21.0,1.0,0.014444650023250682,0.03430604380522037,1.4209134063507605,0.3424681734114197,-0.9047852018743552,0.1983918664330223,18.0
AC098847.1/nlrp3,22.0,1.0,0.01092824308958873,0.029662374100312267,1.3690313340328875,0.3567489294127298,-0.7580411730489994,0.2129356793990933,18.0
AC098847.1/nlrp3,23.0,1.0,0.008558442438561298,0.027101734388777443,1.325132503051409,0.3712766097797364,-0.6164898092712312,0.22832605503055325,18.0
AC098847.1/nlrp3,24.0,1.0,0.0069171765016365905,0.026285270706219045,1.2880434782608694,0.38629034008514934,-0.4813787380332668,0.24456521739130438,18.0
AC098847.1/nlrp3,25.0,1.0,0.0057478021931347545,0.026285270706219045,1.2566285347166852,0.40195234139425334,-0.35321788174758195,0.2616456098336674,18.0
AC098847.1/nlrp3,26.0,1.0,0.004891711809249744,0.026285270706219045,1.2298952486672887,0.4183644762190449,-0.23208402382675236,0.27955583406559636,18.0
AC098847.1/nlrp3,27.0,1.0,0.004249098259534345,0.026285270706219045,1.207015679901779,0.4355865848715856,-0.11780842628419425,0.29828369901678087,18.0
AC098847.1/nlrp3,28.0,1.0,0.0037557077703791464,0.026285270706219045,1.1873139789262805,0.45365095070096184,-0.010090119150705321,0.31781764202675017,18.0
AC098934.1/ctrl,15.0,1.0,0.03626267747544987,0.04921363371668196,1331.7577937326846,9.283665070502371,-5.70091299778097,27.789040433523923,18.0
AC098934.1/ctrl,16.0,1.0,0.01137414003194892,0.016623743123617654,1141.0020048181814,10.254676049461068,-5.515068959625994,27.624806818181817,18.0
AC098934.1/ctrl,17.0,1.0,0.0036166480956772995,0.005726359484822391,979.3503853167415,10.942037711713898,-5.3172312875431125,27.453699204439133,18.0
AC098934.1/ctrl,18.0,1.0,0.001309833890606238,0.0022624403565016838,855.3150118218178,11.355271413056315,-5.115533582507535,27.272551153591664,18.0
AC098934.1/ctrl,19.0,1.0,0.0005742939292024962,0.0010911584654847428,766.2700091198639,11.577149824328993,-4.916852583970855,27.073073654567644,18.0
AC098934.1/ctrl,20.0,1.0,0.00030675340235419846,0.0006475905160810857,704.8053356472598,11.695122596247185,-4.725375116140179,26.850041131230057,18.0
AC098934.1/ctrl,21.0,1.0,0.00019454724200318463,0.0004620496997575635,663.2856606410232,11.772879356588092,-4.543212895726734,26.601726621873254,18.0
AC098934.1/ctrl,22.0,1.0,0.00014127751422965407,0.0003834675386233468,635.5850461781047,11.849268741487561,-4.371184471138299,26.32845341951311,18.0
AC098934.1/ctrl,23.0,1.0,0.00011347144411466559,0.00035932623969644106,617.2799095722663,11.945407662645962,-4.209370012431679,26.03139800183954,18.0
AC098934.1/ctrl,24.0,1.0,9.798986054809777e-05,0.00035932623969644106,605.324264978261,12.07155234584341,-4.057452320347611,25.711934782608687,18.0
AC098934.1/ctrl,25.0,1.0,8.90604721089927e-05,0.00035932623969644106,597.6614770688024,12.231834064135919,-3.9149158039346577,25.371349012989583,18.0
AC098934.1/ctrl,26.0,1.0,8.388556977290129e-05,0.00035932623969644106,592.9101693319112,12.427129773596343,-3.781159813860117,25.0107406082537,18.0
AC098934.1/ctrl,27.0,1.0,8.099082681189973e-05,0.00035932623969644106,590.1404394565106,12.65669551759842,-3.655561980770649,24.63101295285928,18.0
AC098934.1/ctrl,28.0,1.0,7.954276938570981e-05,0.00035932623969644106,588.7225789659284,12.919060828805035,-3.537512664750027,24.232893886733052,18.0
AC098934.2/ctrl,15.0,1.0,0.03344199583130103,0.0453855657710514,1406.408014581874,9.73226242847273,-5.763692920055087,21.487330155713444,18.0
AC098934.2/ctrl,16.0,1.0,0.01592618253652256,0.023276728322609894,1273.9545454545453,10.305784502641028,-5.527419653088808,21.34090909090909,18.0
AC098934.2/ctrl,17.0,1.0,0.009162155408843464,0.014506746064002152,1183.419518715696,10.592134497803546,-5.293555183341523,21.165295263118324,18.0
AC098934.2/ctrl,18.0,1.0,0.006408883302378876,0.011069889340472604,1128.3487600457483,10.677150994242774,-5.064426692425665,20.96174829128362,18.0
AC098934.2/ctrl,19.0,1.0,0.005251930011122785,0.011069889340472604,1098.790505662891,10.661693677717656,-4.843428154167359,20.727530870128327,18.0
AC098934.2/ctrl,20.0,1.0,0.004798935111089642,0.011069889340472604,1085.6546358437217,10.622461038663577,-4.633001868201007,20.46195544341965,18.0
AC098934.2/ctrl,21.0,1.0,0.004689760235888962,0.011069889340472604,1082.3285789176846,10.604765439935342,-4.434434639659928,20.166298173852475,18.0
AC098934.2/ctrl,22.0,1.0,0.004761770269412158,0.011069889340472604,1084.5298239854462,10.630598247911182,-4.248136045292829,19.842642909401086,18.0
AC098934.2/ctrl,23.0,1.0,0.004933044832917677,0.011069889340472604,1089.6517378284175,10.708117114254216,-4.0739465478487045,19.49311605405113,18.0
AC098934.2/ctrl,24.0,1.0,0.0051584694599752234,0.011069889340472604,1096.163043478261,10.838310135978526,-3.911371259982168,19.119565217391298,18.0
AC098934.2/ctrl,25.0,1.0,0.00541157651247437,0.011069889340472604,1103.1863542767571,11.018879535475286,-3.7597373339846873,18.72348440414393,18.0
AC098934.2/ctrl,26.0,1.0,0.0056762253588275025,0.011069889340472604,1110.2317887008921,11.246290332425582,-3.6182940629047287,18.306041644501146,18.0
AC098934.2/ctrl,27.0,1.0,0.005942395205507989,0.011069889340472604,1117.0361934239663,11.516773392401157,-3.486274073206938,17.868136923604347,18.0
AC098934.2/ctrl,28.0,1.0,0.006203867030514898,0.011069889340472604,1123.4679951439878,11.826775358354533,-3.3629292008672804,17.41046078199799,18.0
AC099063.4/nlrp3,17.0,1.0,0.03107897655714964,0.049208379548820264,20.909982680784633,1.1381548585956378,-1.9479733533470043,2.179842291921029,18.0
AC099063.4/nlrp3,18.0,1.0,0.02432540509204628,0.04201660879535267,20.237931553963552,1.1553126546427177,-1.722157048988704,2.212256233286285,18.0
AC099063.4/nlrp3,19.0,1.0,0.020778055633742132,0.03947830570411005,19.817039082812943,1.1667241546717508,-1.503372517115151,2.248253052891879,18.0
AC099063.4/nlrp3,20.0,1.0,0.018891547193583436,0.03947830570411005,19.56712933363765,1.1780829886773359,-1.2947560100893754,2.2878426869157926,18.0
AC099063.4/nlrp3,21.0,1.0,0.017902859782737313,0.03947830570411005,19.427388866777296,1.192816878456569,-1.0980866490592651,2.330908760233941,18.0
AC099063.4/nlrp3,22.0,1.0,0.01741812903226536,0.03947830570411005,19.356417418802952,1.2125736274871919,-0.9140277560434189,2.377273216552511,18.0
AC099063.4/nlrp3,23.0,1.0,0.01722419123532437,0.03947830570411005,19.327541913251974,1.2379198969558212,-0.7425014655657888,2.426753688463773,18.0
AC099063.4/nlrp3,24.0,1.0,0.017200657750414683,0.03947830570411005,19.324018853260867,1.2688592950835458,-0.5829946105438035,2.479190217391304,18.0
AC099063.4/nlrp3,25.0,1.0,0.017277113423061263,0.03947830570411005,19.335449369427504,1.3051414147400788,-0.4347682552535574,2.534452304999358,18.0
AC099063.4/nlrp3,26.0,1.0,0.017411243742589955,0.03947830570411005,19.355397046097867,1.3464261874221193,-0.2969896227094378,2.5924371546662366,18.0
AC099063.4/nlrp3,27.0,1.0,0.017577120814158187,0.03947830570411005,19.37988267966023,1.3923640149533307,-0.16881046351658496,2.6530650616279963,18.0
AC099063.4/nlrp3,28.0,1.0,0.01775866215565891,0.03947830570411005,19.40645209837106,1.442630954499073,-0.04941094855547961,2.7162745495932605,18.0
AC099332.2/nlrp3,12.0,1.0,0.022630057431370365,0.04303926913415207,203.95833333333334,3.6267822353590558,-2.0013998367996333,6.7638888888888875,18.0
AC099332.2/nlrp3,13.0,1.0,0.011203908104019833,0.030410607710910975,185.70886626616124,3.9478570651659277,-1.3127459458418356,6.8867664113124505,18.0
AC099332.2/nlrp3,14.0,1.0,0.004416995865263895,0.016987720701830255,164.03390831775457,4.4351806383012145,-0.7954872877553387,7.025352758601361,18.0
AC099332.2/nlrp3,15.0,1.0,0.002179953356810538,0.016072704017597344,149.29421988605972,4.78713052719462,-0.4044931645678648,7.158294789308315,18.0
AC099332.2/nlrp3,16.0,1.0,0.0018397420440531276,0.016072704017597344,145.95454545454544,4.8951031780716265,-0.09065988720074482,7.284090909090907,18.0
AC099332.2/nlrp3,17.0,1.0,0.0025377953711995804,0.016072704017597344,152.35062740783212,4.794796503334129,-6.109981611246556,7.398629918222836,18.0
AC099332.2/nlrp3,18.0,1.0,0.00447045281627112,0.016987720701830255,164.2972278221374,4.575279562121085,-5.881572892189595,7.498211511476105,18.0
AC099332.2/nlrp3,19.0,1.0,0.008200691288668849,0.025968855747451357,178.14081247049936,4.314216852272422,-5.680214999813032,7.582371523206202,18.0
AC099332.2/nlrp3,20.0,1.0,0.014215850692459897,0.033762645394592256,191.6989558709476,4.058355900504588,-5.500552179373942,7.653068310589253,18.0
AC099332.2/nlrp3,21.0,1.0,0.022652246912711616,0.04303926913415207,203.9849870163792,3.8292100681061534,-5.338877153356695,7.7130913029111925,18.0
AC099343.4/ctrl,16.0,1.0,0.019648736453843796,0.028717384047925548,6180.578164363635,22.74921389743932,-5.919501408445715,61.46170454545454,18.0
AC099343.4/ctrl,17.0,1.0,0.0038668131957613205,0.006122454226622091,4976.204792319775,25.406712075971246,-5.707843588351277,61.5392178840522,18.0
AC099343.4/ctrl,18.0,1.0,0.0007946579634557915,0.0013725910277872762,4029.7229143012614,26.96053461533535,-5.5038053205217,61.64812970029072,18.0
AC099343.4/ctrl,19.0,1.0,0.00019497648620669938,0.00037045532379272885,3341.299852072412,27.7347225945465,-5.31129249660904,61.75224797018671,18.0
AC099343.4/ctrl,20.0,1.0,6.112612496966818e-05,0.00012904404160263283,2862.5169581844243,28.04310711962162,-5.131538836805883,61.83067747609989,18.0
AC099343.4/ctrl,21.0,1.0,2.476913373972156e-05,5.8826692631838706e-05,2537.6940532025383,28.110399130705613,-4.964483709256432,61.87553789042711,18.0
AC099343.4/ctrl,22.0,1.0,1.266107613040468e-05,3.436577806824128e-05,2320.494636284185,28.075584507101883,-4.809478015226113,61.886275184388964,18.0
AC099343.4/ctrl,23.0,1.0,7.84073113335726e-06,2.4828981922297988e-05,2176.8676616610123,28.017393741078944,-4.6656373176777235,61.86551382587544,18.0
AC099343.4/ctrl,24.0,1.0,5.636281110499297e-06,2.1417868219897332e-05,2083.132232956522,27.977373400066192,-4.532015993414187,61.81682608695652,18.0
AC099343.4/ctrl,25.0,1.0,4.528009395654564e-06,2.1417868219897332e-05,2023.199902745344,27.975602782532835,-4.407690855190734,61.74372896375143,18.0
AC099343.4/ctrl,26.0,1.0,3.94296086758672e-06,2.1417868219897332e-05,1986.2205997907315,28.02027186607524,-4.291798781813689,61.649313935968095,18.0
AC099343.4/ctrl,27.0,1.0,3.6359731385715577e-06,2.1417868219897332e-05,1964.8703915906692,28.113219752095144,-4.183550972484868,61.53616428144125,18.0
AC099343.4/ctrl,28.0,1.0,3.4902098594580266e-06,2.1417868219897332e-05,1954.1805736385586,28.25304925485741,-4.082235461081471,61.40638782810941,18.0
AC099522.2/ctrl,16.0,1.0,0.0227768674656319,0.033289267834385086,4295.382980363636,18.76398532208324,-6.270602844832653,30.647454545454544,18.0
AC099522.2/ctrl,17.0,1.0,0.006951278188307541,0.011006190464820275,3666.7219800683015,20.59659508854754,-6.013691414311618,31.031497536676554,18.0
AC099522.2/ctrl,18.0,1.0,0.0026282449151711074,0.004539695762568277,3220.7583179785483,21.525854584332887,-5.789113700898346,31.430106192042437,18.0
AC099522.2/ctrl,19.0,1.0,0.0013053337034166779,0.0024801340364916883,2933.8116777202617,21.865621240803222,-5.589564355997963,31.81815132567546,18.0
AC099522.2/ctrl,20.0,1.0,0.0008336007032690995,0.0017598237069014323,2763.5273624717543,21.882277589350455,-5.410557325841161,32.184141240410334,18.0
AC099522.2/ctrl,21.0,1.0,0.0006463671219680833,0.0017326617825616508,2671.3651770859033,21.752778038435714,-5.248940262977555,32.52622231971185,18.0
AC099522.2/ctrl,22.0,1.0,0.0005731490539017114,0.0017326617825616508,2628.885695769417,21.57990589918136,-5.102306223058061,32.84720362131233,18.0
AC099522.2/ctrl,23.0,1.0,0.000553954451262717,0.0017326617825616508,2616.9729495564375,21.41801175794659,-4.968726442793746,33.15142091041861,18.0
AC099522.2/ctrl,24.0,1.0,0.0005641441792256785,0.0017326617825616508,2623.340762652175,21.293166128124895,-4.846610845357709,33.44323913043478,18.0
AC099522.2/ctrl,25.0,1.0,0.0005920165556715373,0.0017326617825616508,2640.26310107888,21.21595286410267,-4.73462526581805,33.72648805356245,18.0
AC099522.2/ctrl,26.0,1.0,0.0006312266467103367,0.0017326617825616508,2662.936042926459,21.188881480807353,-4.631636922485812,34.00433346760845,18.0
AC099522.2/ctrl,27.0,1.0,0.0006779206394371684,0.0017326617825616508,2688.395791508721,21.210484915934543,-4.536675637085662,34.27932163470487,18.0
AC099522.2/ctrl,28.0,1.0,0.000729541803183853,0.0017326617825616508,2714.8304833522598,21.27751921341074,-4.44890477370766,34.553477044388885,18.0
AC099522.2/nlrp3,15.0,1.0,0.008518420630017065,0.011560713712166017,1700.869081667859,13.675050783473027,-0.052171315874232,27.28287491160463,18.0
AC099522.2/nlrp3,16.0,1.0,0.0009071197369101558,0.001325790384714843,1261.7644623181814,15.522058686253704,-6.056513325297889,27.443318181818178,18.0
AC099522.2/nlrp3,17.0,1.0,0.00010167622136225685,0.00016098735049024002,942.4368568865619,16.509549218291586,-5.807212869073246,27.596192908864715,18.0
AC099522.2/nlrp3,18.0,1.0,1.6930020202532425e-05,2.924276216801055e-05,742.0685159353438,16.85307298341825,-5.5801406689060284,27.727498618443356,18.0
AC099522.2/nlrp3,19.0,1.0,5.148145558075967e-06,1.630246093390723e-05,633.1546267520899,16.81117522410893,-5.371891391283923,27.825537916708157,18.0
AC099522.2/nlrp3,20.0,1.0,2.8472792767963995e-06,1.630246093390723e-05,585.0778876564578,16.58341891120153,-5.180271499908665,27.886730966290784,18.0
AC099522.2/nlrp3,21.0,1.0,2.4668174696262923e-06,1.630246093390723e-05,573.994782169435,16.293531989129317,-5.003532513877378,27.913063649408226,18.0
AC099522.2/nlrp3,22.0,1.0,2.8064978843111987e-06,1.630246093390723e-05,583.9535527614652,16.008223898387477,-4.840153832198459,27.90879857918428,18.0
AC099522.2/nlrp3,23.0,1.0,3.663178231305686e-06,1.630246093390723e-05,605.0678568488698,15.759236476327812,-4.688780475191116,27.878524332098987,18.0
AC099522.2/nlrp3,24.0,1.0,5.046115556184283e-06,1.630246093390723e-05,631.4669638097826,15.559053152259663,-4.548201741060722,27.826331521739128,18.0
AC099522.2/nlrp3,25.0,1.0,7.0105033159739705e-06,1.9028509000500777e-05,659.7654499118985,15.410308895634795,-4.417338817652537,27.75558865052776,18.0
AC099522.2/nlrp3,26.0,1.0,9.606334208989153e-06,2.281504374634924e-05,688.0669556273256,15.310975035387445,-4.29523337693907,27.668970529616924,18.0
AC099522.2/nlrp3,27.0,1.0,1.2859629521244642e-05,2.7148106767072022e-05,715.3525617252033,15.257077318162489,-4.1810358799934395,27.56856809604826,18.0
AC099522.2/nlrp3,28.0,1.0,1.6767523536520557e-05,2.924276216801055e-05,741.1148789042495,15.244063243391711,-4.073993911093895,27.456008093729707,18.0
AC099548.2/ctrl,13.0,1.0,0.030802145693179184,0.03657754801065028,124078.54908712981,96.59063258761337,-5.73723732590657,344.9081941602326,18.0
AC099548.2/ctrl,14.0,1.0,0.010529774163687278,0.013337713940670551,107533.00555986642,101.29577763691367,-5.345809165915523,344.7490405573724,18.0
AC099548.2/ctrl,15.0,1.0,0.0055342493457213315,0.007510766969193236,98694.67925198471,102.19191175387722,-4.988123442157495,342.07694788133654,18.0
AC099548.2/ctrl,16.0,1.0,0.0038070785320719613,0.005564191700720558,93892.62659486364,102.87906338425117,-4.666411050182487,338.05870454545453,18.0
AC099548.2/ctrl,17.0,1.0,0.0030468513127205332,0.0048241812451408446,91144.97814146309,104.37194803960857,-4.380097567164331,333.2366428058782,18.0
AC099548.2/ctrl,18.0,1.0,0.002654819165116673,0.004585596739746981,89486.44105566174,106.81652066886072,-4.126461692363094,327.8615168995849,18.0
AC099548.2/ctrl,19.0,1.0,0.0024306294919094196,0.004585596739746981,88439.93445880605,110.12919833936172,-3.9014626763289484,322.05652462717785,18.0
AC099548.2/ctrl,20.0,1.0,0.0022932811723180846,0.004585596739746981,87756.68667175178,114.19591685811857,-3.7008518278318245,315.88444604124834,18.0
AC099548.2/ctrl,21.0,1.0,0.0022050640618255235,0.004585596739746981,87298.8933684051,118.92037805046309,-3.5208307115477893,309.37741126774586,18.0
AC099548.2/ctrl,22.0,1.0,0.0021464846319365627,0.004585596739746981,86986.05092349791,124.22891471252936,-3.3582417694432114,302.5516090223395,18.0
AC099548.2/ctrl,23.0,1.0,0.0021066510706050368,0.004585596739746981,86769.06642422124,130.06611830612792,-3.210527893375428,295.41492003198,18.0
AC099548.2/ctrl,24.0,1.0,0.0020791100914844263,0.004585596739746981,86616.95427455976,136.3900272594239,-3.0756245153603428,287.9709184782607,18.0
AC099548.2/ctrl,25.0,1.0,0.002059860939127023,0.004585596739746981,86509.5986711214,143.16845073331467,-2.9518526086438794,280.22096868724566,18.0
AC099548.2/ctrl,26.0,1.0,0.0020463325239972185,0.004585596739746981,86433.62705775381,150.37635993161274,-2.8378316457729422,272.1653232391685,18.0
AC099548.2/ctrl,27.0,1.0,0.0020368235466567963,0.004585596739746981,86379.96649274988,157.9940510394839,-2.7324133316358354,263.80369799745006,18.0
AC099548.2/ctrl,28.0,1.0,0.0020301806617936125,0.004585596739746981,86342.35074710101,166.00583685474854,-2.63463210282382,255.13557235705264,18.0
AC099568.1/nlrp3,20.0,1.0,0.022706109609734404,0.047935120287217074,24.41619050766998,1.3221474944683926,-0.9128665140320598,1.5342740991160635,18.0
AC099568.1/nlrp3,21.0,1.0,0.018940709079856344,0.044984184064658816,23.83298128839123,1.3766184453615726,-0.7526725474530298,1.597533528859899,18.0
AC099568.1/nlrp3,22.0,1.0,0.016227666104176697,0.04404652228276532,23.346745508467226,1.4343830147787058,-0.5993016472107324,1.6645497875419395,18.0
AC099568.1/nlrp3,23.0,1.0,0.014231669344334286,0.04404652228276532,22.941738236848337,1.4958765903675608,-0.45386551721767276,1.7353126045653515,18.0
AC099568.1/nlrp3,24.0,1.0,0.012730388973172024,0.04404652228276532,22.60326086956522,1.5613756193903887,-0.3167619570929596,1.8097826086956523,18.0
AC099568.1/nlrp3,25.0,1.0,0.011576761380339251,0.04404652228276532,22.318781737434403,1.6310171415040415,-0.1879444664227548,1.887909629031551,18.0
AC099568.1/nlrp3,26.0,1.0,0.010672495847924068,0.04404652228276532,22.078064959182672,1.7048420141578153,-0.06711220170566316,1.9696429185661022,18.0
AC099568.1/nlrp3,27.0,1.0,0.009950810407701516,0.04404652228276532,21.87291512692485,1.782832677134908,-6.237017263981516,2.0549358843848404,18.0
AC099568.1/nlrp3,28.0,1.0,0.009365465470256296,0.04404652228276532,21.696821854043613,1.8649397376403176,-6.130798076757087,2.1437477626312242,18.0
AC099568.2/ctrl,15.0,1.0,0.024540464477831092,0.03330491607705648,146.92788684377155,3.4069375927936614,-6.231170481919395,6.225335594380077,18.0
AC099568.2/ctrl,16.0,1.0,0.0061885711685856215,0.009044834784855908,122.27337899999998,3.8120408780927306,-5.977113885973366,6.243124999999999,18.0
AC099568.2/ctrl,17.0,1.0,0.0019001451932505464,0.0030085632226466985,104.46194321275377,4.026868598459734,-5.740643552088718,6.262873278652513,18.0
AC099568.2/ctrl,18.0,1.0,0.0008179140352378989,0.0015336780245749763,93.35714247847972,4.097081727002145,-5.520437498034129,6.28019073844474,18.0
AC099568.2/ctrl,19.0,1.0,0.0004983569455042636,0.0015336780245749763,87.38936777622992,4.080676886745626,-5.315883222168271,6.291460788423755,18.0
AC099568.2/ctrl,20.0,1.0,0.000398831104389874,0.0015336780245749763,84.83174453355466,4.023125622231461,-5.126182499994245,6.2952378609115,18.0
AC099568.2/ctrl,21.0,1.0,0.0003818988319259642,0.0015336780245749763,84.34246819803278,3.9527364763331994,-4.950322819397053,6.29158094254346,18.0
AC099568.2/ctrl,22.0,1.0,0.0004056812066942639,0.0015336780245749763,85.02458365335828,3.8847370367886316,-4.787190446726762,6.281215826622317,18.0
AC099568.2/ctrl,23.0,1.0,0.00045450280292214096,0.0015336780245749763,86.32264469520851,3.826301141838969,-4.635664960200205,6.265030787280006,18.0
AC099568.2/ctrl,24.0,1.0,0.00052093868733738,0.0015336780245749763,87.90725998369565,3.780169004880395,-4.494676088293685,6.243853260869564,18.0
AC099568.2/ctrl,25.0,1.0,0.0006004937510353248,0.0015336780245749763,89.58892547101115,3.746823000743573,-4.36323203498598,6.218378381046899,18.0
AC099568.2/ctrl,26.0,1.0,0.0006898789965791297,0.0015336780245749763,91.26191658543162,3.7256867016805018,-4.2404301207546,6.189163703368543,18.0
AC099568.2/ctrl,27.0,1.0,0.0007864318507118107,0.0015336780245749763,92.86983514337152,3.7157520730348765,-4.125457454245553,6.15664727570579,18.0
AC099568.2/ctrl,28.0,1.0,0.000887918856332881,0.0015336780245749763,94.38499690569306,3.7158934330185063,-4.017586427739422,6.121170647801494,18.0
AC099850.2/ctrl,14.0,1.0,0.017961446984816054,0.03102431751922773,727.691646957918,7.633481044644529,-0.8044519251045695,43.460385880839496,18.0
AC099850.2/ctrl,15.0,1.0,0.006308103101824725,0.01851332851782363,632.9290822539539,8.614804152701678,-0.398679418750455,43.69445751781555,18.0
AC099850.2/ctrl,16.0,1.0,0.0029730286383312654,0.015450691524358573,572.5258400909091,9.153031636171036,-0.07828303229352963,43.92252272727273,18.0
AC099850.2/ctrl,17.0,1.0,0.0022138710160874986,0.015450691524358573,550.4554664120068,9.262003521787895,-6.0938918276509355,44.13803595193404,18.0
AC099850.2/ctrl,18.0,1.0,0.0024152573594945492,0.015450691524358573,556.8826262393001,9.087345715084199,-5.862791418529287,44.332608369326124,18.0
AC099850.2/ctrl,19.0,1.0,0.0032527771630228575,0.015450691524358573,579.4319722446041,8.77672607972018,-5.659163466615868,44.50297212511313,18.0
AC099850.2/ctrl,20.0,1.0,0.004714066750632795,0.017913453652404623,608.8186915155079,8.429635980772295,-5.477462961517096,44.65075385152292,18.0
AC099850.2/ctrl,21.0,1.0,0.006820699980250811,0.01851332851782363,639.5567298428346,8.099193646294353,-5.313926487544222,44.77984221024579,18.0
AC099850.2/ctrl,22.0,1.0,0.009548027125251157,0.0226765644224715,668.8935880666759,7.808397701065965,-5.165802771679407,44.89446197151806,18.0
AC099850.2/ctrl,23.0,1.0,0.012817368565306686,0.027058889193425226,695.6782036994746,7.564003084653396,-5.0309708244498506,44.998320537818145,18.0
AC099850.2/ctrl,24.0,1.0,0.016515639097932855,0.03102431751922773,719.5946594673914,7.365070854001868,-4.9077340993333465,45.094391304347816,18.0
AC099850.2/ctrl,25.0,1.0,0.020518913294861663,0.032488279383530966,740.7229394084573,7.207528569684507,-4.794700232567232,45.184964135237436,18.0
AC099850.2/ctrl,26.0,1.0,0.024709854684693777,0.036114403000706286,759.3078780600846,7.086395546253318,-4.690705403007952,45.27177338925891,18.0
AC099850.2/ctrl,27.0,1.0,0.028987249942521998,0.03933983920770843,775.6446757084842,6.996781664329958,-4.594763618336058,45.35612734939804,18.0
AC099850.2/ctrl,28.0,1.0,0.033269395184491235,0.04214123390035556,790.025666745372,6.934281137746356,-4.506030874490787,45.439015614875885,18.0
AC100786.1/ctrl,16.0,1.0,0.01743722247013557,0.025485171302505834,21.272727272727266,1.3787982850090148,-6.208941855528004,1.5113636363636362,18.0
AC100786.1/ctrl,17.0,1.0,0.005053532897412283,0.008001427087569448,18.03455971115701,1.5047217049336041,-5.967443917410781,1.5344340455357233,18.0
AC100786.1/ctrl,18.0,1.0,0.0018351711849554642,0.003169841137650347,15.75613676913511,1.5672789162473184,-5.751505423769482,1.5597333430681268,18.0
AC100786.1/ctrl,19.0,1.0,0.0008881551775578034,0.0016874948373598265,14.302920061005455,1.5886498621788694,-5.557288827826309,1.5851001888433838,18.0
AC100786.1/ctrl,20.0,1.0,0.0005603125358643046,0.0011828820201579765,13.450865901027862,1.5876498334035312,-5.381866644814672,1.6094731280089236,18.0
AC100786.1/ctrl,21.0,1.0,0.0004336663041822897,0.0011828820201579765,12.999110084212854,1.576750166243658,-5.222843745785193,1.6325615079508489,18.0
AC100786.1/ctrl,22.0,1.0,0.0003863690464892544,0.0011828820201579765,12.800487443875166,1.56316373060177,-5.078206021291617,1.6544595151184214,18.0
AC100786.1/ctrl,23.0,1.0,0.0003765361969692016,0.0011828820201579765,12.756565462453029,1.5506761491500847,-4.9462404228027586,1.6754032317189609,18.0
