test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
MDN1/nlrp3,22.0,1.0,0.0415870066355124,0.1637109405797717,1.436702705637908,0.1251574408278145,-0.8074523594032137,7.732087362789393,36.0
MEGF10/ctrl,10.0,1.0,0.03778123012379375,0.27103133842270233,4.249395075787968,0.3399020063848939,-4.142272691371654,6.260966423953608,26.0
MEGF10/ctrl,11.0,1.0,0.019348086792663977,0.27103133842270233,4.009167811716842,0.3721759435902609,-3.4228668999925698,6.224178435809352,26.0
MEGF10/ctrl,12.0,1.0,0.04590519311237207,0.27103133842270233,4.321976396000022,0.34283703827157064,-2.792092012778601,6.214281374598386,26.0
MGAT4A/ctrl,13.0,1.0,0.04206977164920933,0.4737035657789743,8.653115617221035,0.35678030976133485,-1.8450498339687555,6.499995835024945,31.0
MMAA/nlrp3,13.0,1.0,0.03994112869475985,0.25296048173347907,1.3110948742987383,0.16688098681284858,-5.687371056803008,6.033394719023961,28.0
MMAA/nlrp3,14.0,1.0,0.020804904709841754,0.25296048173347907,1.244439395840779,0.1833011763753151,-4.996228826942611,6.036502835739826,28.0
MMAA/nlrp3,15.0,1.0,0.03984371506975248,0.25296048173347907,1.310838773340009,0.16927868999685888,-4.390671392023821,6.035722283075831,28.0
MRPL11/nlrp3,18.0,1.0,0.04877160685127646,0.3102940308695571,0.3276757875349204,0.06047424524618961,-2.8223979099256233,7.464030522051681,36.0
MRPL11/nlrp3,19.0,1.0,0.04165983975372123,0.3102940308695571,0.324560675964796,0.06092102278219735,-2.4364179978568483,7.462206335435786,36.0
MRPL11/nlrp3,20.0,1.0,0.048993794347824804,0.3102940308695571,0.3277660662563478,0.05884486983369495,-2.069164742854957,7.460905251063172,36.0
MRPL38/nlrp3,19.0,1.0,0.04833603089067373,0.23462821049477395,0.12931131897284087,0.036825015239394736,-1.7663401906319443,7.773932961957973,36.0
MRPL9/nlrp3,17.0,1.0,0.02583762627494368,0.15728575747431864,0.366813657757989,0.071819385598501,-3.348770942725117,7.74923689128656,36.0
MRPL9/nlrp3,18.0,1.0,0.019992337824819573,0.15728575747431864,0.36115584445001886,0.07327300826753139,-2.9827091368023537,7.74658250785256,36.0
MRPL9/nlrp3,19.0,1.0,0.022733096906793482,0.15728575747431864,0.36397886276812363,0.07217231386289388,-2.659282395363568,7.743668776527155,36.0
MRPL9/nlrp3,20.0,1.0,0.033112791047224976,0.15728575747431864,0.37237060217467255,0.06925248332220531,-2.3484301868138617,7.741183927967235,36.0
MRPS5/ctrl,28.0,1.0,0.041217889199828606,0.1618311186781296,0.3709678416719347,0.0702806027328088,-2.5295203227227048,7.583064988171487,36.0
MTMR10/nlrp3,10.0,1.0,0.04501444585854142,0.8534453241812464,0.5069692658218219,0.2749044093795404,-1.8646089194384905,5.540385354073944,12.0
MYO3A/ctrl,11.0,1.0,0.020948171283115657,0.3980152543791975,0.16242736959896384,0.46799534681019583,-2.6239483481036308,5.63672167109483,9.0
MYO3A/ctrl,13.0,1.0,0.043917888032034336,0.4172199363043262,0.20788555896399225,0.565418591173715,-4.74972083819262,5.191200597322352,9.0
N4BP2/nlrp3,10.0,1.0,0.031773739257172084,0.6037010458862696,2.793379879204295,0.24676179028946116,-2.890907864486642,6.2188125314579645,30.0
NACAD/ctrl,10.0,1.0,0.04023686124389725,0.19112509090851193,4.246529590326445,0.27992454658573057,-2.120088713616898,6.13838662460887,28.0
NACAD/ctrl,11.0,1.0,0.0011371904713506353,0.020075129299668593,3.1924998386075694,0.42531708063379303,-0.9724931423718017,6.153816213383476,28.0
NACAD/ctrl,12.0,1.0,0.002113171505228273,0.020075129299668593,3.3547410790528405,0.4106333286116628,-0.16699133293119808,6.179047197203773,28.0
NACAD/ctrl,13.0,1.0,0.026014374337890778,0.16475770413997493,4.100920005755033,0.32149920333213916,-5.725725440080205,6.189504680653544,28.0
NCKAP1/ctrl,14.0,1.0,0.03770820652189688,0.3074896515110991,0.053477211926942894,0.026063823123775372,-2.052744866553584,8.47640048541479,36.0
NCKAP1/ctrl,15.0,1.0,0.04374702494952287,0.3074896515110991,0.05396082914824576,0.02540685272783542,-1.1989039655679399,8.477038455370165,36.0
NCKAP1L/ctrl,27.0,1.0,0.035904014221913694,0.3410881351081801,2.534415018738194,0.265938548825941,-2.2227802760658304,6.1703258087587605,27.0
NCKAP1L/ctrl,28.0,1.0,0.016454453921604606,0.3126346245104875,2.3748677998432957,0.28991918333662287,-2.1229158652832885,6.170877876911055,27.0
NDUFV1/ctrl,18.0,1.0,0.0381008471748705,0.22650864755930278,0.14377714644954626,0.04182456641687717,-3.2579215974175764,8.264226904561093,36.0
NDUFV1/ctrl,19.0,1.0,0.032448019963256525,0.22650864755930278,0.14238452915314953,0.04373570192275615,-2.9859789939785553,8.261955783136147,36.0
NDUFV1/ctrl,20.0,1.0,0.0358841932249645,0.22650864755930278,0.1432557941406217,0.04438580701638446,-2.736076172914134,8.259695119723323,36.0
NDUFV1/ctrl,21.0,1.0,0.049642475708803424,0.22650864755930278,0.14610148682938096,0.04321887912538227,-2.501579371729451,8.257945418380144,36.0
NETO2/ctrl,12.0,1.0,0.03904261956797617,0.2722464669177907,1.1157177644414102,0.11602964419965656,-1.0085616750218749,7.42078477362451,36.0
NETO2/ctrl,13.0,1.0,0.023914510311509485,0.2722464669177907,1.0830604173025338,0.13271003140578794,-0.3170616944149408,7.43263231071217,36.0
NETO2/ctrl,14.0,1.0,0.042986284250177476,0.2722464669177907,1.12224358937308,0.11959227159143458,-6.001580856033987,7.437123617698773,36.0
NHLRC3/ctrl,16.0,1.0,0.041056935887074375,0.13001363030906887,3.035237985207778,0.21477467653216692,-3.7148273508296006,6.181403325938757,33.0
NHLRC3/ctrl,17.0,1.0,0.02056035540144241,0.10750798797571023,2.898471409569837,0.23374226040644688,-3.3122636870936946,6.175298220339835,33.0
NHLRC3/ctrl,18.0,1.0,0.015988905327632974,0.10750798797571023,2.850284613719594,0.23890654585891577,-2.9897563435924663,6.165536494506579,33.0
NHLRC3/ctrl,19.0,1.0,0.017069490541731236,0.10750798797571023,2.86273853244186,0.23779172555651515,-2.7122077046107362,6.154246460830935,33.0
NHLRC3/ctrl,20.0,1.0,0.022633260626465312,0.10750798797571023,2.917091967050028,0.23203320009739561,-2.4556883015111093,6.143708346522748,33.0
NHLRC3/ctrl,21.0,1.0,0.034738469396299654,0.13001363030906887,3.0016106547458206,0.22093678607563247,-2.21018303918107,6.135842593858154,33.0
NHLRC3/nlrp3,15.0,1.0,0.01718424020336773,0.10883352128799562,2.661232832565748,0.22373449916322277,-4.084157494694096,6.1540422559136,34.0
NHLRC3/nlrp3,16.0,1.0,0.009732116360656295,0.10883352128799562,2.5653838361225025,0.24067145674295953,-3.5212928928475917,6.1512024270826124,34.0
NHLRC3/nlrp3,17.0,1.0,0.013115841268713124,0.10883352128799562,2.615248282686893,0.2291729952439227,-3.073193114649804,6.145676519513492,34.0
NHLRC3/nlrp3,18.0,1.0,0.026677018902361405,0.12671583978621667,2.737826372921286,0.2050803836753803,-2.7072149365555784,6.139131521486741,34.0
NKX3-2/ctrl,11.0,1.0,0.04750382968037037,0.6626959441690934,0.10891510602556136,0.39871393259008714,-3.078798615621954,5.838088987780934,7.0
NKX3-2/nlrp3,17.0,1.0,0.043655642793287375,0.11849388758178002,0.27352460504369325,0.6111629285939395,-3.153991456122536,5.687977121450379,7.0
NKX3-2/nlrp3,18.0,1.0,0.016955816195183604,0.07137525628159473,0.17046513078835823,0.5913216585797704,-2.847650902787999,5.690966290528756,7.0
NKX3-2/nlrp3,19.0,1.0,0.009289522806153472,0.05883364443897199,0.12617488240078892,0.5820864103937275,-2.6159377521680787,5.68976134163349,7.0
NKX3-2/nlrp3,20.0,1.0,0.006494360357929385,0.05883364443897199,0.10549804154212132,0.5947695422076127,-2.3982668835960617,5.683423395198948,7.0
NKX3-2/nlrp3,21.0,1.0,0.00842758075043104,0.05883364443897199,0.12017874576752825,0.6047538163333311,-2.15987847041899,5.672519783424422,7.0
NKX3-2/nlrp3,22.0,1.0,0.018782962179367035,0.07137525628159473,0.17941479284870598,0.5912091668717506,-1.8904624827085832,5.660293549574076,7.0
NKX3-2/nlrp3,23.0,1.0,0.042158444921368,0.11849388758178002,0.2687933360423572,0.5566348797793006,-1.59645719635462,5.650533552084209,7.0
NOXO1/ctrl,10.0,1.0,0.030678672445243804,0.5828947764596323,0.05851037572980648,0.45880812511370217,-0.5818658506249241,5.8584792179183065,6.0
NO_GENE__uid5890403/ctrl,14.0,1.0,0.04203921126228005,0.3242406271046595,2.598530303193246,0.2964289255672851,-5.748556931053982,5.69574126435567,22.0
NO_GENE__uid5890403/nlrp3,19.0,1.0,0.043579591544067875,0.09200135992636552,0.7667062048566747,0.31453744126621175,-5.772027539741044,5.772987366426436,14.0
NO_GENE__uid5890403/nlrp3,20.0,1.0,0.020903530802627746,0.0661945142083212,0.6708376536806983,0.35547145145019277,-5.5640450075912815,5.791717291436784,14.0
NO_GENE__uid5890403/nlrp3,21.0,1.0,0.011507409586790196,0.06058914738083984,0.601842022303325,0.38542760628533956,-5.345214608050744,5.807235103062382,14.0
NO_GENE__uid5890403/nlrp3,22.0,1.0,0.0087214633253625,0.06058914738083984,0.5722604634246534,0.3961028591292967,-5.114518295660616,5.814683884630181,14.0
NO_GENE__uid5890403/nlrp3,23.0,1.0,0.009403984012017363,0.06058914738083984,0.5801540012937628,0.38896505541315257,-4.8779977656194,5.8131226940491025,14.0
NO_GENE__uid5890403/nlrp3,24.0,1.0,0.012755609974913651,0.06058914738083984,0.6132168539282109,0.3716461299559096,-4.643961037132642,5.805077648194201,14.0
NO_GENE__uid5890403/nlrp3,25.0,1.0,0.018940384095952778,0.0661945142083212,0.6589159205085521,0.351143820653016,-4.420281884907145,5.793826785942814,14.0
NO_GENE__uid5890403/nlrp3,26.0,1.0,0.028354987964937184,0.07696353876197236,0.7090746246651635,0.3312296983454941,-4.212994965655275,5.781765722339641,14.0
NO_GENE__uid5890403/nlrp3,27.0,1.0,0.041336946989852685,0.09200135992636552,0.7593765886909062,0.31317426152844846,-4.025736852087834,5.770214088846618,14.0
NR2F2/nlrp3,17.0,1.0,0.04075198401585489,0.3871438481506215,0.005797744017863809,0.33344260842281825,-1.809239975509342,5.147087098239939,5.0
NR2F2/nlrp3,18.0,1.0,0.005164252632834709,0.09812080002385948,0.000734713058316541,0.3918698838758942,-1.3366533125711533,5.192556412939416,5.0
NRBP2/nlrp3,18.0,1.0,0.043492220944261084,0.15745276182456447,1.3161694433245388,0.23385329916958483,-1.4205786845184625,5.817154561410911,21.0
NRBP2/nlrp3,19.0,1.0,0.027004035672338,0.14989918026053353,1.2482848579819095,0.25115738437143803,-0.9543365659122254,5.824867551037228,21.0
NRBP2/nlrp3,20.0,1.0,0.021581398483091818,0.14989918026053353,1.2175789660635765,0.2628477860268391,-0.542034099896849,5.832990534801971,21.0
NRBP2/nlrp3,21.0,1.0,0.0230355109909135,0.14989918026053353,1.226432388211313,0.26544758012574843,-0.18394237928162233,5.839593528416499,21.0
NRBP2/nlrp3,22.0,1.0,0.03155772216011232,0.14989918026053353,1.2700866944945344,0.25757640323141023,-6.153720945848311,5.8433545983415875,21.0
NRBP2/nlrp3,23.0,1.0,0.04972192478670456,0.15745276182456447,1.3358921502038452,0.24145842022841899,-5.87240886122154,5.84407104139935,21.0
NT5C/nlrp3,10.0,1.0,0.008429872337653022,0.053389191471802475,0.3375634960011923,0.08534051230929963,-0.02928775995420402,7.461274213968402,36.0
NT5C/nlrp3,11.0,1.0,0.004152390263472805,0.041690460659037754,0.32338340425762907,0.0815752778577113,-4.636157823555253,7.458387916874807,36.0
NT5C/nlrp3,12.0,1.0,0.004388469543056606,0.041690460659037754,0.3244689762450115,0.08380315407879396,-3.4264633072995614,7.451796001353191,36.0
NT5C/nlrp3,13.0,1.0,0.031694697791259996,0.15054981450848498,0.3657749825862965,0.06707985016599899,-2.3550910970387444,7.448694780711223,36.0
NUDT21/ctrl,11.0,1.0,0.030701201834226977,0.28827327264050834,0.05697766787989127,0.0290472820795687,-0.7500230661086216,8.47430954793207,36.0
NUDT21/nlrp3,11.0,1.0,0.03992804836709796,0.3793164594874306,0.045591386459061314,0.025178780113166058,-0.2716837286327761,8.475123240321102,36.0
NUDT21/nlrp3,12.0,1.0,0.029332595431188935,0.3793164594874306,0.04474721141528407,0.0243483611132937,-5.688851569449348,8.474760466009169,36.0
NUP210L/nlrp3,15.0,1.0,0.03748016569810875,0.3144747458266672,5.234577712723552,0.36166268014022657,-3.1826904199750428,6.434823875499239,27.0
NUP210L/nlrp3,16.0,1.0,0.029537916258914,0.3144747458266672,5.131722706143323,0.379171714297444,-2.709805389404873,6.441201672292188,27.0
NUP210L/nlrp3,17.0,1.0,0.04965390723578955,0.3144747458266672,5.35871893566344,0.3499188036007126,-2.2694632167505406,6.454654324265068,27.0
NYAP1/nlrp3,20.0,1.0,0.042743578531551085,0.09023644356660786,2.681109375078579,0.19265492577113855,-0.4418041652332841,6.963214258263221,35.0
NYAP1/nlrp3,21.0,1.0,0.023967627267450275,0.07797325366786527,2.5858996445852984,0.21172347675992753,-0.1252173570641404,6.9744708964258555,35.0
NYAP1/nlrp3,22.0,1.0,0.016822899906060895,0.07797325366786527,2.529320739788071,0.22158525260449558,-6.137986618374263,6.983109190635888,35.0
NYAP1/nlrp3,23.0,1.0,0.014963226907644067,0.07797325366786527,2.5108697250534977,0.2231635528268317,-5.905006014859278,6.988059246592274,35.0
NYAP1/nlrp3,24.0,1.0,0.016016187357001388,0.07797325366786527,2.5215643026130445,0.2191505961827178,-5.700115404878139,6.989554078512881,35.0
NYAP1/nlrp3,25.0,1.0,0.01926199330876066,0.07797325366786527,2.550814799598448,0.2121319851841932,-5.514488844865369,6.988465991751174,35.0
NYAP1/nlrp3,26.0,1.0,0.02462313273722061,0.07797325366786527,2.590264168750867,0.20377082949143838,-5.340585354145911,6.985706198562878,35.0
NYAP1/nlrp3,27.0,1.0,0.032250443701488773,0.08753691861832667,2.634320322207969,0.19491824762180754,-5.172699184914023,6.9819729489541,35.0
NYAP1/nlrp3,28.0,1.0,0.0423077348982015,0.09023644356660786,2.6793924990461835,0.18600489649007607,-5.00718934624177,6.977730224984694,35.0
OCA2/ctrl,11.0,1.0,0.004790520482505722,0.09101988916760873,0.1849765627437508,0.3869343570728648,-1.0509466950920052,5.656932644723992,10.0
OCA2/ctrl,12.0,1.0,0.014932602726619448,0.09710423636519427,0.2559699221842983,0.29845744677325226,-0.5001797228785451,5.725346959251784,10.0
OCA2/ctrl,13.0,1.0,0.015332247847135938,0.09710423636519427,0.2579088058890216,0.33898187514082745,-0.023897635783253067,5.788758416852259,10.0
ODC1/ctrl,14.0,1.0,0.04722998483206897,0.2991232372697702,1.6973305634014586,0.24337209460868814,-2.3371998089928026,5.744477898266297,24.0
ODC1/ctrl,15.0,1.0,0.022188327917942674,0.2967738935113611,1.579499370629802,0.2590634672608099,-1.7949311519813111,5.7426702675108645,24.0
ODC1/ctrl,16.0,1.0,0.03123935721172222,0.2967738935113611,1.6318103995799416,0.24291357026833507,-1.3297061172702598,5.755954413248291,24.0
OSBPL8/ctrl,14.0,1.0,0.04212422502373081,0.31690331183100207,0.2412934884860825,0.055193927798733985,-3.073904455429856,7.655079500027208,36.0
OSBPL8/ctrl,15.0,1.0,0.034559656742871536,0.31690331183100207,0.23841619552735052,0.054305162950576254,-2.417181939629952,7.654854895904782,36.0
P4HTM/nlrp3,10.0,1.0,0.033639281083301276,0.6391463405827242,0.200701058885133,0.26756062379390305,-5.536688255603961,5.617044267137274,11.0
PANX1/ctrl,10.0,1.0,0.04198475149812575,0.7977102784643892,0.24206688600182347,0.05272391711982799,-5.344602428346342,7.8143138753926,36.0
PAQR4/ctrl,10.0,1.0,0.009595629451568444,0.09115847978990022,0.3358319938305647,0.6031957335494736,-1.3428666805538085,5.880491614822224,8.0
PAQR4/ctrl,11.0,1.0,0.007235648299933728,0.09115847978990022,0.2999740316276975,0.7235395293193804,-0.25397327226408534,5.770801091514412,8.0
PAQR4/nlrp3,14.0,1.0,0.040702112489586884,0.1933350343255377,0.05676671839355433,0.38409054539158854,-3.1848151316576767,5.356902984786286,6.0
PAQR4/nlrp3,15.0,1.0,0.02046590502728829,0.1933350343255377,0.0358952066937227,0.3706046933195884,-2.6159769474806853,5.391360549820155,6.0
PAQR4/nlrp3,16.0,1.0,0.024567215751860272,0.1933350343255377,0.0405433641452697,0.38315107439198876,-2.1985107313626226,5.450970945342621,6.0
PAQR4/nlrp3,17.0,1.0,0.03407070194403006,0.1933350343255377,0.05042004276028985,0.43525866105031774,-1.8077840603748796,5.530223956050847,6.0
PARL/ctrl,10.0,1.0,0.007988457272677718,0.07589034409043832,4.6430790480521225,0.3354758651848801,-2.441340122685225,6.530029058161013,33.0
PARL/ctrl,11.0,1.0,0.0056460810841340026,0.07589034409043832,4.5368911234464635,0.34931826750869477,-1.0240736304848588,6.537391434886638,33.0
PARL/ctrl,12.0,1.0,0.03509712360566175,0.22228178283585776,5.124600148022115,0.2754786624507529,-0.2408057122611978,6.560626541007734,33.0
PARL/nlrp3,13.0,1.0,0.02571142571112084,0.3671519461688548,3.787094082477179,0.2433356342137645,-6.264943244842398,6.640416762081055,36.0
PARL/nlrp3,14.0,1.0,0.04212199828353125,0.3671519461688548,3.9021053624234905,0.2224898548323654,-5.502768470950192,6.648510181848595,36.0
PAXBP1/nlrp3,10.0,1.0,0.013563592426663051,0.1393033372531739,2.579851235698124,0.23536828945180852,-3.151524359422164,6.195104353514743,34.0
PAXBP1/nlrp3,11.0,1.0,0.01466350918454462,0.1393033372531739,2.5928618939083075,0.20162551305858292,-1.988846433660067,6.204565526071416,34.0
PCDH18/ctrl,22.0,1.0,0.02832569190152412,0.07688402087556546,0.1567260199755876,0.2951155698144591,-5.392567663668341,5.561612074957882,9.0
PCDH18/ctrl,23.0,1.0,0.010243438662874249,0.032437555765768455,0.11165963048997349,0.3093193058055522,-5.179444855558819,5.56239729437826,9.0
PCDH18/ctrl,24.0,1.0,0.0036563178858329826,0.013894007966165335,0.07920675932651597,0.31810413663646037,-4.980239650561548,5.559179116737426,9.0
PCDH18/ctrl,25.0,1.0,0.0013427562716002983,0.006378092290101417,0.05672136310337398,0.3235590444999008,-4.791084757879645,5.553235163498302,9.0
PCDH18/ctrl,26.0,1.0,0.000531766326660188,0.0033678534021811908,0.04165379162993947,0.3271772590558566,-4.610397554185618,5.545508323367127,9.0
PCDH18/ctrl,27.0,1.0,0.0002384025383115329,0.0022648241139595626,0.03187996879381334,0.3300199084540218,-4.4379506541011855,5.536622448312391,9.0
PCDH18/ctrl,28.0,1.0,0.00012587908806838133,0.0022648241139595626,0.02576709499554292,0.33281175932450274,-4.274067273766447,5.5269604050797945,9.0
PCDHA3/ctrl,28.0,1.0,0.04812051637656001,0.31015871176769966,3.818765858116103,0.30335822082473834,-1.3268931749816233,5.952715119194539,25.0
PCDHGB4/nlrp3,13.0,1.0,0.013865230474828683,0.052687875804349,0.8648170125649645,0.8533367939119407,-0.16467519717806922,6.227020932115376,9.0
PCDHGB4/nlrp3,14.0,1.0,0.002739691147892631,0.017351377269986666,0.5037121140453197,0.8710708099647059,-5.497535802734476,6.194127218170557,9.0
PCDHGB4/nlrp3,15.0,1.0,0.0011347921054891685,0.01635041535495968,0.37548042031593365,0.8843121583135674,-4.648120768535741,6.186714193741953,9.0
PCDHGB4/nlrp3,16.0,1.0,0.0017210963531536505,0.01635041535495968,0.4314034244623336,0.8900035789983306,-3.9341448209205705,6.1914541953856945,9.0
PCDHGB4/nlrp3,17.0,1.0,0.006854608499744064,0.0325593903737843,0.683821490252509,0.8659506735155243,-3.341055935371366,6.1983840827581735,9.0
PCDHGB4/nlrp3,18.0,1.0,0.026953289031334315,0.08535208193255867,1.079325529287263,0.8110118935475281,-2.828751672725055,6.206991041089912,9.0
PCK2/nlrp3,17.0,1.0,0.04959251375385554,0.35976271695666767,0.5199760990368657,0.07878483252817131,-2.857539975913297,8.277929937049791,36.0
PCK2/nlrp3,18.0,1.0,0.03964112255981478,0.35976271695666767,0.5129655732672727,0.07847141808168476,-2.480684021709398,8.277099075576025,36.0
PDCD10/nlrp3,12.0,1.0,0.020633063596233292,0.13067606944281085,0.10718214074068333,0.03973600638467625,-1.2470316374326393,8.363247928525539,36.0
PDCD10/nlrp3,13.0,1.0,0.003892680124561787,0.06440229441964246,0.09687786253642493,0.04975391915388695,-0.3527245403824018,8.367674864814639,36.0
PDCD10/nlrp3,14.0,1.0,0.0067791888862781535,0.06440229441964246,0.10019044528845877,0.04643029045743548,-5.891830917084649,8.369670386739463,36.0
PDCD10/nlrp3,15.0,1.0,0.028630278733104864,0.1359938239822481,0.10933126115511604,0.03773218861957057,-5.210693633230796,8.36861161533049,36.0
PDZRN3/nlrp3,20.0,1.0,0.04047164748626375,0.08544014469322347,1.2011321512591466,0.17440302646658473,-5.40054717135719,5.641707349793771,26.0
PDZRN3/nlrp3,21.0,1.0,0.03324688166813916,0.07896134396183051,1.1807683623300598,0.17906432679750137,-5.0335075136006715,5.644700541755187,26.0
PDZRN3/nlrp3,22.0,1.0,0.02897751918412539,0.07865326635691178,1.1667405661807673,0.1824426922537345,-4.678743624634564,5.644725294692458,26.0
PDZRN3/nlrp3,23.0,1.0,0.02568508589006857,0.07865326635691178,1.1545679557940585,0.18617524929186485,-4.343840834540351,5.642504247516349,26.0
PDZRN3/nlrp3,24.0,1.0,0.022881753471164168,0.07865326635691178,1.1430230868603155,0.19064103502097607,-4.037494988557659,5.638937369730381,26.0
PDZRN3/nlrp3,25.0,1.0,0.020752137485158473,0.07865326635691178,1.1333544246588185,0.1951356600821768,-3.763687707833375,5.634735871663722,26.0
PDZRN3/nlrp3,26.0,1.0,0.019588337832346592,0.07865326635691178,1.1276807255011603,0.19858586678470758,-3.5212250332959716,5.630336952561886,26.0
PDZRN3/nlrp3,27.0,1.0,0.019589720716614467,0.07865326635691178,1.1276876479948874,0.20013003259063325,-3.306077826605192,5.625981478001211,26.0
PDZRN3/nlrp3,28.0,1.0,0.020890097529101093,0.07865326635691178,1.1340076212389913,0.19936300669484616,-3.113548163639537,5.621808738226454,26.0
PDZRN4/ctrl,13.0,1.0,0.041565414868848016,0.4790848746923449,4.126626898822047,0.2726603448096844,-4.8907279065429865,5.844859311008547,29.0
PEX2/nlrp3,24.0,1.0,0.044810587866591645,0.15326542805324606,0.35825448616135847,0.3137022317373553,-3.6877215214480863,5.687998159289656,10.0
PEX2/nlrp3,25.0,1.0,0.04216291048802745,0.15326542805324606,0.35207442423850904,0.3256586560220024,-3.4212408949213255,5.684929672844561,10.0
PEX2/nlrp3,26.0,1.0,0.04306891906485444,0.15326542805324606,0.35421960063157854,0.33409806509485324,-3.1872804030099755,5.683058902742844,10.0
PEX2/nlrp3,27.0,1.0,0.04830729626115826,0.15326542805324606,0.36602865971307036,0.33748363371485535,-2.9785839067856785,5.682471304602007,10.0
PGS1/nlrp3,10.0,1.0,0.009418748966021462,0.17895623035440777,1.2606294160770457,0.4566514253854325,-0.29273623501949,5.80421240478559,17.0
PHLPP1/ctrl,28.0,1.0,0.02972522071918826,0.48572793191028896,3.43280474195906,0.2248067952730547,-2.483953894132945,6.363645113997487,36.0
PI3/ctrl,12.0,1.0,0.0302313234145557,0.37028860421656834,3.563564246672989,0.23006529523161037,-2.813167346253934,7.0862142061115305,34.0
PIAS1/ctrl,20.0,1.0,0.04869700710626257,0.23228561356165806,0.9450751383407595,0.27414798206012986,-1.4204705468309218,5.893883338679419,15.0
PIAS1/ctrl,21.0,1.0,0.0468098126615889,0.23228561356165806,0.9388699606826219,0.27187581465391536,-1.072633566204889,5.897789945211541,15.0
PIAS1/nlrp3,21.0,1.0,0.04290124477197821,0.10189045633344825,1.0901419065963707,0.5019401374028584,-3.750810748102753,5.659151524546296,12.0
PIAS1/nlrp3,22.0,1.0,0.017552835919585674,0.04764341178173255,0.8937860420486374,0.5321781145780636,-3.496017166236979,5.644186930250202,12.0
PIAS1/nlrp3,23.0,1.0,0.008621322781397489,0.027300855474425383,0.7631629177478444,0.5436304380073499,-3.2913175715839067,5.638385021082657,12.0
PIAS1/nlrp3,24.0,1.0,0.005118398033670868,0.0194499125279493,0.679668735814006,0.5488112966764591,-3.119887451048985,5.639960975656145,12.0
PIAS1/nlrp3,25.0,1.0,0.003654851292946293,0.0194499125279493,0.6306582850668667,0.5532465135760082,-2.967548366626284,5.646210978008682,12.0
PIAS1/nlrp3,26.0,1.0,0.003184976005187634,0.0194499125279493,0.6116645590335855,0.5569927131643476,-2.8239178206542466,5.654859618012306,12.0
PIAS1/nlrp3,27.0,1.0,0.0034440537366603463,0.0194499125279493,0.6223874378333587,0.5575901348362043,-2.6826894592186394,5.6643085242267555,12.0
PIAS1/nlrp3,28.0,1.0,0.004553916194503627,0.0194499125279493,0.6622465931432201,0.5525028116179381,-2.5408363221812467,5.673547804374286,12.0
PIM1/nlrp3,10.0,1.0,0.030991319253982352,0.3531290945852532,0.24709552682813607,0.21561765951475592,-2.8924604026561145,5.547682922431084,13.0
PIN4/ctrl,26.0,1.0,0.03350493131570609,0.21219789833280522,0.3382173903977174,0.06815544249859512,-3.695941994517711,8.061808501134687,36.0
PIN4/ctrl,27.0,1.0,0.023591428491116395,0.21219789833280522,0.33110239992787005,0.07198591255070591,-3.506166270841893,8.061740386634007,36.0
PIN4/ctrl,28.0,1.0,0.018060808515815263,0.21219789833280522,0.32578493090257116,0.07468757275228181,-3.333288938792947,8.061452319111567,36.0
PIP4P1/ctrl,12.0,1.0,0.0338237919235167,0.39689143381983133,2.0369578189030593,0.1725975993392463,-2.8907768187055902,6.300782436077004,33.0
PIP4P1/ctrl,13.0,1.0,0.04833978096395097,0.39689143381983133,2.0860314962024926,0.15800922576348317,-2.0716640534004,6.29897674951429,33.0
PKD1L1/nlrp3,16.0,1.0,0.029241355652832812,0.3009804784823536,3.3924465220641764,0.2286684025111426,-6.184534794086045,6.169994950510686,35.0
PKD1L1/nlrp3,17.0,1.0,0.03168215562972143,0.3009804784823536,3.409487373895871,0.22204532924154474,-5.769401783544966,6.168440464686771,35.0
PNPLA1/nlrp3,12.0,1.0,0.049509537349161414,0.47034060481703344,1.733552134927968,0.23320393259063368,-0.5229021396078859,6.264020247429443,22.0
PNPLA1/nlrp3,13.0,1.0,0.041828574836072385,0.47034060481703344,1.7030601259052796,0.24769076319933314,-6.086512030222101,6.2795512908349655,22.0
POLR1F/ctrl,12.0,1.0,0.034427575803292365,0.5741477732117052,0.20564130530331964,0.06333882500038752,-5.51810893446784,6.477780870514772,30.0
POLR3E/ctrl,10.0,1.0,0.018994654397078148,0.3608984335444848,2.48714019174421,0.18375828054980833,-1.5817409053240143,7.88278050366668,36.0
PPA1/nlrp3,14.0,1.0,0.016740617423664506,0.053011955174937606,0.05928766580280191,0.03128963617331524,-0.0738160226387695,9.092142990294873,36.0
PPA1/nlrp3,15.0,1.0,0.0035308911290689027,0.01944882448699961,0.05395124796448897,0.03531834207296357,-6.014039100018449,9.091963593597713,36.0
PPA1/nlrp3,16.0,1.0,0.0012684309075882139,0.01375941464941538,0.05070548943843277,0.038282123195611785,-5.6526310642519135,9.090894267796983,36.0
PPA1/nlrp3,17.0,1.0,0.0014483594367805663,0.01375941464941538,0.05111477650879652,0.0377970723865958,-5.252471004090208,9.089599157974007,36.0
PPA1/nlrp3,18.0,1.0,0.004094489365684129,0.01944882448699961,0.05443765378583748,0.03458285164828129,-4.858312913150509,9.088386395225884,36.0
PPA1/nlrp3,19.0,1.0,0.015086166484939767,0.053011955174937606,0.05891493572868517,0.030294187134205838,-4.509124885110921,9.087480767054448,36.0
