test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
RRM2/ctrl,22.0,1.0,0.0014960683395336405,0.00406075692159131,0.521112518010599,0.12336405043603021,-5.110469416976244,8.311140941584446,36.0
RRM2/ctrl,23.0,1.0,0.0011028827709056443,0.0035735103391907703,0.5115710094388798,0.12675244767637392,-4.974768875759245,8.315556542343149,36.0
RRM2/ctrl,24.0,1.0,0.0010116553199696066,0.0035735103391907703,0.5089011038540501,0.12659451813370012,-4.848891076078856,8.318177157026067,36.0
RRM2/ctrl,25.0,1.0,0.0010617659609927221,0.0035735103391907703,0.5103943893049611,0.124156030548479,-4.745403084613646,8.319150209546615,36.0
RRM2/ctrl,26.0,1.0,0.001128476949218138,0.0035735103391907703,0.5122827874716408,0.12109733237207661,-4.669921998657101,8.318838203632335,36.0
RRM2/ctrl,27.0,1.0,0.001096679726830696,0.0035735103391907703,0.5113961667558454,0.11889718741398264,-4.620301305840939,8.317604130325615,36.0
RRM2/ctrl,28.0,1.0,0.0009188563774468195,0.0035735103391907703,0.5059422788442214,0.11849409584087223,-4.587488022829165,8.315733559456516,36.0
RRM2/nlrp3,16.0,1.0,0.0026873023851290423,0.017019581772483937,0.5201548135908038,0.11688652484143265,-5.928455379809348,8.276014343617419,36.0
RRM2/nlrp3,17.0,1.0,0.0012564630090639017,0.017019581772483937,0.4967324258636121,0.12153708894009337,-5.590720124805639,8.273157419900652,36.0
RRM2/nlrp3,18.0,1.0,0.002210801586128741,0.017019581772483937,0.5140380197428847,0.1131804616211632,-5.3002492570623225,8.271503340406905,36.0
RRM2/nlrp3,19.0,1.0,0.006079421240734684,0.028877250893489748,0.5465378449343927,0.10141623934876934,-5.100858363626932,8.27184731727683,36.0
RRM2/nlrp3,20.0,1.0,0.014234675482564518,0.04507647236145431,0.5754575475665944,0.09278655540042728,-4.997630547582029,8.274404356040943,36.0
RRM2/nlrp3,28.0,1.0,0.012888636279096533,0.04507647236145431,0.5720035294712031,0.09607288715158298,-4.807509668654308,8.289765033941233,36.0
SCD/ctrl,23.0,1.0,0.0036958436934919625,0.011703505029391215,3.3752288760082076,0.3301033318181054,-2.5491368598111652,6.399071468706099,32.0
SCD/ctrl,24.0,1.0,0.0005882534529365602,0.0022353631211589286,2.973435085597642,0.3645112641578895,-2.4148855639613607,6.3881369044283725,32.0
SCD/ctrl,25.0,1.0,8.438203769167707e-05,0.0004008146790354661,2.6007514099135993,0.3930687022550322,-2.295252841809609,6.3820037139642665,32.0
SCD/ctrl,26.0,1.0,1.0917637453977669e-05,6.914503720852524e-05,2.2586508168056754,0.41822557543419075,-2.1841903240287905,6.379884800586337,32.0
SCD/ctrl,27.0,1.0,1.287204556943422e-06,1.222844329096251e-05,1.9490182946935684,0.4407542960232963,-2.075712072818741,6.380883525829293,32.0
SCD/ctrl,28.0,1.0,1.4434286554898534e-07,2.7425144454307215e-06,1.6760280320294394,0.4602652275676464,-1.9657991584282346,6.384248828421659,32.0
SCD/nlrp3,17.0,1.0,0.014387915527828365,0.022780866252394914,4.061650032946208,0.3009626361614762,-2.547184566898693,6.449050683716948,33.0
SCD/nlrp3,18.0,1.0,0.0076368573216356594,0.01319093537373432,3.893710157201203,0.30703272753255884,-2.2803006964918886,6.448766456121712,33.0
SCD/nlrp3,19.0,1.0,0.0065904707943766905,0.012521894509315713,3.8556452713244767,0.2993036325995543,-2.086450958694436,6.444588639409519,33.0
SCD/nlrp3,20.0,1.0,0.0064631905896749275,0.012521894509315713,3.8506357548596704,0.29501537659644894,-1.9583726648421733,6.435953222816869,33.0
SCD/nlrp3,21.0,1.0,0.006115992712036,0.012521894509315713,3.836487364816099,0.2988749526567515,-1.8604924928896378,6.42431180313703,33.0
SCD/nlrp3,22.0,1.0,0.005667397151992715,0.012521894509315713,3.8170532453847317,0.3063660485636758,-1.76299545332594,6.412468456487527,33.0
SCD/nlrp3,23.0,1.0,0.005495246059734837,0.012521894509315713,3.80921177233124,0.3114784447897435,-1.6605738272104889,6.402890596039191,33.0
SCD/nlrp3,24.0,1.0,0.00571964076170095,0.012521894509315713,3.8193889894566633,0.31170856351582976,-1.5626555048309627,6.3966974526855065,33.0
SCD/nlrp3,25.0,1.0,0.0061919421264508,0.012521894509315713,3.839645247118023,0.3080545633356657,-1.4800682996210552,6.393824922736677,33.0
SCD/nlrp3,26.0,1.0,0.006568568970843902,0.012521894509315713,3.8547897238839144,0.303227116984296,-1.4186928012479207,6.393652077133726,33.0
SCD/nlrp3,27.0,1.0,0.006458928944334419,0.012521894509315713,3.8504664360552487,0.30010362780600064,-1.377534427616464,6.395477808506859,33.0
SCD/nlrp3,28.0,1.0,0.005689348184429122,0.012521894509315713,3.8180370854922483,0.3006742932443915,-1.3495147376581584,6.398731034519929,33.0
SGSM3/nlrp3,11.0,1.0,0.0006307355404227,0.0119839752680313,0.009049163047254526,0.7463870489601919,-0.13205755059188018,5.777724427517856,6.0
SRSF5/nlrp3,17.0,1.0,0.003953455746344425,0.01251927653009068,0.12940832181326073,0.055214027096940135,-2.352899272323402,7.916904561735594,36.0
SRSF5/nlrp3,18.0,1.0,0.0006924365824590994,0.003986368751688202,0.11644151545489453,0.05987288735160329,-1.9782204075795555,7.917960235650192,36.0
SRSF5/nlrp3,19.0,1.0,0.00035247005795779884,0.003985333612030795,0.11177241912086101,0.060232093365060864,-1.6277743375402565,7.918916574517467,36.0
SRSF5/nlrp3,20.0,1.0,0.00041950880126639944,0.003985333612030795,0.1129581604031766,0.05872687212537261,-1.3167965738296448,7.919599872825643,36.0
SRSF5/nlrp3,21.0,1.0,0.0008392355266712004,0.003986368751688202,0.11780634684088793,0.05641679206255193,-1.0468689680985843,7.919898975049387,36.0
SRSF5/nlrp3,22.0,1.0,0.002202698403825587,0.008370253934537232,0.12490129519704439,0.053618395378718146,-0.8116136225340869,7.919833453594816,36.0
SRSF5/nlrp3,23.0,1.0,0.006486567795132014,0.01760639830107261,0.13335055149674718,0.0502966084776516,-0.601857589288296,7.919527612959635,36.0
SRSF5/nlrp3,24.0,1.0,0.019387729371350804,0.04604585725695816,0.14249962598410412,0.046257948185939216,-0.41015979018990373,7.919123837328939,36.0
SSC5D/ctrl,24.0,1.0,0.011458576635894002,0.04354259121639721,0.0315517501953587,0.4479886738695671,-0.5604830526212519,5.417035409564345,6.0
SSC5D/ctrl,25.0,1.0,0.0059884623743369225,0.028445196278100382,0.020471353409881727,0.4492338833191453,-0.30151704281393144,5.405773992060708,6.0
SSC5D/ctrl,26.0,1.0,0.0038920695951736306,0.02464977410276633,0.015359959502273758,0.4486616899523522,-0.050209472517462904,5.394554803926578,6.0
SSC5D/ctrl,27.0,1.0,0.0033923568781865088,0.02464977410276633,0.014015352604618161,0.44796479427762104,-6.091950463103695,5.383230063780454,6.0
SSC5D/ctrl,28.0,1.0,0.0036879856545846135,0.02464977410276633,0.01481821258942365,0.4483366631998484,-5.862209891352531,5.371592625800695,6.0
SUN2/nlrp3,25.0,1.0,0.007848133285038528,0.03727863310393301,0.20821633898773953,0.06460401032272325,-1.532190029483142,8.19552805048045,36.0
SUN2/nlrp3,26.0,1.0,0.004649072564766765,0.02944412624352285,0.20171258044237672,0.0663741253062389,-1.311487987585673,8.19548408731216,36.0
SUN2/nlrp3,27.0,1.0,0.0030911539538585053,0.0293659625616558,0.19678447035119134,0.0675503394618612,-1.1062275636592473,8.195959467815005,36.0
SUN2/nlrp3,28.0,1.0,0.002265760044073306,0.0293659625616558,0.19311439917960654,0.0683751515709073,-0.9181116495110037,8.196809748524295,36.0
TACSTD2/ctrl,24.0,1.0,0.010335033351937195,0.039273126737361344,0.42485260829240096,0.09142581387147812,-2.158295913733729,7.629062910962794,36.0
TACSTD2/ctrl,25.0,1.0,0.004855932217863068,0.023065678034849574,0.4058421230339591,0.09531572290275381,-1.9130106024506026,7.627752670304558,36.0
TACSTD2/ctrl,26.0,1.0,0.0026946271820137424,0.017065972152753704,0.3916117111584164,0.09737617496385549,-1.682721425942468,7.627570328710529,36.0
TACSTD2/ctrl,27.0,1.0,0.001715111675471559,0.01629356091697981,0.38103457129307494,0.09849927777193868,-1.4656773745645386,7.6282427618147315,36.0
TACSTD2/ctrl,28.0,1.0,0.0012104878065686275,0.01629356091697981,0.3730720775355165,0.09925664432231825,-1.261805279201896,7.6295366528439335,36.0
TBX5/ctrl,17.0,1.0,0.011360027694787389,0.034514164087788596,0.09767839700460118,0.343266007073426,-3.8911550141760167,5.525827441305409,8.0
TBX5/ctrl,18.0,1.0,0.008001918005137165,0.034514164087788596,0.08490326791641523,0.3289239982410736,-3.3699208546515416,5.5086891944271,8.0
TBX5/ctrl,19.0,1.0,0.00824396326025445,0.034514164087788596,0.085921368744917,0.31643385894359405,-2.8287184606348283,5.496220555578315,8.0
TBX5/ctrl,20.0,1.0,0.0084809577760393,0.034514164087788596,0.08690099081472516,0.3147299307504874,-2.3045550610300114,5.490045902869546,8.0
TBX5/ctrl,21.0,1.0,0.008399125232414595,0.034514164087788596,0.08656461272997235,0.32410343338244674,-1.8436579598231218,5.487080501353823,8.0
TBX5/ctrl,22.0,1.0,0.009245267444286664,0.034514164087788596,0.08995277367676505,0.33846331212511593,-1.4540771398053123,5.4841140831479445,8.0
TBX5/ctrl,23.0,1.0,0.012715744663922113,0.034514164087788596,0.10218413835084537,0.3520843751488287,-1.12020674090112,5.479742532414429,8.0
TFPI2/ctrl,19.0,1.0,0.014916383572905256,0.04977232448230712,0.3790794966838836,0.07719411394135695,-5.623859094923994,8.305068404182443,36.0
TFPI2/ctrl,20.0,1.0,0.006394408814221486,0.03792433201351947,0.3601103132108126,0.08390984818550518,-5.3737763490979615,8.308307084820925,36.0
TFPI2/ctrl,21.0,1.0,0.004465637814448309,0.03792433201351947,0.352359552792763,0.08754754117494712,-5.144664868379443,8.311598691746914,36.0
TFPI2/ctrl,22.0,1.0,0.0049787918495857175,0.03792433201351947,0.3546901345887908,0.08799285470767484,-4.928465130191018,8.314234194293807,36.0
TFPI2/ctrl,23.0,1.0,0.007984069897583046,0.03792433201351947,0.36498871261391846,0.08535565774961332,-4.729534700952611,8.315848730182516,36.0
TFPI2/ctrl,24.0,1.0,0.01571757615230751,0.04977232448230712,0.3802834174551202,0.08020070799043626,-4.558333830072548,8.316465038878984,36.0
TMEM184A/ctrl,11.0,1.0,0.002058503028120384,0.0391115575342873,3.2457380443022973e-08,0.09533200856898577,-0.5020206437301885,5.260374406299886,4.0
TTC17/ctrl,12.0,1.0,0.0014510556090352456,0.013785028285834833,6.813048508199273,0.4537319114580294,-2.7914092323884976,6.384746649125552,34.0
TTC17/ctrl,13.0,1.0,0.0009463502851240202,0.013785028285834833,6.627736199006483,0.44930669765295117,-2.257046225051159,6.368127132409077,34.0
TTC17/ctrl,14.0,1.0,0.0062187116515697305,0.030785601279585666,7.483706217097312,0.41156755794019684,-1.742512897078182,6.347123925622047,34.0
TTC17/ctrl,20.0,1.0,0.021221478656751724,0.04032080944782828,8.100441316077832,0.3455409930617948,-1.3841930697117228,6.376702600502678,34.0
TTC17/ctrl,21.0,1.0,0.013120699254727919,0.031161660729978807,7.853016473393191,0.3609767604012297,-1.2361532974362546,6.3762986000542625,34.0
TTC17/ctrl,22.0,1.0,0.009721768825132315,0.030785601279585666,7.702571780426668,0.3764859660164248,-1.0937263266223038,6.372112931627828,34.0
TTC17/ctrl,23.0,1.0,0.008705444397439477,0.030785601279585666,7.647895155219914,0.3901659469820805,-0.9446659475615077,6.3667100339283635,34.0
TTC17/ctrl,24.0,1.0,0.009597446958412137,0.030785601279585666,7.696178587950493,0.3981022455942285,-0.7894300299488262,6.3620011397577,34.0
TTC17/ctrl,25.0,1.0,0.012945447604496785,0.031161660729978807,7.846206612230787,0.3973193517558998,-0.6354063523320326,6.358771880720576,34.0
TTC17/ctrl,26.0,1.0,0.020490732051889227,0.04032080944782828,8.082149189609504,0.3864537172204686,-0.4909672496946888,6.357015064494222,34.0
UBQLN2/ctrl,24.0,1.0,0.013003204850923988,0.04941217843351116,0.22191159968896995,0.06259972800797714,-5.986435691294359,7.6039868262705514,36.0
UBQLN2/ctrl,25.0,1.0,0.0066314309041136665,0.031499296794539916,0.2130375586227173,0.06658141443851738,-5.7784684754302615,7.604829734027518,36.0
UBQLN2/ctrl,26.0,1.0,0.0038891906392629627,0.0246315407153321,0.20625801894329832,0.0693631338696948,-5.590908894531365,7.60507676513775,36.0
UBQLN2/ctrl,27.0,1.0,0.002649031019928305,0.0246315407153321,0.20151317086528547,0.07112960711549911,-5.4154282844518065,7.604853892388621,36.0
UBQLN2/ctrl,28.0,1.0,0.002082548755426572,0.0246315407153321,0.19859604549345578,0.07202689332358125,-5.246859961677025,7.6042765067352995,36.0
WDR35/nlrp3,14.0,1.0,0.0035038524425080597,0.023586850293838224,2.910748527904297,0.48935989244886274,-2.560165069014697,5.8659239593047054,21.0
WDR35/nlrp3,15.0,1.0,0.0028011646976920934,0.023586850293838224,2.839251673810844,0.46469884992418004,-1.7707016677312353,5.835459456289509,21.0
WDR35/nlrp3,16.0,1.0,0.0037242395200797196,0.023586850293838224,2.9305438176777097,0.4571721520749218,-1.0986070513549329,5.8250716008377355,21.0
WDR35/nlrp3,17.0,1.0,0.007443415822614874,0.03535622515742065,3.1649232552169724,0.43891512018283224,-0.6143205847838499,5.833777628177051,21.0
ZSWIM6/nlrp3,16.0,1.0,0.0009155238751058503,0.017394953627011156,0.0004966541253705031,0.4848309514856364,-0.6664242740036194,5.61435328403007,5.0
